loss,precision,hr,F1 Score,diversity,curr_epoch
5.7967120759864565,0.03594036315175751,0.00264690847584349,0.004930685577843968,0.013773525391651772,0
13.25712177538011,0.15875395635515618,0.02411368127987061,0.04186790352820172,0.0192408789822311,1
8.521340922287006,0.19456938197567764,0.03045019837759901,0.05265920654606668,0.021238565871096626,2
8.445968452003736,0.24150424787606023,0.03861906022218128,0.06658972547452016,0.02092314162548628,3
8.411164557773413,0.2316758287522894,0.035795225947419455,0.06200961555301246,0.0229208285143518,4
8.383704649526472,0.2553306679993321,0.043056765811917,0.07368750510855536,0.028703606350541477,5
8.355256436686421,0.25045810428119103,0.042464498005476206,0.07261698200602175,0.03469666701713805,6
8.33199816386092,0.26086956521739035,0.04512134138998912,0.07693551969199616,0.039533172116496686,7
8.31465213791902,0.2686573379976671,0.04637982249474077,0.07910355482360093,0.04415939438544843,8
8.299511310467167,0.275445610528069,0.04874506379060524,0.08283158597483149,0.04479024287666912,9
8.284791832434395,0.2597034815925358,0.04377223946734599,0.07491738019153674,0.05120386920407949,10
8.269542966114406,0.27706979843411605,0.04699083802383613,0.08035373973107543,0.056460939964251916,11
8.254135124999436,0.27977677827752734,0.0480358343201411,0.08199386144093555,0.06297970770686573,12
8.241489271601898,0.28569048808928876,0.04966511938211817,0.08461974024692523,0.06865734412785196,13
8.231421142735469,0.2881475928702312,0.051058257387963685,0.08674563809139374,0.06708022289980023,14
8.223123454143085,0.2776944860902879,0.04699558091279065,0.08038689825376276,0.0689727683734623,15
8.215670579391826,0.28823088455772083,0.0512608576666212,0.08704165969771425,0.07475554620965198,16
8.208778476217251,0.27927702815258926,0.04862361406403487,0.08282666567557971,0.07223215224476921,17
8.20259808105683,0.2925620523071795,0.05266649681820805,0.08926387134551955,0.07065503101671748,18
8.196784898679262,0.2804014659336992,0.04857519127876438,0.0828056006039285,0.0806434654610451,19
8.191372012559144,0.28256704980842823,0.04891803201855694,0.08339816629897345,0.07612238460729681,20
8.186229230095275,0.287106446776611,0.05204785350912659,0.08812080089071662,0.08053832404584166,21
8.181536737044729,0.2841079460269862,0.04884360358351701,0.08335660793231282,0.07969719272421406,22
8.177497999868484,0.286814925870398,0.04981465902421431,0.0848861085086277,0.0806434654610451,23
8.173101315611593,0.28031817424620936,0.04887790804464216,0.08324136696100023,0.07938176847860372,24
8.169354634726366,0.2754039646843238,0.04656871854037952,0.07966644615834219,0.080853748291452,25
8.165584970647714,0.28606530068299124,0.05034217900736077,0.08561730308751306,0.08379770791714856,26
8.161733534097515,0.29247876061968947,0.05254108515277856,0.0890798118159991,0.08243086951950374,27
8.158615744382999,0.2855239047143095,0.049791057527358504,0.08479512557402719,0.0855851119756072,28
8.155157478668524,0.29239546893219936,0.051768322891076864,0.08796290258995343,0.07959205130901062,29
8.152270830341074,0.28310844577711125,0.048871055801578495,0.083353391312878,0.08737251603406582,30
8.149404017892483,0.2787772780276524,0.04701863167527659,0.08046587304899196,0.09431184943749343,31
8.146637272601636,0.28281692487089755,0.049002057616600786,0.08353115390555282,0.08800336452528651,32
8.144039686037665,0.27877727802765206,0.04709495725335484,0.08057761644282127,0.08894963726211755,33
8.141341161731411,0.2826919873396629,0.04858440649836796,0.08291820776977406,0.09431184943749343,34
8.139100530990545,0.2820256538397465,0.04949696578364242,0.08421394687381069,0.08674166754284512,35
8.136939485111128,0.2853989671830744,0.05009036003333623,0.0852232000222225,0.09567868783513826,36
8.134631429364704,0.2887306346826588,0.049920675933362746,0.08512371276407071,0.09378614236147619,37
8.132443414541845,0.2975179077128102,0.053299097372001454,0.09040289212471674,0.08821364735569341,38
8.130268632765246,0.28960519740129925,0.05297886596190955,0.08957191285765757,0.09673010198717275,39
8.128545704698503,0.2758620689655177,0.04747057466787496,0.08100221985448573,0.10156660708653138,40
8.126557949912627,0.2866899883391632,0.05080705820396425,0.08631705120524887,0.09935863736725896,41
8.125128896996674,0.28868898883891386,0.05056870490903355,0.0860621796122237,0.09315529387025549,42
8.123162401974986,0.28802265533899674,0.04998196189722505,0.08518189782378274,0.09347071811586584,43
8.12189049503749,0.28327502915209074,0.04898977223617655,0.0835332487845475,0.09925349595205551,44
8.119958831636216,0.2720722971847401,0.046251782479673924,0.07906300221711167,0.10219745557775207,45
8.11800463011524,0.2818590704647677,0.04915516756151856,0.08371138305131935,0.10366943539060036,46
8.116980615008202,0.2781109445277358,0.046927158525655724,0.08030416285951018,0.09904321312164861,47
8.115642704952114,0.2746126936531734,0.04607737566178673,0.07891377661916361,0.10209231416254863,48
8.114302321309841,0.28652340496418444,0.04894745184009877,0.0836113795346915,0.09778151613920723,49
8.11264555423227,0.28469098783941305,0.048938395540778334,0.08351974294724135,0.09914835453685207,50
8.111429116172165,0.28131767449608547,0.048583656014416145,0.08285775087565604,0.09378614236147619,51
8.109981359256452,0.27665333999666847,0.046105059594376385,0.07903818301051936,0.10345915256019346,52
8.108646065546708,0.2676161919040474,0.04404166424327055,0.0756359080152913,0.10409000105141415,53
8.10717276111875,0.28339996668332496,0.04963861771435898,0.08448019698316656,0.10156660708653138,54
8.106497160521213,0.2787356321839082,0.04806615216093885,0.08199312213723824,0.10566712227946588,55
8.105090029528366,0.2777361319340326,0.04575872351997412,0.07857219772376473,0.09620439491115551,56
8.103999783314201,0.2728219223721465,0.044743834933918196,0.07687918977491369,0.10093575859531069,57
8.103034036929586,0.2839830084957522,0.049506698362452986,0.08431481303642652,0.10146146567132794,58
