loss,precision,hr,F1 Score,diversity,curr_epoch
5.7967120759864565,0.03594036315175751,0.00264690847584349,0.004930685577843968,0.013773525391651772,0
21.1404298918097,0.14534399466933245,0.02173007517301598,0.037807613510477636,0.015140363789296604,1
8.55318487886909,0.18790604697651073,0.02848530793034166,0.04947112247070325,0.02092314162548628,2
8.453898042363724,0.2340079960019976,0.038243019209098186,0.06574206732891723,0.020397434549469035,3
8.416003675638214,0.23471597534565913,0.03612890694516376,0.06261910182745219,0.02386710125118284,4
8.387784609329383,0.2518324171247695,0.0414128744379969,0.07112887790440849,0.02859846493533803,5
8.35945751060327,0.2596618357487912,0.04467503741359196,0.07623395815576814,0.03574808116917254,6
8.336011848101922,0.2532067299683482,0.04300706301313432,0.07352579825193482,0.037640626642834615,7
8.318722985157343,0.27619523571547516,0.047963809547833657,0.08173380244944552,0.04373882872463463,8
8.30373672281729,0.2761535898717305,0.050159574167319795,0.08489848402858195,0.04615708127431395,9
8.2881336232843,0.26249375312343765,0.04567582527775368,0.07781182598471308,0.05246556618652087,10
8.271195469143793,0.27377977677827653,0.0468833743456434,0.08005734190519619,0.05719692987067606,11
8.255080318794505,0.2717391304347817,0.045755750164428226,0.07832332753590728,0.06634423299337609,12
8.243060796315701,0.28177577877727783,0.04936870640160229,0.08401713642323695,0.0693933340342761,13
8.233079413457546,0.28419123771447535,0.050032413905580095,0.08508538258587156,0.06665965723898644,14
8.224664721872147,0.2800682991837403,0.04869059718851196,0.08295862342466549,0.06602880874776575,15
8.217434127140935,0.2854406130268187,0.051064583236321875,0.0866310898304028,0.07538639470087267,16
8.210597383670093,0.27894386140263133,0.04766226583673406,0.08141363781551784,0.07317842498160025,17
8.204151669667667,0.2962268865567213,0.05362839777828708,0.09081568303353317,0.0693933340342761,18
8.198954623268419,0.2831917374646,0.04896349652022723,0.08349142950755635,0.07412469771843129,19
8.193465830604694,0.28473263368315754,0.049334349198522864,0.08409750078962565,0.07612238460729681,20
8.188461005499272,0.2778610694652662,0.048159338085953615,0.08209059847396248,0.08095888970665545,21
8.183695868739012,0.2874812593703143,0.04903606990811408,0.08378142761314882,0.07612238460729681,22
8.17996760082897,0.28127602865234014,0.04843134914159957,0.08263435073835611,0.08274629376511408,23
8.175668933585973,0.27819423621522504,0.046479070907887506,0.07965058628185936,0.07906634423299337,24
8.171643557771848,0.2777777777777776,0.046712895337747064,0.07997643898914568,0.07969719272421406,25
8.167851220982083,0.28802265533899657,0.04994054979714013,0.08512175019684519,0.07969719272421406,26
8.16438072946578,0.2852323838080957,0.04974085942754636,0.084709475718942,0.08579539480601409,27
8.161300538156096,0.2814426120273196,0.04882841757586796,0.08321890902889127,0.08505940489958995,28
8.157712255731312,0.2883558220889549,0.05022943070331421,0.08555569779880899,0.08411313216275891,29
8.154755278989047,0.2858987173080125,0.0500369252012801,0.08516805556104234,0.08590053622121754,30
8.152103247410077,0.2882725304014662,0.0495030505500334,0.0844961592809687,0.09483755651351067,31
8.149166024859253,0.28169248708978856,0.0468919127751003,0.08040004053416354,0.08810850594048995,32
8.146270560460987,0.2785690488089282,0.04699935513929529,0.08042896974651548,0.08831878877089686,33
8.14394863888881,0.28031817424621036,0.04708342406128959,0.08062477115780439,0.09357585953106928,34
8.14144554030202,0.2860653006829917,0.05001212389774062,0.08513950782888988,0.0849542634843865,35
8.13926974668826,0.27086456771614126,0.04470115178097173,0.0767381081371058,0.09651981915676586,36
8.136616308613215,0.2791937364651005,0.04789948885682467,0.08177018802846427,0.09525812217432447,37
8.134278986894175,0.2918957188072638,0.050845748066806924,0.08660554741517015,0.08905477867732099,38
8.13246641382734,0.28394136265200703,0.04990948988447005,0.08489640484302553,0.09494269792871413,39
8.130352588920292,0.27219723471597446,0.04680120094753278,0.07986971756026326,0.09420670802228998,40
8.128579435677365,0.283316674995835,0.04975083548217965,0.08463894462024604,0.09630953632635895,41
8.126530769002603,0.2843578210894556,0.04856909019608518,0.08296716301561316,0.09178845547261066,42
8.124704031337403,0.2827752790271535,0.04923462927055052,0.08386699120614564,0.09410156660708653,43
8.12272864795329,0.2813176744960854,0.04867785497838842,0.08299470592093092,0.10093575859531069,44
8.121145533582812,0.28498250874562703,0.04843700511848719,0.08280078796118083,0.09725580906319,45
8.119495027162214,0.2871897384641014,0.049891218577296774,0.08501367826073587,0.09830722321522448,46
8.11819844592644,0.28069298683991295,0.04686704134974052,0.08032268096638234,0.09904321312164861,47
8.116659626015213,0.2729885057471262,0.04638168276694207,0.07929147257917596,0.09588897066554516,48
8.114851678209211,0.2839830084957517,0.048264478165201984,0.08250651856288288,0.09504783934391757,49
