loss,precision,hr,diversity,curr_epoch
7.1752224992052716,0.035648842245543946,0.003621318065937662,0.0732835663968037,0
7.95600018931806,0.0671747459603528,0.009147183262662504,0.036484071075596675,1
8.497868168766853,0.06692487089788417,0.010491786015297606,0.007885606140258648,2
8.427860997440307,0.07308845577211379,0.01225702352140402,0.011144990011565556,3
8.383214393001069,0.06496751624187866,0.01122645140252902,0.020292293134265588,4
8.347394832626229,0.06542562052307135,0.01112288181501337,0.027336767952896645,5
8.323959681472571,0.07517074795935369,0.012760271045586268,0.03227841446745873,6
8.3047111937162,0.08345827086456795,0.013260130741944454,0.03879718221007255,7
8.287505216523485,0.08233383308345849,0.013411698733856796,0.040584586268531175,8
8.270678277173802,0.10132433783108524,0.017551702105258575,0.04479024287666912,9
8.254516222119182,0.08516575045810446,0.01473771977038645,0.05120386920407949,10
8.241379752666422,0.10657171414292912,0.01806230134292933,0.05730207128587951,11
8.230748091591744,0.09678494086290224,0.015619690838237214,0.06224371780044159,12
8.221528048182611,0.09166250208229244,0.01532573922213844,0.06928819261907265,13
8.21409332418291,0.09574379476928245,0.01606811097531148,0.05919461675954158,14
8.20674902426391,0.09386973180076666,0.014800383363054496,0.06718536431500367,15
8.20034664173826,0.09474429451940743,0.016625517383409106,0.07139102092314163,16
8.194829290574566,0.09153756455105812,0.015496923487348283,0.06729050573020713,17
8.189720889240773,0.10823754789272104,0.018440009016070128,0.06970875827988644,18
8.184762654133767,0.094827586206897,0.015593924596580776,0.07202186941436231,19
8.180536127030853,0.09678494086290235,0.016494808744186906,0.0734938492272106,20
8.175875192424426,0.09624354489421999,0.01634082033920065,0.08169487961307959,21
8.172512135797717,0.10907046476761707,0.018366077117893037,0.07790978866575544,22
8.16915976339452,0.08828918873896405,0.014399827313989992,0.07401955630322785,23
8.165954381698599,0.08787273030151622,0.013916683012464546,0.07622752602250027,24
8.163137854850342,0.08858070964517761,0.01485458719469503,0.0769635159289244,25
8.16061654724397,0.10498917208062683,0.017639244544212087,0.07969719272421406,26
8.157453948860176,0.09511910711311058,0.01599277843031707,0.08285143518031753,27
8.155467362151796,0.089330334832584,0.014772933607909973,0.08253601093470718,28
8.153140305210655,0.10232383808096003,0.01672191762472092,0.07748922300494164,29
8.151404055801615,0.10157421289355373,0.01706451300351598,0.08158973819787614,30
8.149379113221658,0.10257371314342884,0.016571622626699836,0.0916833140574072,31
8.147456877442478,0.09961685823754855,0.015353817299983922,0.08411313216275891,32
8.145473763220679,0.09116275195735503,0.01584702884949191,0.08463883923877616,33
8.144010613695785,0.09682658670664714,0.015104261258711359,0.08653138471243824,34
8.142286137424579,0.09170414792603733,0.01582865526767121,0.0814845967826727,35
8.140883654586077,0.08920539730134945,0.014492459300571851,0.09000105141415203,36
8.139674162954085,0.10902881892387209,0.017447134589968983,0.08873935443171065,37
8.138285175245235,0.11935698817258103,0.018650200510701345,0.08937020292293134,38
8.136780621680991,0.10578044311177806,0.017106917692611735,0.09157817264220376,39
8.13573847790955,0.0879976678327506,0.014043826524665726,0.08705709178845547,40
8.134374385510776,0.10482258870564758,0.016855648780988202,0.10114604142571759,41
8.133505659641198,0.10132433783108497,0.015809136309825222,0.09410156660708653,42
8.132190291561297,0.1129435282358828,0.018006042457320723,0.09042161707496583,43
8.131096381245706,0.10665500583041873,0.01668121087952521,0.09977920302807276,44
8.130134045678933,0.09757621189405338,0.015478228763229908,0.0964146777415624,45
8.12890720942399,0.11302681992337235,0.019303824303431107,0.09136788981179687,46
8.128177432503458,0.10182408795602245,0.0167311960281597,0.09000105141415203,47
8.127206636065903,0.10615525570548123,0.016297493784220612,0.08695195037325203,48
8.126442955325748,0.1071964017991008,0.016297890702504893,0.09704552623278309,49
