loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.618412711686183,0.046576711644177746,0.004958811163849724,0.00896333655280515,0.003679949532120702,0.5785133748914921,0
8.550856083411666,0.10849575212393624,0.010072285502883431,0.018433301471714156,0.010934707181158658,0.6111286462032137,1
8.316491849427772,0.09085457271364172,0.008272312265061494,0.015163946619677425,0.0069393334034276105,0.680212525316309,2
8.245634942423687,0.10424787606196738,0.009718781608835733,0.01777997813286395,0.009147303122700031,0.6370893500618202,3
8.211620908512385,0.09970014992503591,0.00920876132286566,0.016860234373727953,0.009042161707496582,0.6174281280412509,4
8.187712671826686,0.09265367316341681,0.009149122912702314,0.016653763487038478,0.00925244453790348,0.6015544859149418,5
8.171431361146235,0.10334832583707974,0.010487230241127082,0.019042164424336178,0.010303858689937967,0.6199137273468569,6
8.156646582904003,0.10714642678660499,0.011199344739602423,0.020279047670647532,0.010303858689937967,0.6164549304295264,7
8.142092717452613,0.10069965017491099,0.010131924859905389,0.0184113830137386,0.011355272841972453,0.626555143480896,8
8.12882282116704,0.10449775112443607,0.010186463327884157,0.018563365756286924,0.011880979917989696,0.6103132644204247,9
8.117049869613268,0.09995002498750463,0.009739602942360216,0.017749600866176933,0.011039848596362107,0.6200715431757866,10
8.105885809333763,0.11074462768615521,0.011017030320627487,0.02004041240957823,0.012091262748396593,0.6177043057418712,11
8.09501595700824,0.10279860069964863,0.009989157292680429,0.018208915757082045,0.011880979917989696,0.6325126910229211,12
8.084835745127087,0.10199900049974858,0.009422009181942425,0.017250526126142276,0.011355272841972453,0.6343144217365091,13
8.075264630012558,0.0981509245377296,0.009104041644999138,0.016662540417276262,0.01072442435075176,0.6230831952444911,14
8.066618940314454,0.09735132433782943,0.009670071693992803,0.017592637000773913,0.01072442435075176,0.6647991793577053,15
8.05931329040017,0.1017991004497735,0.009454692324602115,0.01730240650088749,0.011144990011565556,0.6682842789131919,16
8.052252801046668,0.09900049975012344,0.009269518049492973,0.016951819866530864,0.012616969824413836,0.7108550987664249,17
8.046811480284106,0.0990004997501235,0.0091336394812467,0.016724318140566647,0.012091262748396593,0.7077908414214137,18
8.041735743674636,0.09860069965017335,0.009260582430264943,0.01693100414125016,0.012091262748396593,0.6683368841894992,19
8.037034460847508,0.09870064967516091,0.009159472173973825,0.016763301185905854,0.011986121333193146,0.6931402719692975,20
8.032801372065391,0.0954022988505732,0.00897458944199533,0.01640586298389195,0.012722111239617286,0.7322654462242778,21
8.028706188205177,0.10179910044977356,0.00947122057731668,0.017330079144779048,0.012827252654820733,0.6924301007391213,22
8.025056240018307,0.10159920039979854,0.009632188367772796,0.01759615962920112,0.013878666806855221,0.735014071911432,23
8.0212470722313,0.10224887556221743,0.00982360239546607,0.017925048454554098,0.014299232467669015,0.7335411241747758,24
8.017843900976018,0.09965017491254219,0.00952142182445749,0.017382018374413333,0.013773525391651772,0.7356584865462233,25
8.014602840938624,0.10059970014992357,0.009277537128779621,0.016988367680153018,0.015035222374093155,0.7297929982377434,26
8.0112524285368,0.09700149925037334,0.009110203989936014,0.01665609765021335,0.014824939543686258,0.7615271311712788,27
8.008129363813415,0.09580209895052323,0.009314052819327658,0.01697752048193904,0.014299232467669015,0.7538073068729031,28
8.00463736546062,0.0973013493253359,0.009387409594244825,0.017122846482413932,0.013773525391651772,0.7427996528051969,29
8.001856907867285,0.09605197401299209,0.00920527052240841,0.016800447492306577,0.014299232467669015,0.7582129987637986,30
7.998950910478253,0.09975012493752976,0.009509526945944915,0.01736371084115236,0.017243192093365577,0.7602383019017042,31
7.996043548921018,0.09495252373812951,0.008957340668701012,0.016370382298746152,0.013458101146041426,0.7506772929325014,32
7.993185797734047,0.0996501749125421,0.00957658570785641,0.017473894408887584,0.014824939543686258,0.7538204581919764,33
7.990487636720609,0.09740129935032332,0.008968274020398577,0.01642427462733446,0.013983808222058669,0.7503485099555696,34
7.9878662794567665,0.09185407296351683,0.008676923101454882,0.015856019712462914,0.015245505204500052,0.7641573949867383,35
7.985567679023187,0.09300349825087326,0.008800200784227248,0.016078972886064233,0.015035222374093155,0.7714563770746438,36
7.98312223663173,0.09600199900049829,0.008714662407175678,0.015978832794263414,0.01766375775417937,0.7674978300323767,37
7.980571658313939,0.09865067466266722,0.009334035185420694,0.017054430570072606,0.015771212280517297,0.746942318314548,38
7.978019919602412,0.0989005497251359,0.009428777146551121,0.01721622888203186,0.01692776784775523,0.7544254188695336,39
7.976174198634261,0.09445277361319203,0.009116107583766474,0.016627420049185274,0.01640206077173799,0.7683132118151679,40
7.974168892319032,0.09795102448775456,0.009731400071058164,0.017703921704321335,0.016507202186941437,0.7669980799074373,41
7.972357596474132,0.08350824587706035,0.007664711509104933,0.014040711887145469,0.014719798128482809,0.7899865856545678,42
7.97012110945904,0.09210394802598568,0.008486169013007985,0.015540486336462407,0.014824939543686258,0.7650779873221505,43
7.968727469710139,0.09560219890054819,0.009371144743412592,0.017069134174180406,0.018820313321417308,0.7690759883216493,44
7.96695751554051,0.09075462268865442,0.008763454054298707,0.015983507563183588,0.01619177794133109,0.7835687419448417,45
7.965029746023045,0.09025487256371684,0.008386459380317745,0.015346889741124204,0.015666070865313846,0.788658302427757,46
7.963383348386106,0.09070464767616059,0.008672480970461948,0.015831295220878634,0.017032909262958678,0.7999684368342395,47
7.961872147458519,0.0916041979010481,0.008703892657817519,0.015897284079359357,0.019451161812637997,0.7856861043162864,48
