loss,precision,hr,diversity,curr_epoch
9.448266541359223,0.06226053639846711,0.010785151971932144,0.004415939438544843,0
8.48449498451367,0.06688322505413936,0.011368824029283742,0.008095888970665545,1
8.428728419063319,0.07267199733466591,0.011480910018423812,0.011039848596362107,2
8.392762818605389,0.07088122605363968,0.01152453666316068,0.013563242561244875,3
8.363443940310397,0.06276028652340453,0.010290721923128533,0.01776889916938282,4
8.339123283271517,0.06913210061635822,0.01134579952282167,0.025128798233624225,5
8.321513723901122,0.07358820589705153,0.011412003611943057,0.024918515403217326,6
8.307331857133653,0.0892470431450944,0.013541856520885921,0.03017558616338976,7
8.293777387112907,0.08928868898883932,0.014528493028771978,0.030701293239407002,8
8.280317413132906,0.09478594036315212,0.014948758168590736,0.03574808116917254,9
8.266595126302722,0.07991837414626042,0.01290588126807751,0.04184628325097256,10
8.253192838715522,0.10128269198734002,0.016966698271764617,0.046472505519924295,11
8.241083868408316,0.09149591870731344,0.013851258251212736,0.04815476816317948,12
8.230906437183249,0.08570714642678688,0.01403802399861731,0.05982546525076227,13
8.222533798911941,0.08703981342662019,0.014160515316687718,0.04983703080643465,14
8.214430588850615,0.08258370814592707,0.01276319901306468,0.054988960151403636,15
8.206931616171223,0.08770614692653694,0.014720421404759059,0.06024603091157607,16
8.199985292113693,0.08237547892720337,0.013668079271471031,0.05236042477131742,17
8.193706206596648,0.09232883558220918,0.015699229130746374,0.05530438439701398,18
8.187457825522083,0.08508245877061481,0.013821251907801105,0.0579329197771002,19
8.181677625403843,0.09012160586373523,0.013752217363203137,0.06445168751971402,20
8.176113452361653,0.08537397967682846,0.014241831234398686,0.06119230364840711,21
8.170965847921025,0.09262035648842276,0.014338985637415699,0.06424140468930711,22
8.165988315213175,0.08462435448942203,0.013675394142407657,0.0648722531805278,23
8.161175956428774,0.08245877061469266,0.013946915384855093,0.06392598044369677,24
8.156686411071513,0.07691987339663496,0.01232531365628352,0.06792135422142782,25
8.152205445066848,0.09007996001999045,0.014802828502761822,0.06760592997581748,26
8.148195983925143,0.08404131267699502,0.0136219692378213,0.07086531384712438,27
8.144099590997644,0.08154256205230737,0.013527599655505687,0.0659236673325623,28
8.140467611693888,0.10844577711144515,0.018049794639725173,0.07128587950793817,29
8.136902920735793,0.11077794436115354,0.017993902060760802,0.07433498054883819,30
8.133614023961826,0.0885807096451778,0.014186865228826647,0.08190516244348649,31
8.130137494167645,0.08404131267699495,0.013155882228328667,0.07833035432656923,32
8.127120171633813,0.08570714642678674,0.013690753771773236,0.08264115234991062,33
8.124322156293998,0.08724804264534436,0.013537295480948472,0.08264115234991062,34
8.121093344472802,0.09178743961352698,0.015537673827201212,0.07233729365997266,35
8.118098996648122,0.08762285523904742,0.014103281799718936,0.08211544527389339,36
8.115685745491962,0.10457271364317897,0.01712325925001651,0.08737251603406582,37
8.113382392416595,0.09845077461269405,0.015960308469899178,0.07727894017453475,38
8.110740115051629,0.09628519073796496,0.01670582830435538,0.08232572810430028,39
8.10812019640957,0.09320339830085002,0.015049425328015884,0.08526968772999685,40
8.105738290048121,0.09324504414459475,0.014745223217747455,0.08768794027967616,41
8.103499747419978,0.09145427286356872,0.015052076526087976,0.08484912206918305,42
8.101377575145593,0.1019906713310019,0.0160329685518792,0.07843549574177268,43
8.09922270353783,0.09349491920706386,0.01505132274489831,0.0916833140574072,44
8.097103998386004,0.07858570714642675,0.01272460255966602,0.08726737461886237,45
8.09503591710106,0.10128269198734009,0.017052913713088702,0.08158973819787614,46
8.093014470286846,0.09670164917541282,0.015776076465068813,0.08358742508674166,47
8.091102056087497,0.08695652173913072,0.01368191537857696,0.08705709178845547,48
8.089457696347138,0.09195402298850612,0.015513122032497155,0.0849542634843865,49
8.087331459054385,0.10282358820589753,0.01645368023036287,0.09115760698138997,50
8.085308019347632,0.0888305847076464,0.0138958571088379,0.0814845967826727,51
8.083366966310665,0.10074129601865782,0.016491905993064545,0.08547997056040374,52
8.081933606118808,0.09295352323838126,0.015014934738396588,0.09557354641993482,53
8.07961582385497,0.08587372980176605,0.01405255883865475,0.0892650615077279,54
8.078175145522188,0.10957021489255438,0.0181808453582175,0.09157817264220376,55
8.076332214395576,0.0967432950191577,0.015512214632207562,0.08968562716854168,56
8.074247240362848,0.08816425120772979,0.013680527638285485,0.0933655767006624,57
8.07291570539624,0.0914542728635685,0.014514571951233547,0.08852907160130376,58
8.07161598578594,0.09232883558220911,0.015235940961576688,0.08831878877089686,59
8.069578282649566,0.09074629351990715,0.014559240426961051,0.08979076858374514,60
8.068496372899398,0.08458270864567745,0.012834149539153414,0.08989590999894859,61
8.066536819380037,0.10315675495585593,0.016914591966473803,0.09378614236147619,62
8.065460957724262,0.0846243544894222,0.012648223913751045,0.09441699085269688,63
8.063662470443207,0.0878310844577714,0.014387930533867579,0.09609925349595205,64
8.062057086609977,0.09028818923871451,0.014644723943969547,0.10062033434970034,65
8.060810172551696,0.08770614692653725,0.01363532854215014,0.08852907160130376,66
8.059514893897184,0.08891387639513647,0.01332248142942898,0.08894963726211755,67
8.058115722694675,0.10748792270531463,0.017787465158459408,0.09599411208074861,68
8.056808834645286,0.09861735798767339,0.015913567555119613,0.08831878877089686,69
8.054956453967188,0.09212060636348533,0.014635674437787698,0.09210387971822101,70
8.0543223139416,0.09999167083125174,0.01638020845079863,0.09704552623278309,71
8.052567424638141,0.10007496251874128,0.016576035766224063,0.09536326358952792,72
8.051584601901872,0.084707646176912,0.013204889114585443,0.08768794027967616,73
8.049800720506534,0.08999666833250079,0.013750252591539322,0.09757123330880034,74
8.048724065641386,0.09132933533233416,0.013981388631035173,0.09588897066554516,75
8.0473882711492,0.09799267033150141,0.016037483047843207,0.0964146777415624,76
8.046349866926105,0.08791437614526101,0.013500605228561146,0.09673010198717275,77
8.044656413362777,0.10028319173746533,0.015345498183152147,0.09935863736725896,78
8.043791090054649,0.09232883558220921,0.014457282438504545,0.09462727368310378,79
8.042734658084418,0.08699816758287542,0.01302706872667834,0.08989590999894859,80
