loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
19.470576010226466,0.06355155755455573,0.011268789327184395,0.004415939438544843,1
8.470799249056972,0.06967349658504057,0.01151249301003832,0.008831878877089685,2
8.41419014684611,0.07458770614692647,0.011854846867434468,0.01314267690043108,3
8.376294943192681,0.06817424621022793,0.011706618669614246,0.021238565871096626,4
8.34457742644622,0.06700816258537365,0.011621482529766148,0.0229208285143518,5
8.095652461200942,0.06659170414792576,0.009330617183720953,0.08579539480601409,6
8.332178159335388,0.0827502915209065,0.013190649052980088,0.03942803070129324,7
8.287454048488677,0.08229218723971371,0.013783732144435614,0.046577646935127746,8
8.267770681334948,0.09774279526903265,0.01665477663440687,0.04563137419829671,9
8.253515477110714,0.0880393136764954,0.014743030033775544,0.05393754599936915,10
8.241818057010388,0.098450774612694,0.016760527167632468,0.056460939964251916,11
8.231653164243113,0.08612360486423487,0.014122023865138222,0.06056145515718642,12
8.222895106518324,0.08899716808262559,0.014592941482053817,0.07086531384712438,13
8.21563611662692,0.08883058470764649,0.014687675783245138,0.06077173798759331,14
8.208344872808922,0.10611360986173643,0.01669552899951128,0.06834191988224161,15
8.202402087785103,0.10257371314342889,0.017995651826653778,0.07233729365997266,16
8.196947838732289,0.08429118773946373,0.013847516885053441,0.07128587950793817,17
8.191445464606181,0.10515575545560603,0.017790404902685943,0.07023446535590369,18
8.186881812230059,0.09116275195735501,0.014973120491915645,0.07528125328566923,19
8.182978004491046,0.10365650508079356,0.017103133375882797,0.07170644516875198,20
8.178269260394714,0.09312010661336032,0.015040078981853847,0.09052675849016928,21
8.174932237793685,0.11186073629851816,0.018676000366410348,0.08316685942592787,22
8.171687851792862,0.08499916708312533,0.014087755274774821,0.07685837451372095,23
8.168286166658437,0.08878893886390167,0.014508383099943031,0.0775943644201451,24
6.358795528788399,0.07412960186573374,0.010005142705232888,0.02628535380086216,25
10.262024433698192,0.09207896051974043,0.015372759464147802,0.07517611187046577,26
8.174174384574366,0.08716475095785464,0.014492213494368017,0.08590053622121754,27
8.165033308129724,0.08499916708312537,0.01386664346688656,0.0849542634843865,28
8.160232538984467,0.10815425620523132,0.017972683896530024,0.08243086951950374,29
8.156804120275048,0.10140762951857456,0.01654222074289205,0.08569025339081064,30
7.8614363182152855,0.08079293686490108,0.010934518213809466,0.1551887288402902,31
8.213662004744286,0.08774779277028182,0.01423353825149717,0.08958048575333824,32
8.1553703978363,0.08674829252040661,0.013885060059672204,0.08800336452528651,33
8.151480115237424,0.0852073963018493,0.013301803454189067,0.08789822311008307,34
8.148494159217337,0.08441612527069808,0.013790514108067123,0.08642624329723478,35
8.146416007398761,0.09174579376978223,0.01446149079659992,0.09651981915676586,36
8.144505413321307,0.09645177411294392,0.015182119243965968,0.09788665755441069,37
8.142884083017165,0.11981509245377392,0.020167133673837306,0.09262958679423824,38
8.141086302507572,0.08862235548892271,0.014755730421959927,0.0957838292503417,39
8.140013314916688,0.09932533733133482,0.015728288776842424,0.09536326358952792,40
8.138391441987215,0.09074629351990716,0.01436863838059639,0.09809694038481757,41
8.13730292517984,0.08966350158254226,0.014104472336151416,0.09378614236147619,42
8.136359647112501,0.11981509245377425,0.020784059876728215,0.09262958679423824,43
8.134663296310299,0.10852906879893472,0.01828763513209487,0.10587740510987279,44
8.133599527179648,0.09207896051974046,0.014669646263860412,0.09988434444327621,45
8.132495441311256,0.09686823255039209,0.016278162725099916,0.09946377878246242,46
