loss,precision,hr,F1 Score,diversity,curr_epoch
9.037805986616886,0.062216664061279126,0.010100248919969666,0.017379165345511642,0.0050195763477562496,0
8.525267653052477,0.11932676775571732,0.022184461673461768,0.037413286798128,0.008332496737275374,1
8.477725265088315,0.12143713198895181,0.022788901647587484,0.03837613484172256,0.011745808653749624,2
8.449458829131876,0.13534990360064478,0.02573106570026816,0.04324157319375424,0.014155205300672623,3
8.42340785848495,0.14801208900005025,0.028396247989741014,0.04765067293807402,0.023491617307499248,4
8.39873156359361,0.14058673336459662,0.02644410620583176,0.04451501911605712,0.024093966469229997,5
8.383137377806335,0.1464488562346911,0.026539868934344495,0.04493626328832064,0.03242646320650537,6
8.37272248507912,0.16843833046740528,0.03241509102938617,0.054367446411919776,0.04085935147073587,7
8.363518531469689,0.14426033036318958,0.025327738966889887,0.04309015374901848,0.036140949703844995,8
8.353755419744495,0.15499452868531965,0.028185092329882554,0.04769673697774292,0.03834956329685774,9
8.343905953523233,0.1603876817258073,0.02982055129043177,0.05029066316860791,0.044975404075895994,10
8.336001815650206,0.16192486061174333,0.02907920888152342,0.04930415207730887,0.04126091757855637,11
8.329888126760588,0.15903287999582966,0.02849604706589768,0.048331833433833085,0.049593414315831745,12
8.32502701625484,0.16434787139805,0.03023824748183054,0.05107858296422532,0.049894588896697116,13
8.3210694882765,0.16202907612943415,0.028779726047976278,0.048877749554510554,0.05591808051400462,14
8.318108182405682,0.1615861601792491,0.028982704699091828,0.049149728282477656,0.05752434494528662,15
8.31537224994504,0.15806888645719153,0.02837201543024184,0.04810889499249807,0.05290633470535087,16
8.31298055035684,0.15556771403261763,0.027681509762458742,0.046999917440665305,0.05140046180102399,17
8.311049052866153,0.1755249856703657,0.03171369767088353,0.05372111267537825,0.05983335006525449,18
8.308743407360542,0.15434318169975322,0.026646892604146735,0.045447422492682056,0.06164039755044674,19
8.306829329769297,0.16015319681100318,0.02828680752020489,0.048081326128350935,0.060034133119164744,20
8.305495063337379,0.14115991871189468,0.024257652459350097,0.04140078015966536,0.05792591105310712,21
8.303643667386794,0.15048720754520176,0.02603256557831867,0.044386733902917294,0.058729043268748116,22
8.30233449545884,0.16439997915689505,0.030038189003751218,0.05079535250555881,0.058427868687882745,23
8.301418462792148,0.16833411494971517,0.030517718614047402,0.05166835086318542,0.06274470434695312,24
8.300473368888747,0.16770882184357108,0.02966846775938182,0.0504177941022396,0.05963256701134424,25
8.29945797939956,0.15991871189619927,0.027967877869376417,0.04760943299807931,0.05702238731051099,26
8.298719247172093,0.1562190610181838,0.026502307458781873,0.04531670948543747,0.05993374159220962,27
8.298094256875775,0.1528320566932397,0.025810347807846957,0.04416251058037126,0.05882943479570324,28
