loss,precision,hr,diversity,curr_epoch
10.611555923583639,0.06605030817924341,0.011686708988035498,0.0029439596256965617,0
8.486329680707085,0.07013160086623345,0.012580135768955177,0.009147303122700031,1
8.416845140856125,0.07467099783441626,0.011107897481816092,0.014404373882872464,2
8.372893106498294,0.08233383308345853,0.012958856200754404,0.018189464830196615,3
8.338804332151737,0.07021489255372304,0.01087867565493768,0.0231311113447587,4
8.314783524699127,0.08479093786440137,0.01458498846430146,0.028703606350541477,5
8.295969389333557,0.07671164417791106,0.011872187399993957,0.03280412154347598,6
8.28010460576821,0.07879393636515089,0.012443603553509108,0.0352223740931553,7
8.265018544226182,0.09241212726969895,0.015083467727181062,0.04426453580065188,8
8.249526906754987,0.09770114942528772,0.01610412908667139,0.05215014194091053,9
8.233258463619263,0.0976178577377982,0.01664923805272657,0.05709178845547261,10
8.220299735979756,0.10719640179910105,0.01774606924830409,0.05982546525076227,11
8.209312415931095,0.10269865067466305,0.016978320759965332,0.06403112185890023,12
8.19993364129923,0.09695152423788175,0.01627399411039424,0.06802649563663127,13
8.191567616833982,0.10536398467432993,0.01746725594590008,0.06991904111029335,14
8.184446616958462,0.09982508745627233,0.01591790148980827,0.07338870781200715,15
8.177205085193451,0.09299516908212595,0.014955100624660812,0.07012932394070025,16
8.170911234517753,0.11106946526736702,0.01886552793648125,0.07948690989380718,17
8.164892394458027,0.0994919207063139,0.016200442009838018,0.07896120281778993,18
8.159670931198573,0.09324504414459459,0.015277323847908995,0.07275785932078646,19
8.154200508773139,0.10777944361152814,0.017537490532923222,0.08505940489958995,20
8.149475325925255,0.0926620023321677,0.015466425428983629,0.08053832404584166,21
8.145025679683187,0.13039313676495132,0.022571733056430832,0.0812743139522658,22
8.140671505979576,0.11256871564217952,0.018928092147395378,0.08116917253706235,23
8.136605598656415,0.10299017158087671,0.01687864366682465,0.0812743139522658,24
8.132764223962749,0.09424454439446993,0.01615716728364885,0.08158973819787614,25
8.12943251723183,0.10269865067466334,0.01631262224933232,0.0884239301861003,26
8.125813712671253,0.09649341995668878,0.015301690869148515,0.08705709178845547,27
8.123026141225656,0.10232383808096,0.0166549401577419,0.0845336978235727,28
8.11958879295951,0.10869565217391393,0.01733558231379122,0.08937020292293134,29
8.11713876192048,0.11560886223554957,0.019551514405324686,0.0849542634843865,30
8.113818073069362,0.09936698317507972,0.017065555058367887,0.0847439806539796,31
8.111610202664497,0.10294852573713206,0.01632132692011227,0.09399642519188309,32
8.108936506986145,0.11052806929868464,0.018322271024968015,0.08831878877089686,33
8.106467344297942,0.09187073130101657,0.015302123643704405,0.09262958679423824,34
8.104104770929373,0.11760786273529984,0.019276292015571187,0.09452213226790032,35
8.10224002582625,0.10211560886223615,0.01658722900487109,0.09315529387025549,36
8.100035775190731,0.10140762951857463,0.016165339333822273,0.09462727368310378,37
8.097611624583998,0.1045310677994343,0.017032696100911366,0.09378614236147619,38
8.095735790676759,0.09678494086290229,0.015487636154988885,0.09420670802228998,39
8.093929614295732,0.09491087789438661,0.015813838877142168,0.09178845547261066,40
8.091992466478311,0.0909128768948862,0.014588625804225389,0.10482599095783829,41
8.090329491577641,0.10099117108112655,0.01588943467971788,0.09305015245505205,42
8.08867509466227,0.10265700483091861,0.017430684395904814,0.09704552623278309,43
8.087204503308376,0.1109445277361326,0.018243104504556726,0.10230259699295552,44
8.08543820072996,0.1113609861735805,0.018190530218954747,0.1007254757649038,45
8.08393235326155,0.1058637347992678,0.017360668293397694,0.1013563242561245,46
8.082257637494838,0.09182908545727175,0.015501459352331201,0.10545683944905898,47
8.0807746453247,0.10544727636181955,0.016850260642667612,0.10041005151929346,48
8.079630119012968,0.10432283858071022,0.01781054398710886,0.09494269792871413,49
8.07815216730714,0.10253206729968392,0.016861059363854514,0.10692881926190727,50
8.076813958478443,0.09461935698817288,0.014938797150722726,0.10314372831458311,51
8.075657391791816,0.10877894386140327,0.01735908469403158,0.10282830406897277,52
8.074126082284952,0.10132433783108499,0.016177011628340277,0.10240773840815898,53
8.072899349506582,0.10536398467433017,0.016855690133067626,0.10188203133214173,54
8.072000383883747,0.11610861236048714,0.01946482597539151,0.10577226369466933,55
8.070951662083933,0.10378144261202792,0.01654248673097467,0.1074545263379245,56
8.069486747690092,0.09836748292520457,0.01525641495871255,0.1044054252970245,57
8.068738332785856,0.1118607362985181,0.01740251030870602,0.10387971822100725,58
8.067141858876326,0.09949192070631387,0.015639534619079812,0.10335401114499002,59
8.06614010600989,0.09778444111277734,0.015473459989410555,0.10661339501629692,60
8.06508355361207,0.09507746126936563,0.015292935149253782,0.09988434444327621,61
8.064124567825456,0.10594702648675713,0.017786067595184345,0.10209231416254863,62
8.06308401879927,0.10623854739297074,0.017114977764240844,0.1078750919987383,63
8.061823787027295,0.09641012826919915,0.015026912174264658,0.1080853748291452,64
8.060987883565636,0.10478094286190301,0.016711079008416244,0.10703396067711071,65
8.060342923498059,0.10544727636181966,0.016618955767412992,0.11491956681736937,66
8.05907264014183,0.11973180076628451,0.019289269137155337,0.10640311218589002,67
8.05846324284965,0.10940363151757528,0.018153303323362808,0.10840079907475554,68
8.05731971010935,0.1006163584874234,0.01590729689240458,0.11386815266533487,69
8.056668766455898,0.11473429951690912,0.017447158182344817,0.10819051624434865,70
8.055592215821092,0.09870064967516297,0.016172229339231604,0.10451056671222794,71
8.054660401723988,0.10698817258037742,0.017018929269295414,0.10608768794027967,72
8.054165039226577,0.1026570048309186,0.016708123091844676,0.10545683944905898,73
8.05316589012031,0.09778444111277738,0.015899337908750536,0.10482599095783829,74
8.05252296417463,0.10590538064301243,0.017814696386882312,0.10724424350751761,75
8.051630369925023,0.09740962851907421,0.015161678677784271,0.11502470823257281,76
8.050928726817535,0.10461435948692371,0.016490095407857196,0.10451056671222794,77
8.050376575472214,0.08895552223888076,0.014217286556779968,0.10671853643150037,78
8.049360278669276,0.09811760786273577,0.015354056044562815,0.11123961728524866,79
8.048424856687818,0.10911211061136175,0.017898802643011167,0.1119756071916728,80
8.04775309634554,0.09620189905047524,0.01564699046869665,0.10819051624434865,81
8.047239286059378,0.1036148592370489,0.016595242522102715,0.10335401114499002,82
8.046704083941858,0.10240712976844962,0.015756592174841863,0.10861108190516244,83
8.046016048626043,0.10307346326836642,0.01606551922229058,0.11229103143728314,84
8.045006459482048,0.10269865067466345,0.01629726547909839,0.11460414257175902,85
