loss,precision,hr,diversity,curr_epoch
8.894091924639309,0.06021989005497216,0.010500269503467378,0.003259383871306908,0
8.49444732203203,0.07013160086623339,0.012529693905164032,0.006308484912206918,1
8.444159271857318,0.08154256205230728,0.013863009754938687,0.009567868783513827,2
8.412562754294452,0.07421289355322327,0.013222392821466332,0.009357585953106928,3
8.387511301321142,0.0710478094286189,0.011390444183031187,0.014509515298075912,4
8.363218718977535,0.08008495752123951,0.012680592530493707,0.01787404058458627,5
8.342523629945868,0.07791937364651014,0.012231861758950082,0.02144884870150352,6
8.327197611261816,0.08033483258370827,0.01354164791095029,0.02618021238565871,7
8.31469564052189,0.08970514742628717,0.015212427634750798,0.02765219219850699,8
8.304053683421191,0.09416125270698017,0.015779384490444175,0.03143728314583114,9
8.293530754201553,0.08637347992670363,0.014365424448334893,0.03532751550835874,10
8.28397078149459,0.09724304514409529,0.016683168539507773,0.03143728314583114,11
8.274320362525827,0.09166250208229261,0.01465945142996256,0.040058879192513934,12
8.26471192444072,0.09591037814426162,0.015567935462516204,0.045000525707076015,13
8.254524838223176,0.0933283358320844,0.015548051023029447,0.04615708127431395,14
8.245515122203265,0.08778943861402666,0.0142549911761045,0.0462622226895174,15
8.237136256414301,0.08912210561386014,0.014774730499370892,0.05467353590579329,16
8.230591084115645,0.0879143761452611,0.014491664395039433,0.05267584901692777,17
8.224365514586953,0.09332833583208451,0.01600910119796938,0.05488381873620019,18
8.21912936946925,0.08529068798933902,0.014735149182807212,0.05635579854904847,19
8.214227103976642,0.09137098117607892,0.014745304855912543,0.05519924298181054,20
8.209432533067815,0.10082458770614754,0.016726014830398043,0.06098202081800021,21
8.205071122085347,0.08978843911377696,0.014112071268343494,0.05509410156660709,22
8.201303135156632,0.09249541895718848,0.015376855437460084,0.05835348543791399,23
8.197173668636996,0.09582708645677203,0.015617126292905237,0.058879192513931235,24
8.193900986138512,0.08762285523904761,0.014622297341146737,0.06287456629166228,25
8.190294905620462,0.09811760786273584,0.01566111538565027,0.05972032383555883,26
8.187169977777144,0.09099616858237587,0.014376640040552164,0.06455682893491746,27
8.183934121342267,0.08820589705147464,0.014312315615357403,0.06392598044369677,28
8.181123945572796,0.09545227386306872,0.016127093677700044,0.06623909157817265,29
