loss,precision,hr,F1 Score,diversity,curr_epoch
29.936880630885852,0.008037647842745311,0.00042006193893116156,0.0007983981537375989,0.003679949532120702,0
9.221094810541938,0.01232716974845907,0.0010240469982342414,0.001891003856372857,0.003259383871306908,1
8.980318653723772,0.062052307179743055,0.009361398288304951,0.016268483995070804,0.001997686888865524,2
8.733085775515612,0.0631350991171077,0.010448623109081361,0.017929912640227107,0.002102828304068973,3
8.6599424496819,0.06359320339830045,0.010571030087550287,0.018128567771563152,0.0025233939648827675,4
8.619321357502656,0.06342662002332132,0.010240833048340378,0.01763442061306233,0.003259383871306908,5
8.588846181560966,0.06188572380476393,0.01019113078421865,0.017500361484053636,0.0034696667017138053,6
8.564925297849319,0.062260536398467084,0.011035457751536866,0.018747914588815758,0.003995373777731048,7
8.545572943406947,0.06421789105447244,0.01150068627941834,0.019507757397147673,0.0035748081169172537,8
8.529280617938323,0.06430118274196207,0.010538492659728343,0.018109045468219984,0.0035748081169172537,9
8.515705795428332,0.06496751624187871,0.010584565104955044,0.01820341393938865,0.003995373777731048,10
8.504382360542522,0.06613359986673308,0.011119830071699541,0.01903849170538883,0.004836505099358637,11
8.494547996661243,0.06863235049142084,0.011422408152198311,0.019585262214021362,0.0051519293449689835,12
8.486337231047013,0.07188072630351494,0.01153899216225131,0.019885733317922236,0.00536221217537588,13
8.479174606659834,0.07258870564717641,0.012011037108900897,0.020611543458923545,0.005782777836189675,14
8.472604463100433,0.07804431117774464,0.012763750805125894,0.021939420749191616,0.005782777836189675,15
8.466639168542974,0.07950191570881245,0.013486434973974667,0.02306089759933308,0.0069393334034276105,16
8.461218351756825,0.080418124271198,0.01334998898353833,0.022898638691401463,0.0076753233098517505,17
8.45581359358395,0.09070464767616222,0.015322920412275749,0.026216957012652767,0.007570181894648302,18
8.450689373717589,0.08474929202065666,0.01435819915935606,0.024556109713983327,0.008726737461886238,19
8.44567187126945,0.1010328169248715,0.017589554945361328,0.029962683371881075,0.008831878877089685,20
8.440776416834662,0.0897884391137767,0.015312716929778276,0.026163460107824506,0.008726737461886238,21
