loss,precision,hr,F1 Score,diversity,curr_epoch
15.582629499715917,0.005413959686823257,0.0002492591068735019,0.00047657659198641506,0.003679949532120702,0
9.400332363633549,0.06209395302348783,0.009312490149456185,0.01619599857316867,0.0028388182104931133,1
8.762925349123337,0.06242711977344627,0.010469794812336527,0.017932148115377473,0.0038902323625275995,2
8.51682152411517,0.06575878727302978,0.011721350103768482,0.019896241646500508,0.005677636420986227,3
8.455394939815298,0.07833583208395815,0.013125799456268348,0.022484191564453263,0.01072442435075176,4
8.420982350461623,0.09041312676994875,0.014600725454384981,0.025141392558773974,0.014719798128482809,5
8.392267564324772,0.09274529401965724,0.014989479108036888,0.025807891114758886,0.016612343602144884,6
8.367450094503514,0.14034649341995725,0.024479886809543955,0.04168830581916803,0.021133424455893175,7
8.349511784946218,0.1685823754789266,0.030075684728991543,0.05104479899242045,0.024182525496793186,8
8.334800562858582,0.14313676495085814,0.02569157051163651,0.043563875453353065,0.028913889180948376,9
8.321082935894237,0.14322005663834766,0.025462535808260727,0.04323796270524274,0.030701293239407002,10
8.3104770637961,0.1555055805430618,0.02760970906628208,0.046893559201275435,0.0343812427715277,11
8.297321252822876,0.1507163085124106,0.027030797880760193,0.045840206970478074,0.03690463673641047,12
8.285626085225273,0.16191904047976002,0.029532017871563836,0.049953194705456956,0.04121543475975187,13
8.27327763304991,0.1713310011660832,0.0316439357152744,0.05342124766962881,0.047418778256755334,14
8.265204055730035,0.16212726969848398,0.029387025346956655,0.04975543139410838,0.045000525707076015,15
8.253989308862126,0.16779110444777576,0.030758732106405434,0.051987367213356124,0.04731363684155189,16
8.247953598920036,0.159045477261369,0.028228119355343372,0.047946478266769454,0.055830091473031224,17
8.239947227870717,0.16691654172913545,0.02965275118121296,0.05035918486190001,0.05257070760172432,18
8.2337935702941,0.16312676994835873,0.029490602575063345,0.04995091230741253,0.05414782882977605,19
8.229282015772426,0.17745294019656777,0.03227010850809966,0.05460940674468766,0.05929975817474503,20
8.223051998895757,0.1563384974179578,0.0279097386291973,0.047363998638227524,0.05782777836189675,21
8.218998388402602,0.16383474929202071,0.028936038063982806,0.04918513439447597,0.05856376826832089,22
8.21368268181296,0.17449608529068722,0.032924190980957606,0.05539615066384363,0.060456313741982966,23
8.210644090315874,0.16079460269865054,0.028077389686557173,0.04780690522136659,0.06234885921564504,24
8.20507649716209,0.17766116941529145,0.031696427593925734,0.05379527156471936,0.06676479865418988,25
8.202407805358662,0.17228885557221355,0.03091435828853972,0.05242239341678627,0.06865734412785196,26
8.197477987513823,0.16754122938530708,0.03020164818336251,0.05117778529692835,0.06056145515718642,27
8.195509699092192,0.16754122938530688,0.030648513017767193,0.051817914363954,0.06697508148459679,28
8.190362326537862,0.16883225054139575,0.030327876795146425,0.05141916468866667,0.0659236673325623,29
8.187230359385996,0.16441779110444762,0.02978701060301898,0.05043659522209277,0.06508253601093471,30
8.185338322134578,0.166333499916708,0.03005311409636723,0.05090815049860879,0.06886762695825886,31
8.181100617717295,0.17445443944694256,0.031074756711734004,0.0527528873212772,0.06802649563663127,32
8.179437641676735,0.16462602032317114,0.030115827235081303,0.05091713823828832,0.07570181894648302,33
8.175404396197376,0.16258537397967646,0.028978482905530654,0.049189628536062235,0.06855220271264852,34
8.174016741163591,0.18728135932033932,0.034443044706729466,0.0581852075337635,0.07244243507517611,35
8.170194540584788,0.1809095452273853,0.033127688789017465,0.05600067802031321,0.07433498054883819,36
8.16862605122959,0.1754122938530725,0.031261388016267155,0.05306560304500849,0.07181158658395542,37
8.165272813544554,0.16733300016658295,0.030097931556184274,0.05101913000316357,0.07643780885290716,38
8.162906952044542,0.1730384807596195,0.031379775971697575,0.05312547761188195,0.07223215224476921,39
8.161067120888655,0.16762452107279652,0.030291249334934826,0.05131027357753971,0.07033960677110714,40
8.158347066290238,0.17045643844744232,0.03051715104760227,0.05176645242000992,0.08001261696982441,41
8.156950070297016,0.1795768782275523,0.03207889173299955,0.054433925760543664,0.07444012196404164,42
8.153864606548758,0.17374646010328088,0.031202825627425882,0.05290460494806122,0.07401955630322785,43
8.152394205682418,0.1752457104780932,0.0313307676606314,0.05315786858196182,0.08074860687624856,44
8.149745896143072,0.16291854072963485,0.028823807651514474,0.04898169570262852,0.0771737987593313,45
8.148511362216052,0.1651257704481091,0.02784395949736435,0.047652606091405106,0.07938176847860372,46
8.145759627258077,0.1727053140096609,0.029979117243170962,0.05108979338186777,0.07906634423299337,47
8.1451360002686,0.16895718807262977,0.029284094137683396,0.04991652743153787,0.07969719272421406,48
8.141936225470374,0.17845244044644273,0.032177236029796046,0.05452324090699612,0.08211544527389339,49
8.140096280995538,0.17212227219723403,0.030606669250854996,0.05197175517433783,0.0734938492272106,50
8.13963755495408,0.18086789938364087,0.032265249902155825,0.05476152341807531,0.08369256650194512,51
8.136710028928869,0.17166416791604133,0.029825352603563626,0.05082094914206831,0.0847439806539796,52
8.135964343407576,0.18145094119606794,0.0318369158279187,0.05416940675723672,0.08337714225633477,53
