loss,precision,hr,diversity,curr_epoch
16.245290614436655,0.00616358487422956,0.00048576486483242125,0.019556303227841448,0
9.183298821589526,0.03868898883891385,0.005326521229694555,0.0030491010409000106,1
8.858171871129205,0.061261036148592116,0.009778785352641558,0.0025233939648827675,2
8.678564340367037,0.0636348492420453,0.010687877321723872,0.0027336767952896644,3
8.61719136097852,0.06251041146093586,0.010958803669657782,0.0025233939648827675,4
8.579035259695614,0.06425953689821713,0.011486068411624696,0.003785090947324151,5
8.549845003801234,0.06480093286689946,0.011637705005272454,0.004731363684155189,6
8.526548653350156,0.06434282858570677,0.01141789377713288,0.004415939438544843,7
8.506533858776093,0.0645927036481755,0.010930017134424892,0.005257070760172432,8
8.489243656607234,0.06580043311677468,0.011480903922473081,0.006308484912206918,9
8.473680976138395,0.06675828752290501,0.01134518182513416,0.006413626327410367,10
8.460254453350515,0.0695069132100615,0.01194393417450828,0.0076753233098517505,11
8.448142727122587,0.07383808095952019,0.012965422836959067,0.008937020292293135,12
8.437241747379304,0.07333833083458273,0.012678519948318439,0.010619282935548313,13
8.427689461006837,0.07571214392803596,0.013210952936591048,0.009567868783513827,14
8.418350028150222,0.08104281192736966,0.014272176279343692,0.011144990011565556,15
8.409841647709117,0.0737131434282859,0.01258254634673402,0.012091262748396593,16
8.402113342705896,0.07746126936531739,0.012928061471217132,0.01314267690043108,17
8.394294258917078,0.0842495418957191,0.014705438056080792,0.014719798128482809,18
8.387278159646426,0.08254206230218243,0.01382534022173904,0.014930080958889707,19
8.379950851202011,0.07304680992836905,0.012490381932121335,0.013773525391651772,20
8.373171264704537,0.0784191237714476,0.01307403229049393,0.014824939543686258,21
8.366189495956197,0.08279193736465124,0.013942864899639588,0.014614656713279361,22
8.359593986342935,0.07691987339663507,0.0126611139256511,0.016296919356534538,23
8.353260272250456,0.08029318673996338,0.01380686539468412,0.016717485017348332,24
8.346712744656731,0.07804431117774438,0.013088792067332537,0.017453474923772475,25
8.340835892803529,0.08678993836415164,0.015289574869287973,0.021343707286300074,26
8.33437085369054,0.0787106446776612,0.012541420726084794,0.02008201030385869,27
8.328714104890823,0.07871064467766127,0.012471425707293485,0.020502575964672483,28
8.322594409760306,0.08370814592703682,0.013785374872865318,0.021238565871096626,29
8.316583295850192,0.08645677161419327,0.01392843331579047,0.0233413941751656,30
8.31093183762887,0.08604031317674542,0.014511895994103161,0.025023656818420777,31
8.305311011636958,0.07671164417791114,0.012476887567077311,0.025339081064031124,32
8.299666170933667,0.07825254039646862,0.01215080290098283,0.025023656818420777,33
8.294156661244,0.08058470764617714,0.012676964151992572,0.025864788140048365,34
8.288971862091737,0.07754456105280692,0.011599887115338478,0.02712648512248975,35
8.283926508146173,0.07787772780276538,0.011522809447907952,0.02691620229208285,36
8.278773839684094,0.08070964517741151,0.012654934480453161,0.027547050783303544,37
8.273816894994063,0.09128768948858924,0.014391599780495506,0.03101671748501735,38
8.268818286376842,0.0822088955522241,0.013034279208127279,0.02765219219850699,39
8.264019209356869,0.08137597867732825,0.012548716728442752,0.029229313426558722,40
8.259662535751566,0.0822921872397137,0.012634707038598614,0.030491010409000104,41
8.25510386488017,0.08016824920872921,0.012662077551365536,0.032068131637051835,42
8.25072976252612,0.0863318340829587,0.014332451649509848,0.032593838713069076,43
8.246245585539763,0.08591537564551104,0.012827499296525213,0.0343812427715277,44
8.242093429916045,0.07829418624021325,0.012375242834481865,0.0343812427715277,45
8.237795374393464,0.08487422955189108,0.013307090067886721,0.0343812427715277,46
8.233868094542448,0.08429118773946374,0.013413956959891284,0.03469666701713805,47
8.230031670402077,0.08391637514576075,0.013186255350907053,0.03722006098202082,48
8.226370917488547,0.08953856405130799,0.014583932402476006,0.03627378824518978,49
8.222077683631111,0.08683158420789625,0.0141648477092859,0.03574808116917254,50
8.218418117410996,0.09041312676994873,0.014626693333798691,0.03679949532120702,51
8.214992471793119,0.08087622855239067,0.012692676382337571,0.0384817579644622,52
8.211126546088387,0.08266699983341681,0.013319909768063482,0.038061192303648406,53
8.207803431538975,0.08270864567716146,0.012920911631273853,0.03974345494690359,54
8.204354487166686,0.08250041645843767,0.01317922200450435,0.03827147513405531,55
8.20080543532091,0.08408295852073987,0.01321128827518515,0.0386920407948691,56
8.197503449425978,0.08441612527069833,0.013533947144038633,0.03816633371885186,57
8.194110570234411,0.08558220889555238,0.014119712806507834,0.0427925559878036,58
8.191049490886575,0.08449941695818787,0.012611885928417891,0.04090001051414152,59
8.187900808348376,0.08499916708312541,0.01360253475066259,0.040479444853327724,60
8.1850767687489,0.08154256205230731,0.013021104891545725,0.04289769740300704,61
8.181637001738828,0.0859986673330004,0.013424343964076033,0.04331826306382084,62
8.178638169064241,0.08549891720806298,0.014042634123282292,0.043528545894227735,63
8.17575574538287,0.08275029152090649,0.01267211517472286,0.044474818631058774,64
8.173022654056549,0.08624854239546932,0.013847647389757066,0.043423404479024284,65
8.169706350003972,0.08316674995835444,0.012941589115725521,0.045526232783093264,66
8.167111662976883,0.08749791770781326,0.014227108828636903,0.046577646935127746,67
8.16440389976782,0.0853323338330839,0.013210830202710392,0.046998212595941544,68
8.16137644129641,0.08337497917707835,0.01274118314042461,0.04521080853748292,69
8.15902436333544,0.08758120939530273,0.013835175118974159,0.0466827883503312,70
8.1560659829308,0.0846660003331673,0.01326625482278701,0.05078330354326569,71
8.15361258710132,0.08795602198900594,0.014044672791980281,0.050047313636841555,72
8.150901592268664,0.0879143761452612,0.01346903954696032,0.04825990957838293,73
8.148320222181432,0.08858070964517803,0.014302912669898922,0.04931132373041741,74
8.145753677522436,0.08295852073963042,0.01339079684953154,0.05025759646724845,75
8.14331019871375,0.083666500083292,0.013240941021458263,0.050047313636841555,76
8.1409705239885,0.08566550058304218,0.013320039968363995,0.05025759646724845,77
8.138628160182167,0.08433283358320877,0.01305421843896665,0.0542529702449795,78
8.13629945348291,0.0880809595202402,0.013609124716004303,0.04878561665440017,79
8.133870290097068,0.08574879227053173,0.013583556583210804,0.05267584901692777,80
8.13132601240102,0.08254206230218258,0.012410465524754093,0.05225528335611397,81
8.129149180510465,0.08987173080126645,0.014351128284945273,0.05215014194091053,82
8.126893391258577,0.08287522905214088,0.01282564795638044,0.05246556618652087,83
8.124793348382502,0.08570714642678695,0.013232876311934857,0.0540426874145726,84
8.122283897890764,0.0834166250208232,0.013140350153970751,0.05225528335611397,85
8.119808431723538,0.0899550224887562,0.014049946957694471,0.05519924298181054,86
8.117979194907582,0.09282858570714693,0.014638038922745447,0.05414782882977605,87
8.116060682184555,0.08445777111444304,0.012832471512023628,0.057407212701082955,88
8.113591473242815,0.08558220889555258,0.012936662677278587,0.056040374303438126,89
8.111700889643501,0.08529068798933909,0.012816984023184557,0.0579329197771002,90
8.10958173274994,0.08504081292687023,0.012980172707396966,0.055935232888234675,91
