loss,precision,hr,diversity,curr_epoch
10.069574598845314,0.059678494086289884,0.010798897348875364,0.001997686888865524,0
8.562814197540284,0.06642512077294657,0.011605701175599718,0.005046787929765535,1
8.471116828497719,0.07258870564717634,0.012430637589621015,0.009462727368310378,2
8.432019733541152,0.08195902048975537,0.013843069094847737,0.014088949637262118,3
8.397145290515002,0.07496251874062963,0.012755856737918098,0.02071285879507938,4
8.370376969786252,0.07521239380309845,0.012618509666965812,0.024287666911996634,5
8.352169070524328,0.0840829585207399,0.013871506802216063,0.03007044474818631,6
8.337341413918663,0.08287522905214079,0.013285276292772385,0.03185784880664494,7
8.32353782120873,0.08862235548892243,0.014548412455198426,0.03290926295867942,8
8.310338394151014,0.09616025320673041,0.01576788154923935,0.03942803070129324,9
8.297416288782568,0.08558220889555263,0.014346489570032098,0.04090001051414152,10
8.284642385875477,0.08678993836415158,0.01442906033051741,0.040584586268531175,11
8.271965394931682,0.08587372980176616,0.013986158042482679,0.045526232783093264,12
8.261339236918618,0.09395302348825627,0.01620335440613055,0.05414782882977605,13
8.252451040814904,0.09032983508245908,0.014673512041069392,0.05393754599936915,14
8.243913420368644,0.08337497917707844,0.013578017674003764,0.0579329197771002,15
8.236736430771211,0.09041312676994888,0.015704488964974114,0.06581852591735884,16
8.229863723306094,0.09195402298850622,0.016158647652247685,0.0659236673325623,17
8.223613440008725,0.09965850408129316,0.01707247314775324,0.06602880874776575,18
8.218167597546296,0.08858070964517768,0.014434138795240966,0.06634423299337609,19
8.212413342069176,0.09245377311344356,0.014714553417306814,0.06739564714541058,20
8.207554999028936,0.09878394136265249,0.015934267170930168,0.06802649563663127,21
8.20303838835043,0.0894552723638184,0.014624131032560151,0.06676479865418988,22
8.19890525951105,0.09137098117607907,0.014140500422817179,0.07591210177688992,23
8.194632448098238,0.0910794602698655,0.015231089537497492,0.07139102092314163,24
8.190700378488092,0.08075129102115618,0.013269637926327864,0.07317842498160025,25
8.1871933045808,0.09857571214392861,0.016688635158642905,0.07538639470087267,26
8.183952547872767,0.09274529401965714,0.015734730667904408,0.08390284933235201,27
8.180287775362238,0.09216225220723016,0.01588420480995521,0.07864577857217958,28
8.177587834666758,0.09865900383141811,0.017405308489915845,0.07433498054883819,29
8.174359331341352,0.09624354489422006,0.016239936394783827,0.08379770791714856,30
8.171669357664445,0.09595202398800654,0.01569798112152288,0.08316685942592787,31
8.169064665752298,0.09420289855072517,0.015479643700289107,0.08306171801072443,32
8.166553096981609,0.09382808595702209,0.01524633148687633,0.08190516244348649,33
8.164301676399567,0.09715975345660546,0.015973257047281256,0.08316685942592787,34
8.16202112920144,0.09499416958187615,0.015297791362650127,0.08074860687624856,35
8.160275181952645,0.0985757121439286,0.016270071115222835,0.08852907160130376,36
8.158111748905743,0.09982508745627242,0.016799255439601632,0.08663652612764168,37
8.155978112080518,0.10003331667499638,0.01707791319524529,0.08526968772999685,38
8.154292519513298,0.1056138597367988,0.01762078272238306,0.08852907160130376,39
8.152718136520948,0.10453106779943419,0.01801514686313747,0.08915992009252445,40
8.150800004215801,0.09907546226886628,0.01626866396856561,0.0886342130165072,41
8.14967794916209,0.09899217058137635,0.016482414791356984,0.09010619282935549,42
8.148036932875128,0.09811760786273584,0.016123628187318696,0.09073704132057618,43
8.14711845390937,0.0972013993003502,0.015931397504958488,0.09883293029124172,44
8.145574065797469,0.09757621189405355,0.01627282416273215,0.09757123330880034,45
8.144025746443692,0.1007829418624028,0.01719491715360771,0.09389128377667963,46
8.142992837429047,0.10003331667499647,0.01602892567155635,0.08768794027967616,47
8.14184552122565,0.0920373146759959,0.01496421877084675,0.08915992009252445,48
8.14094043226803,0.10365650508079359,0.017378156103734377,0.09084218273577963,49
8.139648970014909,0.10528069298684044,0.017388672034167524,0.09094732415098307,50
8.138723003513674,0.10165750458104335,0.017300981138646795,0.09368100094627274,51
8.13754843417336,0.09861735798767315,0.01639008654675441,0.09725580906319,52
8.137140158064225,0.10648842245543932,0.017843852857712745,0.09389128377667963,53
8.136275038438685,0.09507746126936593,0.016301097789436694,0.09588897066554516,54
8.135283808147205,0.10128269198734013,0.016841234956378986,0.09378614236147619,55
8.134565288249185,0.1025320672996841,0.01681854334963679,0.0923141625486279,56
8.13410820498186,0.10211560886223604,0.016947723733428146,0.09483755651351067,57
8.133131660433376,0.1043228385807102,0.01724433409379556,0.09725580906319,58
8.132955664746902,0.09865900383141807,0.01681266724641391,0.0925244453790348,59
8.132023828099756,0.10448942195568932,0.017278918669170633,0.09956892019766586,60
8.131297041949104,0.10332333833083505,0.016934830719324903,0.09904321312164861,61
8.13075588892488,0.09932533733133486,0.016448850145059007,0.10030491010409,62
8.130503888270434,0.10782108945527301,0.018344257774794773,0.09483755651351067,63
8.129832662133609,0.10257371314342882,0.01729473667118487,0.09588897066554516,64
8.129112609204125,0.09832583708145975,0.01622887660137642,0.10083061718010725,65
8.128332160641165,0.10682158920539801,0.018082505661449574,0.09704552623278309,66
8.127914816631991,0.09361985673829802,0.014929035255249327,0.09178845547261066,67
8.12749298495405,0.10390638014326249,0.017538976064312827,0.10125118284092104,68
8.126857297350378,0.11156921539230454,0.018322786506080033,0.09557354641993482,69
8.126591774716097,0.10436448442445494,0.016964972525848932,0.09567868783513826,70
8.126102186301175,0.10977844411127813,0.018082284419418122,0.09651981915676586,71
8.125537674567278,0.10061635848742363,0.016662185299925816,0.10430028388182105,72
8.1251064545968,0.10007496251874115,0.01587660261295838,0.09347071811586584,73
8.124800274091609,0.11081959020489827,0.018702307560748276,0.09862264746083482,74
8.124365169861738,0.10398967183075189,0.017543540864455545,0.09210387971822101,75
8.123847841795753,0.10615525570548134,0.0174038153356264,0.09977920302807276,76
