loss,precision,hr,F1 Score,diversity,CC,curr_epoch
13.665534602571135,0.06506746626686587,0.005874822825786742,0.010776642280077835,0.00536221217537588,0.7634603750756411,0
7.7737530776046935,0.0654672663668159,0.005265135781458759,0.009746425575640424,0.00620334349700347,0.7897235592730167,1
7.482026919919399,0.06411794102948457,0.004994428352617755,0.0092670086542297,0.006308484912206918,0.8119361371945844,2
7.35870594527591,0.06281859070464713,0.004817899457269844,0.008949419265779298,0.007254757649037956,0.8244824955943286,3
7.333045050136261,0.06616691654172846,0.0055480616816695055,0.01023769771262699,0.008095888970665545,0.8232199689629123,4
7.221377970976412,0.0572713643178406,0.0053675962391458295,0.009815282916245806,0.008095888970665545,0.8298350824587911,5
7.1750298207365315,0.06176911544227829,0.006025122437757928,0.010979295440131343,0.009462727368310378,0.8191299087298561,6
7.1437825219957185,0.0565217391304343,0.005068458165259793,0.00930271643180341,0.009147303122700031,0.8525868644625167,7
7.11710155004088,0.06101949025487197,0.0060181464601038745,0.010955762979414956,0.00998843444432762,0.847313185512515,8
7.094577771882329,0.059920039980009394,0.005736791090938611,0.010471073486764914,0.010934707181158658,0.8328335832084043,9
7.074590640608781,0.060469765117440656,0.005674455022840631,0.010375296939715195,0.011250131426769004,0.8183539809043008,10
7.056073271567671,0.0486256871564215,0.0037825442195808016,0.007019081050725458,0.01230154557880349,0.8686314737368189,11
7.039286269722764,0.058470764617690574,0.0050313972401504325,0.009265500106453729,0.012091262748396593,0.8318866882348446,12
7.024187682975237,0.05192403798100907,0.0045329127354475085,0.008337932887026053,0.012616969824413836,0.8552302795970487,13
7.0097980603977055,0.062268865567215725,0.0061004619292131,0.011112259186341419,0.014194091052465566,0.8313737867908259,14
6.996525957850654,0.05622188905547169,0.004839676576708751,0.008912177627384173,0.013878666806855221,0.8492069754596493,15
6.984245984585786,0.06046976511744068,0.005532508673329242,0.010137514384639508,0.013563242561244875,0.8503511402193723,16
6.9723851821868,0.05862068965517183,0.005316651394668317,0.009749100175080462,0.013352959730837976,0.8640548146979246,17
6.961380963219973,0.061669165417290665,0.005226160790811187,0.00963573967195514,0.015981495110924192,0.8485231068676294,18
6.951028850275322,0.058570714642678066,0.005314605970403576,0.009744970104041113,0.015666070865313846,0.8613982482443067,19
6.941009725340645,0.06071964017990943,0.005376717209132439,0.009878678559123576,0.015350646619703501,0.8290065493569143,20
6.931708264052306,0.0627186406796595,0.005517866951242296,0.010143341933765967,0.015560929450110398,0.857558063073733,21
6.922679339536653,0.06676661669165342,0.0057252827855538745,0.010546220031510851,0.01640206077173799,0.8507719824298468,22
6.91436679082253,0.0649675162418783,0.005971527438506866,0.010937708932134575,0.015350646619703501,0.8272048186433235,23
6.906098969581095,0.05982008995502189,0.005343730733817523,0.009811040844851132,0.014930080958889707,0.8360688077014228,24
6.898446884423591,0.0603698150924531,0.005103719358504772,0.009411759928356788,0.017032909262958678,0.8531260685446836,25
6.890954658902925,0.06406796601699072,0.00569837627305073,0.010465888433596525,0.017348333508569024,0.8496015150319668,26
6.883848808829791,0.06231884057970948,0.005587487358172541,0.010255472339297193,0.01713805067816213,0.8510087061732394,27
6.876998867009389,0.061869065467265706,0.005395430082969433,0.009925302027367208,0.01776889916938282,0.8666850785133812,28
6.8704683691912525,0.06636681659170338,0.005694540113352063,0.010489075325733375,0.016612343602144884,0.8537047265840839,29
6.864181271260344,0.0578710644677655,0.004773607547709072,0.008819704573408672,0.017348333508569024,0.8241931665746207,30
6.858098380130854,0.059470264867565584,0.004863009610283102,0.008990820750982672,0.019030596151824203,0.8306767668797315,31
6.85207816294279,0.06066966516741564,0.005492031117930756,0.01007228374486777,0.0192408789822311,0.8149214866251222,32
6.846621864797894,0.05972013993003432,0.00483708362500812,0.008949310240780928,0.01934602039743455,0.8342144717115274,33
6.841276980239913,0.06186906546726573,0.005489154410568695,0.010083664746584555,0.019030596151824203,0.8289670953996807,34
6.835941239928152,0.06336831584207821,0.0053309022500815225,0.00983447284809676,0.019135737567027654,0.8385281043688813,35
6.830632168793887,0.06226886556721574,0.005380892303799455,0.009905787397962372,0.021028283040689728,0.8276256608537947,36
6.826240527280139,0.059820089955021874,0.00504868256844232,0.009311495613373202,0.020397434549469035,0.8463005339435627,37
6.821086569171067,0.0610194902548719,0.005388386980793372,0.009902338112606166,0.019871727473451794,0.8330045503564115,38
6.816607175795286,0.06521739130434707,0.0056598937399128055,0.010415847744349003,0.02008201030385869,0.8463925931771031,39
6.812213854512417,0.06266866566716575,0.005404300429624435,0.009950507997771044,0.02008201030385869,0.8378573870959355,40
6.808195788448437,0.061719140429784464,0.005013951767122442,0.00927446287997844,0.020397434549469035,0.8137378679081633,41
6.80394133386041,0.061769115442278165,0.005531900567887641,0.010154396621336059,0.02008201030385869,0.8264420421368408,42
6.799807754587935,0.0594202898550718,0.005253520730145978,0.009653543581866902,0.021343707286300074,0.8040190431100372,43
6.795824390227481,0.06396801599200332,0.005710074302264006,0.010484274834174169,0.021343707286300074,0.8376469659906997,44
6.7922622634362835,0.061419290354821895,0.005296924434713986,0.009752751737176676,0.021028283040689728,0.8405139535495516,45
6.788169157241216,0.0661669165417284,0.0059605450303794345,0.010935942482158378,0.02260540426874146,0.8354112417475599,46
6.784529536108677,0.06256871564217818,0.0054752070395946385,0.010069280512959505,0.021974555777520766,0.8267708251137731,47
