loss,precision,hr,F1 Score,diversity,curr_epoch
13.990844987420475,0.022405463934699384,0.002282103161700487,0.004142293964009122,0.04815476816317948,0
25.85714681905859,0.062093953023487816,0.009871214733172118,0.017034428266711744,0.006729050573020713,1
9.471084626983194,0.06021989005497215,0.009139389463590164,0.015870206048483437,0.006413626327410367,2
8.967671006427091,0.06438447442945151,0.010561197067752695,0.018145867772456685,0.007044474818631059,3
13.742398111679975,0.06630018324171208,0.011661940644756504,0.019834985584211973,0.007359899064241404,4
9.048085449443144,0.062385473929701424,0.010233420094539857,0.017582662779372153,0.007044474818631059,5
8.988935580253601,0.06442612027319639,0.01056324897660346,0.01815055002730776,0.005467353590579329,6
20.980454488361584,0.05938697318007625,0.011061068013072854,0.018648732833731002,0.0058879192513931235,7
9.322748338755439,0.06405130767949312,0.011279156710132087,0.019180679228771286,0.005993060666596573,8
11.120843990550322,0.06334332833583162,0.010973908344003965,0.018706935575557335,0.006413626327410367,9
9.953640997269574,0.06596701649175381,0.011903412351769813,0.020167671106453705,0.006098202081800021,10
12.518186624190387,0.061969015492253574,0.011211867088532923,0.018988247771933815,0.005677636420986227,11
11.154241336654215,0.06567549558554028,0.011414733901314844,0.01944911335550631,0.005572495005782778,12
11.922974346104791,0.06505080792936838,0.010367022056522809,0.017883918450704594,0.005467353590579329,13
11.986469002331004,0.06480093286689954,0.01092468556052299,0.018697234312531525,0.005046787929765535,14
10.039322143722982,0.06413459936698285,0.011080535880769677,0.018896349176102188,0.006623909157817264,15
13.25857618528254,0.0654256205230715,0.011672191822703048,0.01981017021442169,0.007044474818631059,16
10.765022655655356,0.06475928702315474,0.010922527265039294,0.018692339363890052,0.005782777836189675,17
13.381699678196627,0.06242711977344626,0.011193938742711181,0.018983844261747096,0.007570181894648302,18
11.707381175265592,0.06242711977344625,0.010749078113926893,0.01834022554451503,0.006518767742613816,19
12.628900247181162,0.0623021822422119,0.010512113365197782,0.017988984090720157,0.0071496162338345074,20
12.001583700460547,0.06396801599200358,0.012012380986024411,0.020226484977125283,0.007044474818631059,21
11.834657746202806,0.06559220389805072,0.010154484911215086,0.017586380480690358,0.006623909157817264,22
11.180893624810611,0.06455105780443084,0.011665261550489062,0.01975967821649514,0.008095888970665545,23
12.723880896287806,0.06725803764784258,0.011755176075459223,0.02001260391227676,0.008095888970665545,24
11.572130615851458,0.0676328502415457,0.012000912250972962,0.020384718130283943,0.006834191988224161,25
11.899027469298419,0.06313509911710778,0.010900401357079332,0.01859102499983515,0.0076753233098517505,26
11.831691647417404,0.06950691321006149,0.011779975601948283,0.020145677949979277,0.008621596046682788,27
11.559609257473666,0.06530068299183706,0.011555846182600223,0.01963670897913489,0.006834191988224161,28
11.895979173043195,0.06638347492920176,0.011357385872961723,0.019396305432677764,0.008516454631479339,29
11.509468662879046,0.0733383308345826,0.012446971633757818,0.02128197015804858,0.00925244453790348,30
11.36363203048706,0.06829918374146221,0.01172731411983678,0.020017519278497018,0.011144990011565556,31
10.96280937503366,0.0720889555222387,0.01236006948813806,0.02110206718130088,0.008516454631479339,32
12.405370878612294,0.06400966183574844,0.010870915480493659,0.018585423582210252,0.009357585953106928,33
11.959490194040185,0.06592537064800899,0.011810659551628036,0.020032463879076798,0.0076753233098517505,34
11.843231139183045,0.06846576711644155,0.011059163028184887,0.019042433083900794,0.011250131426769004,35
11.85714876651764,0.06988172580376464,0.011990098962607571,0.020468306659975587,0.010198717274734518,36
11.96457395104801,0.06875728802265504,0.011744974492468455,0.020062854602271085,0.006729050573020713,37
11.89558907621047,0.0665084124604362,0.01162195184104192,0.01978635511430013,0.009042161707496582,38
12.06208043939927,0.0675912043978008,0.011018255341096524,0.018947774258743735,0.010934707181158658,39
12.012355770503774,0.0707979343661501,0.012036540636909645,0.020575061626839558,0.009567868783513827,40
12.119038911146276,0.06505080792936828,0.010132918656435121,0.017534500488783664,0.008306171801072442,41
12.143144069559433,0.07000666333499891,0.012398608400532848,0.021066254278106628,0.010514141520344864,42
12.212336975546444,0.06796601699150397,0.011941977843324082,0.02031457980366615,0.00998843444432762,43
12.220860700887792,0.0675495585540561,0.01134049639495877,0.019420585414940076,0.009673010198717275,44
12.363371167463415,0.06696651674162886,0.01147503115460012,0.019592751202253723,0.00998843444432762,45
12.370056327651529,0.06759120439780078,0.012330493250231427,0.020856235894098667,0.01240668699400694,46
12.45695020311019,0.06763285024154554,0.01313786456896106,0.02200181659827699,0.010303858689937967,47
12.5413722708646,0.07833583208395804,0.014435136795630849,0.024378067099831573,0.010514141520344864,48
12.512814341432907,0.07146426786606692,0.012170139099550946,0.02079837980880643,0.011250131426769004,49
12.624875611417433,0.06646676661669132,0.012111265747186992,0.020489102351742165,0.009567868783513827,50
12.607214539191302,0.07063135099117104,0.012983059703223106,0.02193428236166856,0.0116706970875828,51
12.690263115097494,0.06713310011660813,0.010918394603817947,0.018782104831591952,0.009883293029124171,52
12.642916444049161,0.06829918374146239,0.011512047424964452,0.019703077645263124,0.011250131426769004,53
12.701651342055376,0.0686323504914207,0.01250697799122357,0.02115825489647106,0.010198717274734518,54
12.771274068776298,0.06667499583541525,0.0112828493217777,0.019299762070751254,0.010303858689937967,55
12.749331986763899,0.06413459936698282,0.011643032508181063,0.019708222778961965,0.01314267690043108,56
12.672250351064346,0.06888222555388958,0.011251553529779456,0.01934345433180449,0.012616969824413836,57
12.871415184525883,0.06700816258537365,0.010839029470820544,0.018659721175918985,0.008306171801072442,58
12.655230387238895,0.06784107946026958,0.011337789653415436,0.019428615169454055,0.010409000105141415,59
12.842459878080032,0.06596701649175386,0.011004198955588396,0.018861964690643468,0.012827252654820733,60
12.848086863405564,0.06580043311677453,0.01173756920466275,0.01992151240118788,0.01082956576595521,61
12.647902192788965,0.06950691321006142,0.012094462158488792,0.020603788300765452,0.01009357585953107,62
12.868946629973019,0.06800766283524873,0.012412921866754712,0.020993973327664964,0.011986121333193146,63
12.698449653457192,0.06642512077294652,0.012001892631007328,0.0203304227183132,0.00998843444432762,64
12.937702288627625,0.06946526736631661,0.01242932298151595,0.021085794322339146,0.00998843444432762,65
12.785696028260624,0.06659170414792578,0.012145155457298695,0.02054353204072509,0.01009357585953107,66
12.826632129444796,0.06934032983508225,0.012610819168530955,0.021340478352486807,0.010303858689937967,67
12.813984990680918,0.06563384974179537,0.011560139045963978,0.019657914846793724,0.01082956576595521,68
12.924810700697057,0.06725803764784255,0.011917128434793018,0.02024682012248462,0.009042161707496582,69
