loss,precision,hr,F1 Score,diversity,curr_epoch
9.878638401091795,0.07008995502248858,0.011746007779432254,0.020120180144929726,0.008201030385868995,0
8.490631207185023,0.10044977511244428,0.0183109932383267,0.030975467377286705,0.015771212280517297,1
8.436286008846198,0.14721805763784793,0.02415626909083535,0.0415025877354446,0.028493323520134582,2
8.40204456851514,0.13151757454606103,0.02239002664550269,0.03826558240970885,0.03711491956681737,3
8.372718261257795,0.14455272363818122,0.024811701675410597,0.04235362944299253,0.04731363684155189,4
8.348365548182722,0.1748708978843905,0.03154136328758418,0.05344320620568327,0.0577226369466933,5
8.330511936430772,0.16487589538564024,0.029150026180953456,0.04954118118129892,0.0581432026075071,6
8.315636829737048,0.1540063301682491,0.027257255152328613,0.0463169679563122,0.0579329197771002,7
8.303689584706813,0.1686240213226713,0.031018424246865507,0.05239819034151545,0.058879192513931235,8
8.293239888281745,0.16695818757287975,0.028888326260448564,0.049254311450886164,0.0616128693092209,9
8.28412562252432,0.17416291854072888,0.030857584441313635,0.052426434305323046,0.06750078856061402,10
8.276374449827033,0.1499666833250043,0.024286113812901314,0.04180257647734606,0.06739564714541058,11
8.268091370801558,0.15508912210561382,0.026708706543512567,0.04556962952956295,0.06834191988224161,12
8.260605589150243,0.16100283191737483,0.02635122343959741,0.04528988273223202,0.07181158658395542,13
8.252760190524105,0.16200233216724952,0.029800279554832772,0.05034044889976957,0.07475554620965198,14
8.246803900221062,0.14338664001332682,0.023847277533208113,0.040893391114879815,0.07580696036168647,15
8.239039969474074,0.16362652007329623,0.027454989324391818,0.047020398530032606,0.07906634423299337,16
8.233558514864775,0.16491754122938515,0.02795382645813379,0.047804672955888236,0.07549153611607612,17
