loss,precision,hr,F1 Score,diversity,curr_epoch
14.142836652707636,0.11823255039147158,0.015838378594604997,0.027934644884877513,0.014824939543686258,0
8.638801074836124,0.16187739463601522,0.02416480089418009,0.042052126932817624,0.02092314162548628,1
8.530640438456508,0.16862402132267162,0.02505401099316105,0.0436260946418535,0.01934602039743455,2
8.482115239012321,0.20277361319340245,0.03208088316431673,0.05539733489926931,0.019661444643044895,3
8.454987451404554,0.22268032650341343,0.034116258004420426,0.05916760525502454,0.020502575964672483,4
8.434319855894957,0.24162918540729514,0.03953817293516401,0.06795651227181414,0.021764272947113868,5
8.417079419355586,0.25591370981175965,0.042662461468859374,0.07313315551853451,0.021343707286300074,6
8.402135707641225,0.2464184574379462,0.03983820007080016,0.06858787421040789,0.024182525496793186,7
8.388702350472293,0.2518324171247696,0.042216518940620354,0.07231101155928574,0.02554936389443802,8
8.3760513359725,0.25949525237381216,0.04302789933091595,0.07381607346791709,0.027441909368100096,9
8.363000987654319,0.26570048309178673,0.04783653750730527,0.08107617467846918,0.028072757859320785,10
8.350308804168096,0.2497917707812749,0.041742727078760575,0.07153177267720154,0.03133214173062769,11
8.338155348926211,0.2648675662168909,0.04638579040748016,0.078945920747793,0.03301440437388287,12
8.327763183495025,0.26007829418623907,0.04516768085053574,0.07696830981335982,0.03700977815161392,13
8.318773241115313,0.26728302515408864,0.046671701724291935,0.0794672133144243,0.03942803070129324,14
8.310544095839765,0.2634099616858228,0.045310842627692784,0.0773211727473488,0.0425822731573967,15
8.303362439900722,0.26669998334166134,0.046130888985599805,0.07865660593194185,0.042161707496582906,16
8.296791760099872,0.26261869065467164,0.04447853160868215,0.07607293642856518,0.043528545894227735,17
8.29076505575046,0.26994835915375553,0.047282959954880834,0.08047097929433489,0.04436967721585532,18
8.2851279693249,0.2608279193736452,0.044959440882726597,0.07669824816704227,0.04689307118073809,19
8.279606981265546,0.26694985840413066,0.04595151027740752,0.07840649092522589,0.04931132373041741,20
8.275201353603633,0.282442112277194,0.05066216065167673,0.08591380435423963,0.048890758069603614,21
8.270289032452773,0.2729468599033813,0.047372658819520276,0.08073325360636427,0.05257070760172432,22
8.266111763196257,0.2739463601532565,0.0476805274529559,0.08122397379859105,0.052886131847334664,23
8.261996094492128,0.2707812760286522,0.04686112671429826,0.07989560322087483,0.056040374303438126,24
8.258149422457022,0.27523738130934544,0.04684464909343616,0.08006282454633469,0.055935232888234675,25
8.254287975867454,0.26769948359153656,0.04381197280059334,0.07530023216277186,0.05877405109872779,26
8.25066535843268,0.27902715309012166,0.04872199328704064,0.08295831876318356,0.057407212701082955,27
8.246981385753186,0.27119773446609985,0.04626560153795002,0.07904614421769504,0.06361055619808642,28
8.243394092727817,0.27665333999666786,0.049255673370262515,0.08362301128705603,0.06308484912206919,29
8.240009786135904,0.2806096951524239,0.04814657213443248,0.082190949792533,0.06350541478288298,30
8.23683510274714,0.2776944860902874,0.048156404706937835,0.08207906398126609,0.06445168751971402,31
8.233793812844256,0.28414959187073113,0.05024900254842818,0.08539649271461845,0.06708022289980023,32
8.231193055511266,0.28398300849575214,0.050443370500256886,0.08566943885428234,0.06907790978866575,33
8.2284237939324,0.2789855072463762,0.04876179623943271,0.08301416556851461,0.06844706129744506,34
8.226145949594047,0.27794436115275684,0.04817593540752477,0.08211834547565999,0.06823677846703817,35
8.223604745930079,0.2828585707146424,0.04966490145723932,0.08449414382162336,0.07023446535590369,36
8.221700295342496,0.2867732800266536,0.05104546878862662,0.08666467782708513,0.06991904111029335,37
8.219644285950466,0.2775695485590531,0.04705772253648372,0.080472541672723,0.06865734412785196,38
8.217679467378982,0.28031817424621,0.0482584864032913,0.08234139803914096,0.07612238460729681,39
8.21608886812708,0.28514909212060596,0.05023273714105991,0.08541798118305803,0.07086531384712438,40
8.214359272438747,0.2906879893386635,0.051551591868551926,0.08757273799025335,0.06613395016296919,41
