loss,precision,hr,F1 Score,diversity,curr_epoch
8.94335463846431,0.1572130601365985,0.023040043341117727,0.040190106571837976,0.018189464830196615,0
8.572606892866247,0.16083624854239537,0.024536266762720287,0.04257719751880056,0.02544422247923457,1
8.500820862685933,0.17657837747792712,0.02604900032842721,0.04540048104764471,0.02618021238565871,2
8.487359633165248,0.18315842078960487,0.028228162274538105,0.048917254340860895,0.025654505309641466,3
8.472938878676471,0.1845743794769273,0.027578942202064173,0.047987616722572506,0.02618021238565871,4
8.448748987141778,0.1849908379143757,0.026847028579363982,0.04688920252654173,0.026075070970455264,5
8.439525010796155,0.19444444444444361,0.029120331804148396,0.05065455153274538,0.027757333613710442,6
8.42797177216586,0.2018157587872721,0.029707189196555593,0.0517907963884315,0.028493323520134582,7
8.404874016817878,0.220014992503747,0.03304959861109621,0.05746680844316417,0.03164756597623804,8
8.38883006250157,0.2306763285024142,0.0381988172896352,0.0655439006796302,0.034591525601934604,9
8.377594629876754,0.2362152257204711,0.040152725806603985,0.0686380974153579,0.039112606455682895,10
8.364036234406864,0.250499750124936,0.04344945630237507,0.0740541407074745,0.03700977815161392,11
8.380455467841205,0.24758454106280053,0.04224450616545629,0.07217417834011661,0.039007465040479444,12
8.350627586000106,0.2491670831251028,0.04220417143219048,0.07218207099700646,0.04026916202292083,13
8.385704955984565,0.2545393969681812,0.04337990383573666,0.07412674864025387,0.043002838818210494,14
8.365803548448225,0.2634099616858233,0.046524364556975256,0.07908114750613156,0.04405425297024498,15
8.334675114365185,0.267199733466599,0.0457575228780111,0.07813461850926622,0.04384397013983808,16
8.342203248739242,0.24521072796934734,0.0382757414072034,0.06621566408208399,0.045000525707076015,17
8.324970608949661,0.2520406463434937,0.04125983673669045,0.07091127713076086,0.04426453580065188,18
8.327837193503099,0.2582458770614683,0.042406783408013585,0.07285069061060129,0.048049626747976026,19
8.343134362276862,0.25270697984341023,0.04070681626194618,0.0701186974378213,0.047523919671958785,20
8.30881528153139,0.2661585873729795,0.043788709898224615,0.07520466396710511,0.05078330354326569,21
8.334878387942034,0.27577877727802724,0.04710735612028524,0.08046929073678673,0.054568394490589846,22
8.297953483918134,0.2613276694985831,0.042417898393817585,0.07298852529239734,0.05877405109872779,23
8.349959939578,0.258037647842744,0.04121655360377934,0.07107952030544268,0.06024603091157607,24
8.288731540651883,0.26649175412293796,0.04411611365645704,0.07570046822990387,0.05656608137945537,25
8.307838619246203,0.2699067133100109,0.04453181500691556,0.07645014680981754,0.06287456629166228,26
8.298496231471791,0.2681992337164739,0.04443313238064825,0.07623607373019337,0.06266428346125538,27
8.277156628791024,0.2706146926536724,0.04531412275524013,0.07762930637655381,0.061402586478814004,28
8.290628554821014,0.26157754456105203,0.04275622177206875,0.07349869612301624,0.06855220271264852,29
8.292705500055762,0.25591370981175937,0.04116426209831068,0.0709207684266219,0.07086531384712438,30
8.268557690171635,0.2712393803098447,0.046086925834701725,0.07878697077257807,0.06602880874776575,31
8.309708772757475,0.2749042145593868,0.0472426583217098,0.08062909792342232,0.06760592997581748,32
8.380157993751414,0.27615358987173033,0.04753760762329767,0.08111237562639641,0.066554515823783,33
8.261202898025513,0.2732383808095945,0.0472634574652237,0.08058731056754462,0.06171801072442435,34
8.296300780562794,0.27211394302848513,0.04635861933222536,0.07922080700666774,0.06392598044369677,35
8.258215024120668,0.2751124437781103,0.04653448226308324,0.07960415038262403,0.0704447481863106,36
8.29092702017111,0.26570048309178673,0.043538497525392496,0.07481721613814359,0.0704447481863106,37
8.255588914085838,0.271156088622355,0.04607776796201339,0.0787700749696315,0.06792135422142782,38
8.332930074369207,0.2761535898717308,0.04773801200979185,0.08140392225832443,0.07107559667753129,39
8.267272567258162,0.2704064634349483,0.044881737254927126,0.07698551241287308,0.066554515823783,40
8.25161586452933,0.2836498417457941,0.049324530536913845,0.08403586849682472,0.06476711176532436,41
8.274783118262011,0.2796101949025485,0.04835919459763864,0.08245723082500231,0.06771107139102092,42
8.294957480009865,0.27144760952856856,0.044689639858103224,0.07674448951339673,0.07296814215119335,43
8.248326084052815,0.278152590371481,0.046345452674943714,0.07945260681667775,0.06729050573020713,44
8.278541072607041,0.2842745294019654,0.05028127590226782,0.08544874019955741,0.07076017243192094,45
8.24624518142027,0.2662418790604688,0.04309371572875538,0.07418061189588772,0.07160130375354852,46
8.249383773663464,0.27282192237214664,0.0462461278381591,0.07908631084032676,0.06424140468930711,47
8.255125557534836,0.27577877727802724,0.04690726211082677,0.08017717416522711,0.07212701082956577,48
8.268761259668013,0.2788605697151424,0.04772791070198395,0.08150582869713942,0.06949847544947955,49
