loss,precision,hr,F1 Score,diversity,curr_epoch
10.295722670436264,0.16133599866733345,0.024614741376482757,0.04271285912577946,0.019871727473451794,0
8.490152111807935,0.20968682325503807,0.033123127380445865,0.05720921517837218,0.019661444643044895,1
8.425047110129906,0.2360902881892373,0.038817783583289814,0.06667320936745365,0.02544422247923457,2
8.384895325162798,0.2477511244377799,0.0409517039325168,0.07028563422254265,0.029755020502575964,3
8.349490326070214,0.2516241879060455,0.04229262933587024,0.07241401571309682,0.03837661654925875,4
8.324376592775643,0.2432950191570866,0.03994258146186906,0.06861964019404675,0.04184628325097256,5
8.305688962753393,0.24400299850074844,0.04010153533226811,0.0688823563182433,0.047629061087162236,6
8.289502665221923,0.27282192237214664,0.047461323917481237,0.08085649049395,0.052045000525707076,7
8.27335107572797,0.2812760286523404,0.04897302567578618,0.0834215147183303,0.05908947534433814,8
8.256279527680872,0.2915625520573051,0.0534025670190025,0.09027109041147698,0.05919461675954158,9
8.240980910182078,0.26861569215392217,0.04445194645519006,0.07628057896816692,0.06708022289980023,10
8.22884041855821,0.2870231550891228,0.05075022470961597,0.08625007468803689,0.06970875827988644,11
8.218838351148515,0.2819840079960023,0.048296188174054885,0.08246787346121713,0.07128587950793817,12
8.21052760098333,0.28169248708978817,0.0489842412281139,0.08345608600849656,0.07570181894648302,13
8.20279036699941,0.284857571214393,0.04881868676795327,0.08335248439120972,0.07654295026811062,14
8.19574378495812,0.27515408962185495,0.04468170163840127,0.07687915657360253,0.07654295026811062,15
8.189905550907433,0.28569048808928854,0.05046247442009174,0.08577433820394757,0.08442855640836926,16
8.183995438589697,0.27740296518407415,0.04620957144527137,0.07922234578622435,0.07654295026811062,17
8.178422975326301,0.28977178077627813,0.04995911535884775,0.0852247587030341,0.07475554620965198,18
8.173375160060782,0.27998500749625116,0.04693807642049845,0.08039785701886651,0.08274629376511408,19
8.16864593656052,0.28069298683991284,0.047501910655751975,0.08125326313302496,0.08232572810430028,20
8.163982748362994,0.2822755289022145,0.048415366723757056,0.08265406414091717,0.0845336978235727,21
8.159754317224522,0.27898550724637633,0.04641715717826695,0.07959193673604646,0.0845336978235727,22
8.156025737640165,0.27865234049641807,0.04631925895718636,0.07943444867293617,0.08579539480601409,23
8.152696813855853,0.27386306846576636,0.04536442382905242,0.07783565393880373,0.08253601093470718,24
8.148957227610568,0.27269698484091154,0.04397123408809254,0.07573114217846436,0.08379770791714856,25
8.145522268543646,0.2859403631517568,0.048523657706950905,0.08296780186134545,0.08505940489958995,26
8.142273136959577,0.278444111277694,0.04673504903172948,0.0800364893050144,0.09294501103984859,27
8.139222936151343,0.27731967349658415,0.04622726235548323,0.0792449433607061,0.09389128377667963,28
8.136481660576868,0.2835249042145592,0.04857349737887317,0.0829380456252308,0.08295657659552097,29
8.133663031715004,0.28456605030817866,0.047923471587539596,0.08203201682247048,0.09073704132057618,30
8.131204693275869,0.28460769615192394,0.04828198685165004,0.08255843148697445,0.09357585953106928,31
8.128784792097726,0.27640346493419937,0.04681350340520912,0.08006643100074579,0.09473241509830722,32
8.126129258687808,0.27282192237214625,0.04445922975963008,0.07645870199796481,0.09473241509830722,33
8.123808319538307,0.2764867566216882,0.04621235881373382,0.07918896949566558,0.09673010198717275,34
8.12188606796506,0.28539896718307445,0.04918242278072252,0.08390551947135098,0.0884239301861003,35
8.119287076412549,0.2709478594036309,0.044523320534709594,0.0764792422228815,0.09757123330880034,36
8.117724071836728,0.2865234049641846,0.04966823634719632,0.08466071399784564,0.0966249605719693,37
8.115234677418742,0.2910211560886222,0.05192779040569097,0.08813023484381773,0.09441699085269688,38
8.113642063958444,0.2848992170581373,0.048882621432338486,0.08344744361649828,0.10230259699295552,39
8.112042972440449,0.2716141929035472,0.04639224282870478,0.07924865774423105,0.10219745557775207,40
8.110291928440741,0.27877727802765273,0.04770419893040547,0.08146769521026488,0.10703396067711071,41
8.108807923066143,0.277069798434116,0.04570022369125533,0.07845927997372602,0.09925349595205551,42
8.106513208628105,0.2857737797767776,0.048910819909107464,0.08352598171846141,0.09904321312164861,43
8.10545117486427,0.27369648509078753,0.045425035783408306,0.07791810840575251,0.10776995058353485,44
8.103866657468556,0.2683241712477092,0.04358560321167255,0.07499008891512961,0.10798023341394175,45
8.102265174016734,0.28373313343328294,0.04943407661232798,0.08419847471590378,0.10451056671222794,46
8.101071315025216,0.27706979843411583,0.04568431393309185,0.07843583191058777,0.1007254757649038,47
8.100000724767238,0.2736548392470424,0.045205962067437135,0.07759392331434026,0.10398485963621071,48
8.0982894977746,0.27402965184074557,0.04426859822344426,0.0762235328419298,0.10083061718010725,49
8.096921406671516,0.27844411127769353,0.04638320848305706,0.07951998171696491,0.09998948585847965,50
8.095611041402583,0.2818590704647668,0.04848322179432739,0.08273500637555764,0.10146146567132794,51
8.094465054533831,0.2762785274029646,0.04674784807607228,0.0799651521121867,0.10577226369466933,52
8.092872188894304,0.2744877561219389,0.04550486794219667,0.07806760628067015,0.10451056671222794,53
8.091769550207932,0.27215558887223,0.044290794217044786,0.07618344102456025,0.10366943539060036,54
8.091131350107293,0.2669498584041308,0.04392293219344299,0.07543420257009366,0.1037745768058038,55
8.089242917896588,0.26961519240379783,0.04358458273457325,0.07503878733392841,0.10230259699295552,56
8.088663295212672,0.26819923371647436,0.04332944506088475,0.0746058052073884,0.10692881926190727,57
