loss,precision,hr,diversity,curr_epoch
11.068541282485514,0.0642595368982171,0.010061078067922065,0.0014719798128482809,0
8.661142496501698,0.06276028652340465,0.011248840055663747,0.003154242456103459,1
8.512380584127763,0.06804930867899363,0.01165275997791728,0.004836505099358637,2
8.474784940831801,0.06992337164750943,0.0120799685152088,0.006098202081800021,3
8.45000802825479,0.06592537064800896,0.010567078720925889,0.0058879192513931235,4
8.434325616079219,0.06617524571047782,0.010806373366554248,0.00620334349700347,5
8.422594188662137,0.07217224720972835,0.012583199372754225,0.006834191988224161,6
8.412890239042394,0.0696318507412958,0.012011323358568266,0.009042161707496582,7
8.402804909032934,0.07371314342828586,0.011866613941553231,0.009673010198717275,8
8.393120336813086,0.07496251874062967,0.013005433490007112,0.01082956576595521,9
8.382159125524408,0.06879893386639993,0.011753155740283,0.01230154557880349,10
8.37212125567829,0.07358820589705152,0.012169423924299356,0.012616969824413836,11
8.362962493195253,0.072255538897218,0.011172372148259347,0.014930080958889707,12
8.354548488084008,0.07525403964684331,0.011853548143392512,0.01839974766060351,13
8.347023865194881,0.07254705980343158,0.011250634091126954,0.01776889916938282,14
8.339616919124827,0.07608695652173911,0.012102280234326772,0.020607717379875934,15
8.333354877373752,0.06996501749125432,0.011837480200734,0.020397434549469035,16
8.328026289378895,0.07454606030318177,0.01252606736280248,0.021028283040689728,17
8.32275329190142,0.08849741795768823,0.01519330436664712,0.024918515403217326,18
8.31829487751512,0.07500416458437457,0.012208913679150927,0.022815687099148354,19
8.31396982732941,0.07971014492753642,0.013262705998505403,0.023761959835979393,20
8.309713765873628,0.07758620689655174,0.012167709784245157,0.02765219219850699,21
8.305825739467846,0.08075129102115625,0.012646156594081366,0.02407738408158974,22
8.301621354678097,0.07887722805264048,0.01338645759368236,0.02544422247923457,23
8.297200903191285,0.07866899883391658,0.012991766978502075,0.02880874776574493,24
8.293825398473178,0.07912710311510936,0.01282589443124149,0.02786247502891389,25
8.289822504239924,0.08612360486423498,0.01432711952975606,0.027967616444117337,26
8.28569330124294,0.08079293686490112,0.013013947542459818,0.029649879087372516,27
8.282657847895342,0.07716974845910389,0.011750697213046196,0.032173273052255286,28
8.279029627337176,0.0877477927702819,0.0147828626656235,0.03017558616338976,29
8.275596628189087,0.082625353989672,0.013485530139458005,0.03269898012827253,30
8.272779802644955,0.08687323005164126,0.013716804498903501,0.039533172116496686,31
8.269049413484685,0.08162585373979693,0.013323013710445858,0.037640626642834615,32
8.266052939891814,0.07862735299017168,0.012893444824508755,0.03858689937966565,33
8.262578660460079,0.07991837414626038,0.013177411089196648,0.03942803070129324,34
8.25917574987692,0.08316674995835435,0.014108941042054915,0.03417095994112081,35
8.255897615937625,0.08620689655172435,0.014413576132533032,0.04090001051414152,36
8.251996154294295,0.08529068798933905,0.01371492908259472,0.03679949532120702,37
8.249690413475037,0.08637347992670363,0.0146509395400972,0.04079486909893807,38
8.24690259603893,0.09411960686323545,0.015633930170870496,0.03974345494690359,39
8.24346704097355,0.08200066633350013,0.013987998348830672,0.04615708127431395,40
8.241134655966478,0.09611860736298569,0.015822038964927523,0.043107980233413945,41
8.238412393261404,0.09336998167582908,0.015416419065400144,0.04436967721585532,42
8.23589169270852,0.0899966683325008,0.014773411737310798,0.04268741457260015,43
8.233929769291597,0.08287522905214086,0.013785135412036466,0.045526232783093264,44
8.231982081427294,0.07912710311510919,0.013258786396075651,0.051519293449689835,45
8.229660978177014,0.08883058470764658,0.01468211148066569,0.04815476816317948,46
8.227448322422363,0.08487422955189113,0.014118074709761948,0.049942172221638104,47
8.225750432435204,0.08495752123938057,0.013629094576294874,0.048049626747976026,48
8.223714402353062,0.0861652507079796,0.014091081299514897,0.047629061087162236,49
8.221924070470473,0.08933033483258405,0.014633784370626951,0.049101040900010516,50
8.22063446002848,0.08870564717641212,0.015446808357715707,0.050993586373672586,51
8.21889823366614,0.08183408295852086,0.013452655989021274,0.04836505099358637,52
8.217252575509688,0.0821672497084792,0.013555765951178368,0.05067816212806225,53
8.215565063883277,0.08449941695818779,0.01391594592964387,0.04878561665440017,54
8.214274157846676,0.08845577211394347,0.014437279513366028,0.048470192408789824,55
8.212893960826538,0.08658170914542752,0.013949857401771043,0.051519293449689835,56
8.211911579580867,0.08683158420789633,0.013753896629152771,0.053411838923351905,57
8.210406844686059,0.08691487589538587,0.013714462313131065,0.05225528335611397,58
8.20905196203905,0.08245877061469264,0.01371967561871958,0.050047313636841555,59
8.208353961565916,0.08887223055139132,0.014635209561461988,0.05215014194091053,60
8.206765686554068,0.07937697817757795,0.013084788603443384,0.05372726316896225,61
8.205834796919541,0.08208395802098978,0.012892049783981493,0.05972032383555883,62
8.204740955689374,0.09132933533233419,0.014392411752730974,0.056040374303438126,63
8.20381748339709,0.08345827086456789,0.013737384645070329,0.05572495005782778,64
8.20234228646054,0.08983008495752162,0.015154352450599894,0.05929975817474503,65
