loss,precision,hr,F1 Score,diversity,curr_epoch
18.319423987164217,0.003706480093286687,0.000247719778086946,0.0004644016266551049,0.0071496162338345074,0
9.124672304321738,0.10827919373646566,0.014951886225873325,0.026275484818792643,0.0116706970875828,1
8.67337998418247,0.16166916541729187,0.023930354521713857,0.0416897677853565,0.023025969929555253,2
8.48796211943907,0.19473596535065743,0.029266321679381625,0.050885243004085784,0.0233413941751656,3
8.413144918890561,0.21214392803598087,0.03326383065796294,0.0575101597020379,0.03154242456103459,4
8.364950681293712,0.23038480759620067,0.03641107851206556,0.06288372313183488,0.03690463673641047,5
8.332672838042765,0.24075462268865427,0.03918857308609669,0.06740531843211114,0.0462622226895174,6
8.307544360721813,0.25757954356155127,0.043197977140433344,0.07398767839196255,0.05246556618652087,7
8.285131932987886,0.2613276694985828,0.04369489582203599,0.07487108556806929,0.05761749553148986,8
8.26551944283878,0.27527902715308955,0.04742872567452113,0.0809161437764867,0.06413626327410367,9
8.249962844988879,0.2633683158420777,0.0436516746146517,0.0748906806351261,0.06886762695825886,10
8.236081487150754,0.2726136931534224,0.04659000733008668,0.07957974135676489,0.07307328356639681,11
8.224381300140829,0.29156255205730425,0.0519699964085087,0.08821583195504196,0.06865734412785196,12
8.21306425150703,0.27094785940363086,0.04695908643239947,0.08004520892079667,0.07885606140258648,13
8.202277291101568,0.28435782108945556,0.05029978252177739,0.08547922655767208,0.07412469771843129,14
8.19279596048243,0.27286356821589086,0.04638006150918815,0.07928383152621069,0.08894963726211755,15
8.183506714736714,0.27457104780942826,0.046469725585921974,0.07948673379147791,0.08716223320365891,16
8.174774744791144,0.284607696151924,0.05069487247006008,0.08606048512968902,0.08674166754284512,17
8.166331149269553,0.280901216058637,0.04771692432279268,0.08157639778067388,0.08274629376511408,18
8.159058397797978,0.28298350824587676,0.050379287132653876,0.0855314846969447,0.08989590999894859,19
8.150913077662972,0.27831917374645954,0.04798008699501221,0.08184988306985654,0.08852907160130376,20
8.14422769911149,0.269531900716308,0.04522007292433238,0.07744670868841619,0.08810850594048995,21
8.137380620311289,0.27419623521572467,0.04658841379561494,0.07964450734659921,0.08979076858374514,22
8.131499857201296,0.2744044644344494,0.046569133683339974,0.0796251047593247,0.09830722321522448,23
8.12483284669764,0.27948525737131374,0.04801309411843617,0.08194821076712644,0.09851750604563138,24
8.118322136542377,0.27219723471597435,0.04614611414697597,0.0789138187341374,0.09452213226790032,25
8.112905507929185,0.2653256704980836,0.04192596505194126,0.07240993050384845,0.09925349595205551,26
8.107388706347521,0.2714059636848235,0.044851736955659666,0.07698170742869678,0.10019976868888655,27
8.102069274958442,0.2698234216225218,0.04542495821624018,0.07775911590241875,0.10209231416254863,28
8.096788992881775,0.27432117274695966,0.04576570794489696,0.07844434391002132,0.1044054252970245,29
8.091451901968787,0.27336331834082883,0.045947449082234706,0.07867161669355424,0.10587740510987279,30
8.08743991248748,0.2736131934032976,0.045765043663480554,0.07841435821056324,0.09872778887603827,31
8.081954594079185,0.2732383808095948,0.04584432816480243,0.07851525416289118,0.10293344548417621,32
8.077806864065282,0.2735299017158077,0.04517219145470539,0.07753915241643859,0.10282830406897277,33
8.073351308878731,0.26711644177910937,0.04471159306019283,0.07660120521664482,0.10556198086426244,34
8.069293062967413,0.27144760952856817,0.04470569371091401,0.07676816004007808,0.1076648091683314,35
8.065242922025568,0.2679910044977504,0.04302731236490546,0.07414954063044134,0.10209231416254863,36
8.061988589342903,0.2721139430284853,0.04601689503068932,0.07872131371558283,0.11775838502786247,37
8.057698648396661,0.2729885057471263,0.045623784360731195,0.07818134520139758,0.11670697087582799,38
8.054573577291825,0.2592037314675982,0.04156148508149292,0.07163655519786158,0.11491956681736937,39
8.050837502339308,0.2670747959353647,0.04225431517487432,0.07296476275520257,0.11081905162443487,40
8.047527837332558,0.2645760453106773,0.0418857958086467,0.07232207552670421,0.11071391020923142,41
8.044506287715015,0.269990004997501,0.044585785673847814,0.07653301273571947,0.11428871832614867,42
8.040922484958873,0.27582042312177185,0.04785308454304406,0.08155661624313457,0.11470928398696247,43
8.038331383116105,0.26657504581042724,0.0446302246291893,0.07645952883927293,0.11334244558931764,44
8.035228920964634,0.26824087956021975,0.044974969060383056,0.07703393881300082,0.11944064767111766,45
8.03220441832262,0.2606196901549212,0.041496023006455586,0.0715929704247274,0.12196404163600041,46
8.029749690224143,0.2649925037481254,0.0436724407769926,0.07498661335897339,0.11702239512143833,47
8.026912639141083,0.26924037981009447,0.043164131068597573,0.07440050728073255,0.11691725370623489,48
8.024448291273679,0.2659920039980007,0.042295678635054255,0.0729858048463415,0.1269056881505625,49
