loss,precision,hr,F1 Score,diversity,curr_epoch
5.795392507209943,0.05205730468099254,0.004312884354791432,0.007965810963264264,0.004205656608137946,0
15.378889856001233,0.1516325170747963,0.022461015901413313,0.03912632846222657,0.021869414362317315,1
8.559940059345774,0.17328835582208849,0.024908214188326717,0.04355578386581293,0.025969929555251813,2
8.456574832172167,0.20556388472430356,0.03159725573366651,0.05477503289701761,0.02386710125118284,3
8.421060429295322,0.19627686156921428,0.028486960386705548,0.04975294628550724,0.02880874776574493,4
8.390746845444216,0.23979676828252403,0.03919553991437849,0.06737794216120968,0.03669435390600358,5
8.363999347407699,0.25170747959353484,0.04377919877050435,0.0745857772144432,0.042161707496582906,6
8.34332809002292,0.24787606196901413,0.04142760824881467,0.07099054347827205,0.047523919671958785,7
8.32416776488541,0.26903215059136987,0.04518307220226582,0.07737180252965724,0.05257070760172432,8
8.306502273578642,0.27944361152756925,0.04889515629143599,0.08322769285542127,0.05572495005782778,9
8.292620271823395,0.26882392137264627,0.0454306356433726,0.07772578854588127,0.06234885921564504,10
8.281700895653167,0.2764867566216886,0.04768034560982064,0.08133449706346595,0.06318999053727263,11
8.271884574985497,0.2783608195902046,0.04726724939074574,0.08081213834764536,0.06665965723898644,12
8.263007433149237,0.2779860069965011,0.047935983635018914,0.08177130150885752,0.07296814215119335,13
8.254910229882828,0.28377477927702804,0.04805846328442409,0.08219658588548448,0.0737041320576175,14
8.247106939806201,0.2768199233716469,0.0455889588883958,0.07828526321988939,0.07160130375354852,15
8.240022010780786,0.28360819590204855,0.05007442818382175,0.08511991463113011,0.08253601093470718,16
8.23363526254338,0.2830251540896217,0.048235633650218546,0.08242386754924541,0.07212701082956577,17
8.227773475310407,0.294519406963185,0.05308826999186065,0.08996076226893178,0.07128587950793817,18
8.223115565978238,0.2791520906213564,0.04797017161685584,0.08187136884348874,0.08032804121543476,19
8.218334536597656,0.28639846743295005,0.04906013479734175,0.08377038075396741,0.0767532330985175,20
8.214009230491493,0.28065134099616795,0.04811784778826112,0.08215087647084623,0.08211544527389339,21
8.20985791315253,0.28173413293353317,0.0467000293891764,0.0801195112888559,0.07906634423299337,22
8.206346551071817,0.2853573213393302,0.04807627794543706,0.08228875508588722,0.07906634423299337,23
8.202757292605089,0.28169248708978806,0.04872192738163325,0.08307507359747711,0.08053832404584166,24
8.199411557479936,0.2805680493086789,0.0464288071738728,0.07967318096342231,0.08484912206918305,25
8.196401303326871,0.2853573213393304,0.048689970173208016,0.08318606267877507,0.08095888970665545,26
8.193270346266619,0.283899716808262,0.048753476458234,0.08321638535315357,0.08747765744926926,27
8.190635933892516,0.27444611027819354,0.04474581683314146,0.07694627801030057,0.08695195037325203,28
8.188353191148831,0.29289521905713795,0.05103878382299904,0.08692955999152566,0.07769950583534854,29
8.185658553971692,0.2905630518074297,0.05092875058857738,0.08666687218802475,0.08337714225633477,30
8.183843903905828,0.285982008995502,0.048916411155264385,0.08354302494908607,0.09094732415098307,31
8.181703036711959,0.28194236215225665,0.04622611028906121,0.07942931647913981,0.09073704132057618,32
8.179952373592988,0.28252540396468345,0.0473713862336766,0.08113822522486039,0.08674166754284512,33
8.178461830911019,0.28331667499583485,0.04720492885905822,0.08092628942727016,0.09525812217432447,34
8.176580528679704,0.29060469765117386,0.04992280843466545,0.0852078166478354,0.08358742508674166,35
8.175307843888667,0.2806929868399131,0.0467262801917742,0.08011586654537615,0.09830722321522448,36
8.173786273590563,0.28739796768282533,0.04902088349089615,0.08375572439027819,0.09315529387025549,37
8.172138716471423,0.2957271364317845,0.05123228710155497,0.08733457879946042,0.08747765744926926,38
8.171123987365739,0.29418624021322676,0.05245048022204859,0.08902813039845756,0.0957838292503417,39
8.169815992819949,0.2804847576211895,0.04658029147783277,0.07989274183270315,0.0996740616128693,40
8.168571716248573,0.2823588205897048,0.04757530561186082,0.08143023782603814,0.09546840500473136,41
8.167588037442183,0.28552390471430916,0.04817772101302085,0.08244425536670517,0.09189359688781411,42
8.166912737405262,0.2928535732133931,0.05141967709591311,0.08747955966656158,0.09000105141415203,43
8.166085471879752,0.28135932033982963,0.047178964783026175,0.08080788186207974,0.10030491010409,44
8.165035461487205,0.27961019490254857,0.0467155918222618,0.0800559212038355,0.09998948585847965,45
8.163880344384138,0.2937281359320343,0.05164361517381284,0.08784263779087377,0.09494269792871413,46
8.163494349840713,0.288064301182742,0.047835684672114784,0.08204676187527446,0.09462727368310378,47
8.16242919912339,0.2791937364651007,0.046842958287439763,0.08022569705704732,0.09683524340237619,48
8.161962915488827,0.28698150924537713,0.04881069225637061,0.08343115812933477,0.09357585953106928,49
8.160932908907645,0.28902215558887173,0.04908525372584374,0.083918455784356,0.09609925349595205,50
8.16014661880795,0.2836914875895385,0.048166024988806566,0.08235035075256009,0.09452213226790032,51
8.159813468451535,0.2801932367149751,0.04722211587620143,0.0808228287841079,0.09305015245505205,52
8.15932383764124,0.2752790271530898,0.04468420868488078,0.0768877428287334,0.10146146567132794,53
8.158383797445802,0.27082292187239637,0.044431550383790694,0.07633885230646482,0.09883293029124172,54
8.158311328470036,0.28456605030817933,0.048469119381533275,0.08283008594659305,0.09494269792871413,55
8.157266986027386,0.28485757121439237,0.04762607998088115,0.08160791919268395,0.09315529387025549,56
8.157141924763364,0.2817757787772778,0.04718950764550827,0.08084050698188426,0.10146146567132794,57
8.156649361479923,0.2800682991837408,0.04727752989146499,0.08089876949841347,0.09620439491115551,58
