loss,precision,hr,F1 Score,diversity,curr_epoch
114.73712980214287,0.01990671331001168,0.002042917274586842,0.0037055537991428594,0.02407738408158974,0
9.44197723977706,0.008620689655172428,0.0005627021252457078,0.0010564463557773518,0.02144884870150352,1
9.189737765368294,0.010078294186240205,0.0008318012408683505,0.0015367670550563873,0.018925454736620755,2
9.163398475927465,0.01899050474762617,0.0018108284495500072,0.003306379061605942,0.007990747555462096,3
9.047823995141423,0.060969515242378376,0.009105165079971531,0.015844167924106468,0.0025233939648827675,4
8.787852478588329,0.06396801599200365,0.010383351288197397,0.017866581491390345,0.0025233939648827675,5
8.679185233396643,0.06296851574212858,0.01035013047650702,0.017778079314218556,0.0025233939648827675,6
8.633200326526866,0.06305180742961823,0.011091667060655647,0.018864766195267526,0.0030491010409000106,7
8.60249233862933,0.06421789105447241,0.011278316873171303,0.019186916644430133,0.003259383871306908,8
8.57843074910781,0.06355155755455569,0.011309056789169603,0.019201236316995086,0.0030491010409000106,9
8.558374069718754,0.06326003664834212,0.011008934559756718,0.018754147051749298,0.003995373777731048,10
8.541575839098762,0.06338497417957653,0.01125835608104704,0.01912054585480076,0.004205656608137946,11
8.526882092251498,0.06350991171081094,0.01120908772057307,0.019055077742203233,0.004521080853748291,12
8.514069685094496,0.06450941196068602,0.011273239890446984,0.019192521202690292,0.004310798023341394,13
8.502571144664989,0.06659170414792573,0.011508045587430613,0.01962465615256878,0.004836505099358637,14
8.491780854673946,0.06821589205397277,0.011983352435746105,0.0203856054106934,0.005257070760172432,15
8.482005319595338,0.06963185074129583,0.012106133697848966,0.020626211925506854,0.005782777836189675,16
8.473077381358427,0.07512910211560875,0.013302680797482237,0.022603150838372207,0.006413626327410367,17
8.464925644818475,0.08045977011494264,0.014216096972850372,0.024162945205595088,0.006834191988224161,18
8.457373512772953,0.0794186240213227,0.013812771903697809,0.0235326593070493,0.008095888970665545,19
8.450422249681809,0.09436948192570441,0.01711024324168256,0.02896822337722697,0.008306171801072442,20
8.444076718162087,0.09470264867566287,0.016956869028239323,0.028763520445771316,0.008937020292293135,21
8.438075841454898,0.10340663001832494,0.01860241808527661,0.03153230673116959,0.009042161707496582,22
8.432397358277266,0.09970014992503827,0.017438391773089684,0.02968468360668316,0.009147303122700031,23
8.42713086717269,0.11294352823588306,0.01990049034804342,0.0338386570579718,0.010619282935548313,24
8.422106360828176,0.12972680326503494,0.02355717349003221,0.03987366292962101,0.01082956576595521,25
8.41719805689419,0.12747792770281635,0.02233729128953515,0.03801364939071357,0.011775838502786247,26
8.412472879465888,0.14067966016991526,0.024692617890714138,0.042011262520041906,0.0114604142571759,27
8.407829920544344,0.1387639513576551,0.024240131871444463,0.04127082479504149,0.012091262748396593,28
8.403616515888887,0.15321505913709835,0.026982565416434616,0.045884460088667686,0.01240668699400694,29
8.399502628270318,0.1653339996668328,0.02907943343735911,0.04945974114522596,0.013247818315634529,30
8.3952944020664,0.16887389638514003,0.030375325931143476,0.05148928145695019,0.013773525391651772,31
8.391290379973018,0.16333499916708275,0.028345954281479305,0.048308257400211926,0.013668383976448322,32
8.387102164941675,0.1528402465433948,0.026097316214416605,0.0445822574406138,0.014614656713279361,33
8.383153321602766,0.15962851907379627,0.02866242708267935,0.04859862762032674,0.013878666806855221,34
8.37961953611935,0.17183075129102035,0.031504993458022566,0.05324717207977452,0.014824939543686258,35
8.375646547429701,0.17058137597867717,0.03056900757031795,0.051846815120561926,0.015666070865313846,36
8.371910845812629,0.1650424787606194,0.028315313674331103,0.04833763870435412,0.015666070865313846,37
8.368161767510808,0.16949858404131213,0.029679465012884612,0.05051387257457032,0.016717485017348332,38
8.364665536039016,0.1692487089788435,0.029476123704321035,0.05020807732278603,0.017348333508569024,39
8.36101766389959,0.16862402132267187,0.029712133094924174,0.05052209849739896,0.016822626432551783,40
8.357446826205534,0.1726636681659164,0.03024984659215452,0.051480548057974015,0.019135737567027654,41
8.353896079904892,0.17258037647842717,0.030080340829775797,0.05123120665863732,0.01861003049101041,42
8.350162443834193,0.17566216891554168,0.03178385652292787,0.05382818168260285,0.018820313321417308,43
8.347011179363026,0.1720806263534894,0.030214586844479138,0.051403539876366026,0.019871727473451794,44
8.343378093102398,0.16550058304181223,0.028737727609747205,0.048971911449969804,0.021133424455893175,45
8.339802692918216,0.17487089788439034,0.03156547018532844,0.0534778068909557,0.02081800021028283,46
8.336565818506129,0.17287189738464062,0.03107661922944873,0.0526826497165479,0.021764272947113868,47
8.333395588257734,0.1766616691654166,0.031552174506865656,0.053541683068438733,0.02239512143833456,48
8.330130757444046,0.1740796268532396,0.031013234401280124,0.05264710082119372,0.022079697192724214,49
8.327062875242794,0.17166416791604136,0.030254554250764516,0.051442707495323294,0.024182525496793186,50
8.324198492274565,0.174787606196901,0.03129452467827717,0.0530846127449931,0.02397224266638629,51
