loss,precision,hr,F1 Score,diversity,curr_epoch
10.1071838816863,0.06442612027319633,0.011527801984152947,0.019556371416876144,0.005046787929765535,0
8.653315377528155,0.06546726636681635,0.01131108394732531,0.019289441428401572,0.004731363684155189,1
8.592023011875735,0.06417624521072762,0.01087434253974962,0.018597441918953673,0.0058879192513931235,2
8.555561758211347,0.06534232883558193,0.011087653641220226,0.018958348196914627,0.006413626327410367,3
8.533568249442245,0.0638014326170245,0.011251091334341634,0.019128890218299444,0.0069393334034276105,4
8.5192777488032,0.06388472430451413,0.010623370203685223,0.018217378423831122,0.007465040479444854,5
8.508275542204174,0.06575878727302993,0.010319055014202721,0.017838795715990667,0.0076753233098517505,6
8.498819022868961,0.06350991171081102,0.010912679656777722,0.01862507899267124,0.007885606140258648,7
8.489781957313896,0.06500916208562363,0.011063170863593492,0.01890851614429684,0.0076753233098517505,8
8.481809056389816,0.06530068299183715,0.011039147230753247,0.01888565514787633,0.008937020292293135,9
8.473502411490704,0.06655005830418102,0.010877022778533526,0.018698018573475916,0.010303858689937967,10
8.465482602635864,0.06467599533566513,0.010378405265569109,0.017886591197067047,0.009357585953106928,11
8.458024474524652,0.06571714142928506,0.01027389731619663,0.01776975743731601,0.011880979917989696,12
8.45077677762085,0.06521739130434748,0.010624108162904856,0.018271701487628314,0.011880979917989696,13
8.443733256421153,0.06384307846076925,0.010632402092514282,0.018228960081249416,0.011880979917989696,14
8.438081810013545,0.06309345327336298,0.009901562373199106,0.017116888253072116,0.013563242561244875,15
8.431997192439749,0.06592537064800906,0.010675666615081791,0.01837565922499481,0.013458101146041426,16
8.426880040805784,0.06492587039813391,0.01002778619622806,0.017372407872772742,0.013247818315634529,17
8.421489100764406,0.06446776611694117,0.009987966440032265,0.017296233945375387,0.014194091052465566,18
8.416564913341539,0.06400966183574837,0.010058365992918691,0.017384899387795767,0.01713805067816213,19
