loss,precision,hr,diversity,curr_epoch
3.970144426302913,0.013493253373313304,0.000914701806614227,0.014088949637262118,0
15.221591584428813,0.06517574546060273,0.011521366305258593,0.0028388182104931133,1
8.534774567255088,0.07400466433449944,0.01263228809794181,0.007044474818631059,2
8.439895602081043,0.11565050807929472,0.02029584379386802,0.010619282935548313,3
8.392825304046378,0.17612027319673443,0.031033684043027053,0.01766375775417937,4
8.352124832192025,0.19590204897551142,0.03603043266625154,0.02618021238565871,5
8.317742130246446,0.1880309845077451,0.032608582454558166,0.033119545789086324,6
8.290737509035063,0.19027986006996428,0.03389891970545483,0.040584586268531175,7
8.268746327200441,0.19444444444444348,0.03499064376122283,0.04394911155504153,8
8.250135242145786,0.19735965350657877,0.03602950773238394,0.049942172221638104,9
8.234101527842096,0.1781192736964844,0.032077535554638305,0.050467879297655345,10
8.219267018883817,0.186323504914209,0.03381487067078467,0.055935232888234675,11
8.206720163800963,0.18857238047642794,0.03370016146157552,0.055830091473031224,12
8.194840304405055,0.1930701316008657,0.034967367470590704,0.06424140468930711,13
8.184046794032271,0.16529235382308796,0.028527146889732086,0.06014088949637262,14
8.173948852027763,0.19007163085124032,0.03468597839373835,0.06718536431500367,15
8.164490569103256,0.19194569381975593,0.03418275003760185,0.06750078856061402,16
8.155256371210275,0.18207562885224,0.03327218782115917,0.07097045526232783,17
8.146815066495,0.1635848742295516,0.02842774083915849,0.07191672799915887,18
8.13845263676699,0.18482425453939608,0.032950071274554085,0.08285143518031753,19
8.130460123955856,0.17520406463434893,0.03170062369160473,0.08074860687624856,20
8.122957630303317,0.18040979510244837,0.031350593964807195,0.08222058668909683,21
8.115698449848837,0.175828752290521,0.029970707363266423,0.08095888970665545,22
8.108637671025042,0.18915542228885435,0.03304670986134125,0.08663652612764168,23
8.101646818349348,0.18290854572713552,0.03256138510345091,0.08915992009252445,24
8.095154399407646,0.17886889888389107,0.03111786979607306,0.0886342130165072,25
8.088990649794157,0.1840746293519897,0.032627032200003826,0.0851645463147934,26
8.082640773118852,0.17049808429118715,0.029438110684595165,0.08369256650194512,27
8.076471668982732,0.1700399800099945,0.029015300478956604,0.09136788981179687,28
8.070641147802002,0.19048808928868824,0.032880444470489247,0.09673010198717275,29
8.06467455224547,0.18186739963351622,0.030462727765234322,0.09651981915676586,30
8.059233345553135,0.1869898384141254,0.032918957865026396,0.08989590999894859,31
8.05343004160353,0.18478260869565155,0.032364428640722726,0.09799179896961413,32
8.047811312304201,0.1834915875395631,0.031830643111814404,0.09536326358952792,33
8.042159471377916,0.1847409628519066,0.03207558629996108,0.0996740616128693,34
8.036662334502159,0.19165417291354264,0.03422160611545695,0.09820208180002103,35
8.031497803271478,0.16250208229218657,0.02641029683441439,0.10524655661865209,36
8.026312490305772,0.17670331500916187,0.031211479566983433,0.10261802123856587,37
8.021024978911997,0.19665167416291754,0.03451752648627548,0.10366943539060036,38
8.015995453038766,0.17103948025986956,0.028980157241288648,0.09925349595205551,39
8.010739230555687,0.16408462435448912,0.02708442463871679,0.10577226369466933,40
8.006405121911476,0.18536565050807866,0.032890380773457614,0.1035642939753969,41
8.001157077110284,0.17274695985340585,0.029560620364726457,0.10535169803385554,42
7.996655891751658,0.1827419623521565,0.032376490242648534,0.10840079907475554,43
7.991813634741035,0.1799516908212558,0.031008686575036047,0.11449900115655556,44
7.9873085925442515,0.17932700316508352,0.030087460946735405,0.11187046577646935,45
7.982785932930609,0.17999333666500006,0.03132449298036338,0.11102933445484177,46
7.978075401089348,0.18003498250874525,0.031146241174386434,0.11597098096940385,47
7.973676693403548,0.17932700316508352,0.0304292533842594,0.11439385974135212,48
7.96912751328585,0.19286190238214138,0.03245414637915613,0.1154452738933866,49
6.061917397758731,0.02482092287189747,0.0022897757144314805,0.007465040479444854,50
28.457765298576515,0.16529235382308763,0.028947050479564345,0.11418357691094522,51
8.043487141092212,0.17137264700982804,0.02882522545520738,0.11923036484071076,52
7.978444370677582,0.17216391804097905,0.02910024132584986,0.1195457890863211,53
7.966239881343714,0.18411627519573473,0.031599057110228534,0.12049206182315214,54
7.959344105425674,0.1687489588539058,0.027016186792590473,0.11796866785826937,55
7.954508019426221,0.1867816091954015,0.03221823800481579,0.12280517295762801,56
7.949988179395816,0.17632850241545867,0.030290780294129606,0.11796866785826937,57
7.94624180545194,0.17816091954022933,0.029020026424266904,0.11965093050152455,58
