loss,precision,hr,diversity,curr_epoch
11.43264741745427,0.045269032150591144,0.005199459615228082,0.006098202081800021,0
8.865360885391814,0.06375978677327969,0.010580200676408604,0.002102828304068973,1
8.652659372164655,0.06350991171081088,0.010650867623999676,0.0028388182104931133,2
8.59056443770522,0.06313509911710773,0.011011565829017748,0.0028388182104931133,3
8.550882194964432,0.06459270364817551,0.011663452332341163,0.0034696667017138053,4
8.521040559262005,0.06430118274196202,0.010822419944062729,0.0051519293449689835,5
8.497227012738612,0.06534232883558187,0.011006017046294943,0.005467353590579329,6
8.477538295725095,0.06600866233549864,0.010799266314584513,0.005993060666596573,7
8.461083168790985,0.07088122605363968,0.011944116841709991,0.006834191988224161,8
8.446868692230769,0.07471264367816084,0.012081467667440405,0.009357585953106928,9
8.434687099915358,0.07317174745960345,0.012611162227820185,0.009567868783513827,10
8.423770601701564,0.07408795602198903,0.012136887974398153,0.010409000105141415,11
8.413775555237839,0.07687822755289028,0.012558230695870054,0.012091262748396593,12
8.403990959404199,0.07850241545893735,0.013200595175752335,0.014824939543686258,13
8.395162516486582,0.07508745627186404,0.012005789984017662,0.011880979917989696,14
8.38638517627137,0.08441612527069829,0.014126724510764969,0.013563242561244875,15
8.377493549572984,0.07871064467766123,0.012986869525471052,0.017453474923772475,16
8.369252151465137,0.079168748958854,0.013129896650726338,0.017348333508569024,17
8.360920686983341,0.08870564717641208,0.014712212962366642,0.01934602039743455,18
8.35313858062798,0.08233383308345843,0.013542144861559479,0.019871727473451794,19
8.345495705288672,0.07408795602198888,0.012001949106744616,0.019135737567027654,20
8.337652678805567,0.08004331167749477,0.012664399381771958,0.01997686888865524,21
8.330402191084419,0.08250041645843752,0.013530203669198165,0.02008201030385869,22
8.323437476033682,0.07946026986506756,0.012994540476065011,0.02239512143833456,23
8.316513194011314,0.08004331167749475,0.012635805153035418,0.022815687099148354,24
8.309844799159546,0.08079293686490101,0.012711014872774378,0.02544422247923457,25
8.30355372501466,0.09045477261369354,0.014856066642348436,0.0270213437072863,26
8.297122305223638,0.08387472930201598,0.013210402111285114,0.027336767952896645,27
8.291487281808571,0.0790854572713645,0.012185964867562378,0.026600778046472505,28
8.285752533691857,0.09062135598867271,0.014740676315185752,0.027231626537693197,29
8.280317630428451,0.09482758620689688,0.01564049794559808,0.03080643465461045,30
8.275218424451026,0.09141262701982386,0.014643273494551835,0.03543265692356219,31
8.269866869770581,0.08175079127103127,0.013841154591032101,0.030385868993796656,32
8.26474091137396,0.0821672497084793,0.01344048169158753,0.03227841446745873,33
8.260110417776849,0.08908045977011522,0.014417247767011305,0.032593838713069076,34
8.255371844678248,0.08570714642678705,0.014144573301365211,0.03280412154347598,35
8.250916075736281,0.08508245877061507,0.013896488003649822,0.03385553569551046,36
8.24613366433079,0.08916375145760481,0.015288099047138095,0.036589212490800126,37
8.24216014372497,0.08666500083291709,0.014099182366152367,0.03890232362527599,38
8.237525999576727,0.08504081292687024,0.014190704067327213,0.03574808116917254,39
8.233668133876103,0.08674829252040678,0.014579354620581275,0.037640626642834615,40
8.229430622497418,0.09370314842578759,0.014896873511538698,0.0386920407948691,41
8.225750724687865,0.08895552223888087,0.015023162040283042,0.03879718221007255,42
8.221209739395892,0.09703481592537111,0.01622345120342115,0.04184628325097256,43
8.21760960952577,0.08920539730134987,0.01582652457847498,0.0427925559878036,44
8.213854374670648,0.0850824587706151,0.014901524381142776,0.04142571759015876,45
8.209719886833074,0.09549391970681387,0.016200658365551866,0.042056566081379455,46
8.206122203273253,0.0947026486756626,0.01540105992996281,0.04405425297024498,47
8.202589719104957,0.08995502248875609,0.015581453458193485,0.0462622226895174,48
8.198826725768145,0.09220389805097488,0.015773093077079237,0.043423404479024284,49
8.19568119114983,0.09899217058137662,0.016675607977585053,0.0462622226895174,50
8.191625403600636,0.09382808595702187,0.016381127809168984,0.045105667122279466,51
8.188165860512303,0.09353656505080839,0.01579903461402859,0.048995899484807065,52
8.185339827685135,0.0904547726136936,0.01502407978239989,0.04689307118073809,53
8.181486550643772,0.08858070964517778,0.014727594205161208,0.050467879297655345,54
8.17879250761113,0.09087123105114157,0.015287179500464204,0.050993586373672586,55
8.175349398173266,0.09057971014492792,0.015339302692959056,0.05109872778887604,56
8.17227570238065,0.08691487589538605,0.014233156056170457,0.05078330354326569,57
8.169228971219223,0.095618857238048,0.015860398827153347,0.053096414677741566,58
8.16622075304618,0.09195402298850631,0.014757942520492081,0.05530438439701398,59
8.163459279012894,0.09053806430118327,0.015348495639048483,0.05078330354326569,60
8.16079082927952,0.08833083458270899,0.01445547735030758,0.057512354116286406,61
8.158295925693752,0.08903881392637054,0.014147144342338186,0.05730207128587951,62
8.155167240139738,0.09374479426953256,0.015052264904684629,0.060035748081169175,63
8.15256426416945,0.09366150258204282,0.01474670358667789,0.05877405109872779,64
8.150326872808023,0.09774279526903278,0.016468080356691298,0.0542529702449795,65
8.147629960513573,0.0914959187073134,0.015134147671177194,0.06098202081800021,66
8.145153149674284,0.08912210561386011,0.014048384009106027,0.05929975817474503,67
