loss,precision,hr,F1 Score,diversity,CC,curr_epoch
14.078856513193038,0.006396801599200386,0.0003195621911893619,0.0006087150724530563,0.00536221217537588,0.419816407585682,0
8.936055355690462,0.09999999999999858,0.010447730271054466,0.01891886822013315,0.014404373882872464,0.5964912280701811,1
8.498445446075266,0.08030984507746033,0.006689547473187919,0.01235035108773377,0.011250131426769004,0.6235303400931167,2
8.40474492670394,0.0811594202898541,0.006320318955823133,0.011727365145911288,0.010514141520344864,0.5624424629790304,3
8.345331825917981,0.0980509745127421,0.00918219692184535,0.016791881547661532,0.009147303122700031,0.5831426392067103,4
8.296808446735925,0.09940029985007345,0.008884140163759163,0.016310491074709037,0.009567868783513827,0.58875825245272,5
8.264197857716537,0.09705147426286713,0.008593565542895662,0.015789065092805345,0.008726737461886238,0.5958468134353929,6
8.242700953899964,0.09865067466266729,0.00842964015717584,0.0155320740337384,0.008621596046682788,0.568400010521049,7
8.227524249707882,0.08625687156421685,0.007117796603580748,0.013150437468799944,0.008937020292293135,0.5657171414292828,8
8.215727054555373,0.09635182408795469,0.008380228679471795,0.01541935440403075,0.009883293029124171,0.5701491359583348,9
8.205890933243115,0.10689655172413633,0.010136282501515523,0.018516746242760267,0.010514141520344864,0.5935190299587063,10
8.19734007466778,0.10669665167416136,0.010214416280069095,0.018643983584446914,0.00998843444432762,0.588350561561326,11
8.189671831283137,0.09565217391304208,0.008593957838661315,0.015770959285912326,0.011144990011565556,0.5696756884715541,12
8.182187926648595,0.11199400299849904,0.010672671744696396,0.019488181837159137,0.0116706970875828,0.5893369104921247,13
8.174675833403828,0.10999500249874893,0.010369263227718669,0.018951922778062433,0.0116706970875828,0.6035008811383809,14
8.167121591157336,0.10439780109944855,0.009921434373579077,0.01812076380791613,0.01240668699400694,0.607669849285887,15
8.159282501329994,0.1094952523738113,0.010665614012239805,0.019437844168663947,0.013247818315634529,0.6099581788053363,16
8.151105741506417,0.10429785107446109,0.010126624131986426,0.0184608255130621,0.012616969824413836,0.6101159946342671,17
8.14294828274868,0.10809595202398634,0.010961437526344804,0.019904468415390276,0.0116706970875828,0.6114705804992289,18
8.134903256286579,0.1012493753123423,0.00995024312618768,0.01811977261935196,0.013563242561244875,0.6095110339567085,19
8.126763645505227,0.10309845077461116,0.010319711925913312,0.018761480289735313,0.012722111239617286,0.6143638706962345,20
8.119114727727707,0.10964517741129266,0.010462608176291313,0.019102417450495235,0.014509515298075912,0.6166653515347641,21
8.112024196078957,0.11994002998500576,0.012610918132320754,0.022822226780153665,0.017243192093365577,0.6220047870801473,22
8.105178648539157,0.1067966016991489,0.010532957673611508,0.01917477729220619,0.014930080958889707,0.618848470501596,23
8.098976411179748,0.11529235382308681,0.011449797628847446,0.020830861782055916,0.016717485017348332,0.6283305715563323,24
8.093232282869891,0.12513743128435603,0.012783938149151394,0.023197988654747766,0.02008201030385869,0.6348010205423679,25
8.088103314496411,0.1134432783608179,0.01107456688800811,0.020179198759683742,0.01713805067816213,0.630171756227154,26
8.083481045116137,0.1149425287356305,0.010907707560713506,0.01992462670924025,0.018084323414993164,0.6257792156553347,27
8.079195851996621,0.10324837581209237,0.00957287582586926,0.01752123587572886,0.016296919356534538,0.6128909229595779,28
8.075131171480585,0.10894552723638008,0.01110191726940279,0.020150436941479354,0.01766375775417937,0.6346695073515946,29
8.071572962214637,0.10909545227386154,0.011415949502471623,0.020669051322118,0.017032909262958678,0.6442962729161812,30
8.06837691244733,0.12133933033483085,0.012490516253951062,0.02264951976591123,0.018715171906213857,0.6429285357321407,31
8.065147533325128,0.12278860569714932,0.012822532017229368,0.023220228875577252,0.018820313321417308,0.666127462584509,32
8.062244056326016,0.1033483258370799,0.010050654222229194,0.018319711286494865,0.01839974766060351,0.6466109050737884,33
8.059578273120067,0.11099450274862406,0.011078468675719124,0.020146132391636717,0.020502575964672483,0.6572766248454811,34
8.05708421828878,0.12673663168415594,0.013842111589353808,0.024958291095514378,0.018925454736620755,0.676293432231265,35
8.054294181577664,0.13568215892053825,0.014832032252366996,0.026740895878294788,0.019556303227841448,0.6635366527262762,36
8.052153951452167,0.1285857071464248,0.013864441808837013,0.02503007637766198,0.02460309115760698,0.6682974302322612,37
8.04994338813215,0.12188905547226189,0.013428399159391844,0.02419162988985029,0.023236252759962148,0.6828427891317653,38
8.047587280106557,0.12318840579709936,0.013093592980418107,0.02367119443334569,0.021028283040689728,0.6730056024619411,39
8.04553692916344,0.12223888055971822,0.013422221479086931,0.024188471176636514,0.02239512143833456,0.6780557089876247,40
8.043290418260685,0.1257871064467747,0.013468758130198082,0.02433213305271797,0.022500262853538008,0.6907467318972247,41
8.041241844188372,0.11734132933533047,0.012844687215984439,0.02315475521483595,0.0233413941751656,0.6885241589731609,42
8.039314505534058,0.10974512743628015,0.012132837192327417,0.021850049233970773,0.018925454736620755,0.7034772087640562,43
8.037401585866052,0.11524237881059285,0.01267576855395867,0.022839382081537504,0.0233413941751656,0.6843420395065769,44
8.035635625545066,0.10244877561219233,0.010948394577211947,0.019782673897083474,0.020502575964672483,0.7236644835477207,45
8.033702652948065,0.13253373313343159,0.014765213177703665,0.026570303073567496,0.02397224266638629,0.6795418080433606,46
8.0319190434351,0.12068965517241197,0.012927093841577737,0.023352858225252546,0.02260540426874146,0.6860648623057034,47
