loss,precision,hr,diversity,curr_epoch
8.692291108380958,0.06346826586706619,0.011201857043285919,0.003785090947324151,0
8.733245417472414,0.06292686989838371,0.010094084817235028,0.005046787929765535,1
8.515871557240345,0.06471764117940991,0.010669634113702978,0.00620334349700347,2
8.45463667129052,0.06746626686656654,0.010799192555919832,0.008831878877089685,3
8.452061974557916,0.06105280692986806,0.00940283447054248,0.011355272841972453,4
8.441417313666827,0.0668832250541393,0.01035642842463123,0.013773525391651772,5
8.405667220640774,0.07117274695985332,0.011741594563219826,0.018925454736620755,6
8.381650159520424,0.07329668499083782,0.011946852753187891,0.021133424455893175,7
8.360511251726832,0.07263035149092123,0.011166940852878659,0.023656818420775945,8
8.337809044791884,0.08087622855239066,0.012743475707741163,0.02765219219850699,9
8.35901475010545,0.06888222555388959,0.011656526138637123,0.028283040689727684,10
8.3149598866436,0.08254206230218242,0.013839509670943084,0.03332982861949322,11
8.304549474977726,0.07946026986506748,0.01327544118311742,0.035012091262748395,12
8.295387308279054,0.08275029152090636,0.013412314738289419,0.043002838818210494,13
8.284985571676787,0.07758620689655182,0.01240131933262553,0.03574808116917254,14
8.276674858884473,0.0794602698650675,0.012640667699835993,0.04111029334454842,15
8.268325907825924,0.07937697817757801,0.013341262176729523,0.046472505519924295,16
8.260645492980869,0.07704481092786945,0.011935162214914526,0.043002838818210494,17
8.256855777656057,0.09828419123771497,0.01710640843196072,0.04468510146146567,18
8.248296728415328,0.07537897717807765,0.011757484508553063,0.04573651561350016,19
8.244555696127442,0.08654006330168264,0.013772548757020157,0.05215014194091053,20
8.239974905503042,0.07642012327169752,0.012238137376779494,0.04563137419829671,21
8.234478196557168,0.08708145927036513,0.01309934715697655,0.054568394490589846,22
8.231173057765103,0.0854989172080628,0.014042134242413287,0.05130901061928293,23
8.228343367129597,0.07379643511577552,0.01306010636197205,0.04636736410472085,24
8.221301779905826,0.07750291520906216,0.011774770936373363,0.05215014194091053,25
8.218206007895544,0.08608195902049003,0.01377237323609508,0.056986647040269164,26
8.217339921353469,0.08604031317674517,0.01387583902111913,0.060035748081169175,27
8.2115263287508,0.08195902048975512,0.01351328772340224,0.055514667227420884,28
8.214840127951819,0.09170414792603739,0.0155423533409736,0.05215014194091053,29
8.205191287422222,0.10194902548725666,0.017369429691886824,0.06213857638523815,30
8.20132360072024,0.0924121272696989,0.014826327603802683,0.06287456629166228,31
8.204111637643887,0.08499916708312535,0.014158985859461156,0.06234885921564504,32
8.196849295921373,0.07908545727136446,0.012339409277629358,0.06066659657238986,33
8.201359977214514,0.09495252373813144,0.014878972207263459,0.06329513195247607,34
8.193630938231616,0.0895802098950528,0.014367973096912451,0.05919461675954158,35
8.192343696076488,0.10136598367482973,0.01536152157117072,0.06686994006939333,36
8.192319042007236,0.09549391970681367,0.015771123084733874,0.06497739459573126,37
8.185959624942633,0.08970514742628721,0.015064386785039961,0.06056145515718642,38
8.186866659389226,0.0954106280193242,0.01500356216272076,0.06445168751971402,39
8.189887732462395,0.08345827086456778,0.013433506164698598,0.06844706129744506,40
8.184596647612182,0.09586873230051679,0.01578858026513966,0.07654295026811062,41
8.189122569919483,0.0945777111444282,0.015137954606480142,0.07149616233834508,42
8.178879144866452,0.09536898217557929,0.015168614363749689,0.06350541478288298,43
8.183727981921338,0.0892053973013497,0.015420835188120605,0.07233729365997266,44
8.175886583927756,0.09074629351990687,0.015150993656490816,0.0704447481863106,45
8.181412575429139,0.08624854239546918,0.014567426341399833,0.07118073809273473,46
8.173318152690266,0.09041312676994866,0.015124101558538114,0.07338870781200715,47
8.173250442129332,0.09507746126936574,0.015646448550956406,0.07023446535590369,48
8.17400852896415,0.10423954689322046,0.017753541862902695,0.07780464725055199,49
8.177627350388095,0.09849242045643894,0.016143426377965852,0.07359899064241404,50
8.171254698068514,0.11127769448609105,0.01964552651126667,0.06613395016296919,51
8.168540792547248,0.10536398467433016,0.019032596478045807,0.07012932394070025,52
8.172258853912354,0.08803931367649537,0.013903920212311781,0.07391441488802439,53
8.16981365452636,0.09070464767616235,0.01470027844476411,0.07864577857217958,54
8.16721923522551,0.08562385473929723,0.014232235552550961,0.07380927347282094,55
8.172352224945557,0.11069465267366385,0.018742586593049875,0.07486068762485543,56
8.165470229624896,0.08645677161419307,0.013674745315751741,0.07465040479444854,57
8.165307373099884,0.08495752123938054,0.01405837367930829,0.07706865734412785,58
8.162933636987816,0.09162085623854777,0.015280114662768572,0.0704447481863106,59
8.164166333052913,0.10852906879893456,0.017678277569387082,0.07496582904005888,60
8.164697343308683,0.09840912876894956,0.01601589226616453,0.0771737987593313,61
8.162700595334035,0.09557721139430324,0.015787621193639217,0.08043318263063821,62
8.165413746175744,0.0892053973013497,0.014435682262011303,0.07917148564819683,63
8.160771970354137,0.10028319173746514,0.016768693346896773,0.07769950583534854,64
8.162086528186,0.09237048142595412,0.014443101966352434,0.08852907160130376,65
8.162182577619937,0.0900799600199905,0.015320316569668981,0.08190516244348649,66
8.158508845527649,0.09807596201899103,0.0160421625507863,0.07833035432656923,67
8.162694979201309,0.09799267033150154,0.016261386916904118,0.0812743139522658,68
8.161059019521934,0.10019990004997568,0.016060724076426322,0.08032804121543476,69
8.158120227030082,0.09911710811261075,0.016463915548426716,0.07580696036168647,70
8.158026522831411,0.11006996501749193,0.018344750253091575,0.08821364735569341,71
8.157363006888255,0.1009911710811266,0.01614241598879416,0.07601724319209337,72
8.15889601913956,0.10132433783108506,0.016333683157237038,0.07549153611607612,73
8.16036535485616,0.10644677661169472,0.017485124908903363,0.08421827357796235,74
8.157904559168323,0.0881642512077298,0.014971697342647076,0.08180002102828304,75
8.159163288417682,0.09936698317507982,0.017255933759867448,0.08053832404584166,76
8.15436079515954,0.0873313343328338,0.014335006907782857,0.07538639470087267,77
8.15402542956655,0.1197318007662843,0.021522039125447312,0.08285143518031753,78
8.155736146486118,0.10698817258037714,0.017712112195474316,0.072652717905583,79
8.152815011939303,0.0924954189571884,0.014650201245834585,0.08337714225633477,80
8.15468442903688,0.10149092120606416,0.016587878761289105,0.08053832404584166,81
8.154296228582567,0.10673829751790816,0.017040073225736144,0.08032804121543476,82
8.15184351027288,0.09536898217557936,0.014904711807818471,0.0888444958469141,83
8.154718930121248,0.0980759620189911,0.016389675552520248,0.08632110188203133,84
8.156575883401596,0.09974179576878264,0.016573572314423572,0.08894963726211755,85
8.150012177182036,0.10440613026819989,0.016821198515686565,0.08758279886447272,86
8.151123661248528,0.11273529901715905,0.01898174935786917,0.08526968772999685,87
8.150755721798243,0.10603031817424706,0.01797281279237103,0.08390284933235201,88
