loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.899821972924698,0.06916541729135349,0.006281369315767291,0.011516819984620626,0.0071496162338345074,0.8059128330571764,0
7.666031372569646,0.06606696651674089,0.005294324509650274,0.009803072648404526,0.005467353590579329,0.7790315368631656,1
7.361448582213868,0.05787106446776561,0.004670339497094321,0.008643154805880533,0.007044474818631059,0.8238775349167756,2
7.221915563602026,0.056721639180409275,0.005121028025838742,0.009393938425897712,0.0076753233098517505,0.7910649938189035,3
7.159989011289734,0.06671664167915961,0.006677673550559003,0.012140230537709304,0.008516454631479339,0.7996791078145373,4
7.118499937792097,0.06201899050474695,0.006191815883774155,0.011259511236845723,0.009778151613920724,0.7929587837660288,5
7.086888334562571,0.06001999000499685,0.0060755186543125705,0.011034110374628361,0.011250131426769004,0.8251663641863419,6
7.061307440083848,0.06071964017990945,0.005688901033464041,0.010403120365531794,0.011250131426769004,0.842039506562524,7
7.0397203585810715,0.059920039980009346,0.005816353765080217,0.01060344598436443,0.011144990011565556,0.8474446987032888,8
7.021008023677426,0.05902048975512186,0.005509494890387376,0.010078201274037767,0.011775838502786247,0.8565454115047829,9
7.004378525751454,0.06406796601699082,0.005815627499304111,0.010663316130302145,0.011880979917989696,0.8144743417764986,10
6.989612370253959,0.05922038980509684,0.004929983818101512,0.009102224880424168,0.011880979917989696,0.8484968042294775,11
6.976011931170197,0.05792103948025931,0.004789318240289815,0.008847096427531695,0.012827252654820733,0.8430916120887069,12
6.963998947284258,0.05487256371814044,0.005017250203261552,0.009193863311368181,0.012827252654820733,0.8376995712670108,13
6.952886715170899,0.06576711644177835,0.006157428230100015,0.011260587084375771,0.013563242561244875,0.8334648465241192,14
6.942482800810103,0.059720139930034395,0.005138172792446517,0.009462238077718038,0.013563242561244875,0.8541913253899496,15
6.933296689039889,0.063218390804597,0.0057677279000224605,0.01057101003172632,0.012932394070024182,0.8332675767379584,16
6.92445089068947,0.061219390304846945,0.005175040691961372,0.009543355706441044,0.013563242561244875,0.8577158789026635,17
6.916401803708236,0.06466766616691584,0.005745091983253728,0.010552681083133566,0.014930080958889707,0.834898340303545,18
6.908551107898424,0.06441779110444705,0.005878040821189413,0.010773054257992229,0.015035222374093155,0.837502301480848,19
6.9016014529575225,0.05947026486756568,0.00534456007423117,0.009807706909663455,0.014404373882872464,0.8321365632973146,20
6.894993680606148,0.06166916541729073,0.005547527752202153,0.010179358444334688,0.015245505204500052,0.8331886688234967,21
6.888722856573634,0.06581709145427209,0.006267894369042189,0.011445783673291415,0.014930080958889707,0.8423156842631438,22
6.882893168920104,0.06386806596701586,0.005863054077963548,0.010740166639457795,0.014509515298075912,0.829164365185842,23
6.877436196707927,0.05737131434282807,0.005032791868102897,0.00925381042430133,0.015876353695720744,0.8352271232804777,24
6.872352825877474,0.05812093953023433,0.0048804566035068695,0.009004775784022336,0.015245505204500052,0.8419869012862145,25
6.867321812323261,0.058970514742628086,0.005661963235794176,0.010331922801415363,0.015560929450110398,0.8408821904837179,26
6.862401345312381,0.06181909045477196,0.005432467061518186,0.009987283122393555,0.01619177794133109,0.851100765406782,27
6.858180104080779,0.056721639180409296,0.0050191898221222135,0.00922231459045442,0.015981495110924192,0.8516399694889466,28
6.853750720934591,0.0646676661669159,0.005747113774872308,0.01055609164223678,0.01619177794133109,0.8446434677398245,29
6.849539276256552,0.06156921539230322,0.005463730156755115,0.010036783438689394,0.015876353695720744,0.8389489465793543,30
6.8457901964140175,0.058370814592703074,0.004921964317243995,0.009078415311880002,0.016822626432551783,0.8163023751282382,31
6.841977288944273,0.05792103948025931,0.005136163293136594,0.00943562047773982,0.017032909262958678,0.822825429390581,32
6.838421406928334,0.06346826586706583,0.005094873088997912,0.009432554130250483,0.018294606245400063,0.8258239301402092,33
6.8349465110695045,0.061919040479759505,0.005466412091026303,0.010045936582165108,0.017453474923772475,0.8379889002867128,34
6.831520549550353,0.06431784107945955,0.0057914061598322965,0.010626008855674576,0.016822626432551783,0.8334385438859641,35
6.828574634125966,0.06296851574212835,0.005894660864783199,0.010780160420928215,0.017453474923772475,0.8367395249743649,36
6.825535337968723,0.05862068965517188,0.0050553143455485125,0.009307933750251823,0.018294606245400063,0.834477498093072,37
6.822031578041714,0.061119440279859535,0.005307513439275048,0.009766886256982774,0.01839974766060351,0.8295720560772384,38
6.819217406858771,0.062468765617190766,0.005515126162665756,0.010135433985463167,0.017348333508569024,0.8371866698229925,39
6.816577850432763,0.06526736631684087,0.0059277441193195165,0.01086839375619884,0.01861003049101041,0.8397380257239957,40
6.813914239539518,0.06131934032983447,0.00527191704054122,0.009709096598119304,0.016086636526127643,0.8295062994818496,41
6.811173348959365,0.061019490254872064,0.005357375802156204,0.009849948030703805,0.018084323414993164,0.8368184328888312,42
6.808284973685094,0.05877061469265316,0.005032818527480552,0.009271659017974887,0.01850488907580696,0.807556747941833,43
6.805990352702603,0.06561719140429718,0.005774904980610338,0.010615546107830644,0.018925454736620755,0.8319261421920755,44
6.803471254717529,0.05847076461769063,0.005117758756865931,0.009411738211948049,0.019451161812637997,0.8261658644362155,45
6.80069176495065,0.06291854072963458,0.005923357691697843,0.010827389445314825,0.02081800021028283,0.8387253741550362,46
6.798250490405543,0.06261869065467202,0.0057136285863994335,0.010471763433206929,0.020397434549469035,0.8257581735448195,47
