loss,precision,hr,F1 Score,diversity,curr_epoch
9.219960000565644,0.06550891221056099,0.01060839162942873,0.018259821640776355,0.005782777836189675,0
8.625355693822607,0.06450941196068592,0.011902317782705996,0.02009669258136325,0.006518767742613816,1
8.54980918875723,0.06396801599200364,0.010980315456411474,0.018743285704669998,0.007780464725055199,2
8.508700397661281,0.06709145427286335,0.011595659208764448,0.019773749605141392,0.009357585953106928,3
8.48386587783542,0.07408795602198899,0.013837500047622707,0.02331957412130758,0.00998843444432762,4
8.466402221783042,0.07271364317841073,0.012716706651794571,0.02164753092363383,0.0114604142571759,5
8.45205651619059,0.07621189405297343,0.013005428472109417,0.022219190371942997,0.0116706970875828,6
8.43936229719764,0.07583708145927043,0.013682087377285034,0.023181841128540714,0.01240668699400694,7
8.427476343639842,0.07712810261535898,0.012712989612709679,0.021828068717328498,0.013983808222058669,8
8.416163139435817,0.07891887389638515,0.01325036416919184,0.022690950709728746,0.015350646619703501,9
8.404723701542961,0.091745793769782,0.016393838661708845,0.027817104740116106,0.01692776784775523,10
8.392678403721145,0.08474929202065647,0.014648038027025861,0.024978756505563533,0.017243192093365577,11
8.38150843419833,0.08833083458270902,0.01550279779501861,0.0263763298315413,0.018820313321417308,12
8.37149732989885,0.09428619023821486,0.016763491137393918,0.02846592074570528,0.02144884870150352,13
8.362596549686987,0.09707646176911593,0.01710168882345688,0.029080370152108976,0.021343707286300074,14
8.354897318127557,0.1086123604864241,0.018659283795746405,0.031847295907467287,0.024497949742403533,15
8.347733998507247,0.11065300682991924,0.019069556366419386,0.03253256332382571,0.02460309115760698,16
8.341014645834301,0.1056138597367991,0.017960166703851855,0.030699696072801156,0.024497949742403533,17
8.334698374363773,0.11377644511077865,0.019863363034595207,0.0338220005757966,0.025654505309641466,18
8.328381816443867,0.1278943861402641,0.023189450638334882,0.03926032880229185,0.028283040689727684,19
8.322337559624355,0.1370148259203737,0.02443037108677908,0.04146698822482609,0.030385868993796656,20
8.31604415821193,0.12572880226553507,0.021759844679192508,0.037098980371339706,0.031962990221848384,21
8.309599985998174,0.13297517907712902,0.02374915332995087,0.04030067148447142,0.030596151824203555,22
8.303162930932222,0.14721805763784795,0.027175621963800783,0.0458817348168777,0.03543265692356219,23
8.296780618233994,0.13668165917041525,0.024554178648616334,0.0416297756461129,0.0348018084323415,24
8.291006167192124,0.12527069798434193,0.021997791703020634,0.037423874266675955,0.03595836399957943,25
8.285372200735123,0.1346410128269207,0.02397891693738602,0.04070794467932941,0.04026916202292083,26
8.280289418170947,0.141387639513577,0.026118908665285028,0.044092495284567934,0.0386920407948691,27
8.275402619605398,0.1342245543894728,0.023564694930977122,0.040090952838120184,0.04174114183576911,28
8.27090446809295,0.1410544727636187,0.02568431566374149,0.04345584657791515,0.04079486909893807,29
8.26660817837454,0.15742128935532204,0.0286933498147754,0.048539374913297635,0.04479024287666912,30
8.262728099025056,0.16300183241712493,0.029502847882396425,0.049962611390765944,0.04521080853748292,31
8.258900619554096,0.15084124604364466,0.027297893099248245,0.04622957345891153,0.04678792976553464,32
8.255309692525433,0.161252706979843,0.03004852418493145,0.050657341158415845,0.04689307118073809,33
8.251799531670478,0.1594619356988171,0.029072900855799715,0.049179463398559824,0.0458416570287036,34
8.248506166279189,0.14763451607529607,0.025847083683891162,0.043992235452358044,0.054988960151403636,35
8.245279170968814,0.15246543394969167,0.0274517497737333,0.04652632789500094,0.05257070760172432,36
8.242202721626546,0.15471430951191067,0.028437037158620025,0.04804350771687062,0.04973188939123121,37
8.239290144888585,0.1517574546060304,0.026355555113040233,0.04491139602876175,0.054358111660182944,38
8.236352237986516,0.15583874729302008,0.027838803219510662,0.04723891632657053,0.05278099043213122,39
8.233581224931232,0.14426120273196755,0.026174335764776353,0.04430931707601731,0.053411838923351905,40
