loss,precision,hr,F1 Score,diversity,curr_epoch
11.964916530739039,0.05666718774425543,0.008700552601892533,0.015084989787298596,0.0025097881738781248,0
8.770260461252407,0.05572924808504017,0.009904584955113947,0.01681983350889194,0.0031121373356088745,1
8.659096476213708,0.056302433432338345,0.009328813191829686,0.016005634838644017,0.0041160526051601245,2
8.600160281723431,0.058490959303840726,0.008752593700238457,0.015226667213513961,0.0043168356590703744,3
8.56688173362057,0.05989786879266362,0.009686064825977336,0.01667553441986501,0.005722317036442125,4
8.54642054504987,0.06625501537178952,0.011005300005711812,0.01887531308892187,0.006224274671217749,5
8.532502086689183,0.0657078839039139,0.010882685052630039,0.01867274824415512,0.006625840779038249,6
8.521562380338459,0.06620290761294421,0.01150306490036827,0.01960045845213034,0.007730147575544624,7
8.511719427785625,0.08725444218644206,0.015203529492210455,0.02589501750568698,0.008633671318140749,8
8.502868215996774,0.08055859517482243,0.014200264448094815,0.024144515026916398,0.008834454372051,9
8.49379505970006,0.10200093793965874,0.019331496089424968,0.03250294529532868,0.010942676438108624,10
8.484984594708715,0.09473190558074113,0.01664338990630966,0.02831256310931717,0.01184620018070475,11
8.47636855349732,0.10596112761190093,0.019700564407192974,0.033224031693920845,0.013452464611986749,12
8.467414186260337,0.10231358449273069,0.018528800202348945,0.03137554707870878,0.015359903624134122,13
8.459504509776508,0.11463706945964146,0.021938853105484046,0.03682941736848203,0.016464210420640498,14
8.451731420079286,0.11007764056067859,0.020157047443405948,0.03407448902047042,0.015460295151089248,15
8.444468641493595,0.11664321817518501,0.021808582536042512,0.036746697952291046,0.018472040959743,16
8.43778237590814,0.129487780730549,0.0260558399798703,0.04338220852329319,0.018371649432787872,17
8.431730207905202,0.1319368453962778,0.0258293650644331,0.043201201768597944,0.019676739283204497,18
8.426226297751269,0.1310249596164857,0.025351731656777385,0.042483436495438585,0.021383395241441623,19
8.421319552062803,0.12641342295867722,0.024384716623453144,0.04088320326484125,0.02188535287621725,20
8.416946907425897,0.13574071179198413,0.026590016462640857,0.04446906386741491,0.02258809356490312,21
8.41240118126593,0.14366109113646822,0.028597712566435965,0.04770007109055541,0.027507278385704246,22
8.408303236415021,0.14277525923609846,0.027857590130190627,0.04661909670151392,0.028410802128300373,23
8.404495795512185,0.13318743160856492,0.025464092234222056,0.0427540430847722,0.029515108924806747,24
8.40097131322403,0.14472930019279678,0.029153625755158803,0.04853131876662487,0.02961550045176187,25
8.396916671470045,0.15882444896044817,0.030868932704126533,0.05169122068158735,0.03061941572131312,26
8.393307209773704,0.14048251784690588,0.026828741544307186,0.0450533834545519,0.032225680152595124,27
8.389386517298897,0.156635923088946,0.03043463121077053,0.050966402183562805,0.03463507679951812,28
8.385651097139835,0.1590589338752522,0.030317360233308596,0.05092767306828444,0.03594016664993475,29
8.381646297996323,0.15817310197488238,0.030348819455007944,0.05092635252245167,0.03634173275775524,30
8.377882898240845,0.1514512010838396,0.02921020086497956,0.04897471133490537,0.03664290733862062,31
8.37391016466613,0.1580688864571916,0.030281031495323758,0.050825495240700756,0.03995582772813974,32
8.37031998450706,0.15064353082173762,0.02778719496854414,0.04691973473911072,0.04346953117156912,33
8.366516988980095,0.1607263821583016,0.030103123523237105,0.05070878445421075,0.04166248368637687,34
8.363030526336024,0.16299306966807223,0.030771166508183873,0.05176896402981165,0.04557775323762674,35
8.359518010945626,0.16671877442551097,0.03205979293204937,0.053778125650261556,0.048589499046280495,36
8.356366475746936,0.15533322911781383,0.02872976768483327,0.04849087175381239,0.04457383796807549,37
8.353399063219014,0.16239383044135108,0.030260199875181717,0.05101445071850072,0.044373054914165246,38
8.350467171675076,0.1636444166536387,0.030605493976918138,0.0515667491633982,0.046581668507177994,39
8.347653263302687,0.17398780678442888,0.033041088739408295,0.05553569272534164,0.053207509286216245,40
8.345120181603313,0.16122140586733189,0.029158896956653167,0.049385764085464294,0.047284409195863866,41
8.342649314829986,0.16153405242040414,0.02971743038012153,0.0501996312554505,0.052203594016664995,42
8.340416264169766,0.16348809337710238,0.030770155424435414,0.05179243686477861,0.04879028210019074,43
8.338269239227762,0.1608827054348378,0.02974567134085808,0.05020830750632402,0.05180202790884449,44
8.336020653586264,0.15984055025793198,0.02892194962967733,0.048981130744637606,0.055215339825318746,45
8.334068470559705,0.16679693606377866,0.030931675848197178,0.05218575813493371,0.05330790081317137,46
8.332203381445513,0.16062216664061127,0.029874362116556932,0.05037871085078246,0.052805943178395744,47
8.330279525551047,0.15830337137199588,0.029212863914798697,0.049323674166890936,0.05662082120269049,48
8.328431596944167,0.16002292741389046,0.029264921524099794,0.04948081389374728,0.05601847204095974,49
8.326803534065819,0.15778229378354294,0.028563578533547344,0.04837055829195455,0.055817688987049495,50
8.325320937525763,0.1667187744255106,0.031213501297706135,0.05258239630569008,0.05531573135227387,51
8.32380067696623,0.16614558907821256,0.031466335488113804,0.052911714283219904,0.05461299066358799,52
8.322104725285293,0.15705278515970877,0.028613420017736892,0.048407488077168305,0.05812669410701737,53
8.320557624955303,0.1679693606377982,0.031123835372148394,0.052516618677362265,0.055817688987049495,54
8.319251995296101,0.1542650200614855,0.026977733448403814,0.045924270196042276,0.06023491617307499,55
8.317829221240432,0.15840758688968654,0.02871548686983053,0.048617745423081296,0.05822708563397249,56
8.316591861292027,0.16588505028398637,0.03049650618671937,0.051521278812396855,0.05812669410701737,57
8.315089684592015,0.17106977228909315,0.03174536005832933,0.0535529223441861,0.05662082120269049,58
8.314192863242175,0.1674743369287679,0.03105659105651774,0.052396692517789514,0.063447445035639,59
