loss,precision,hr,F1 Score,diversity,curr_epoch
2.738816703832217,0.013909711810761236,0.0013472197976597295,0.0024565147976223197,0.22258437598570077,0
21.210937433668413,0.09016325170747987,0.010260575454635936,0.018424449127725083,0.013773525391651772,1
8.700717153325519,0.1634599366983173,0.023946202352163805,0.041772854832630886,0.020397434549469035,2
8.562801652704563,0.1623771447609526,0.023412426472313133,0.04092418037530045,0.020607717379875934,3
8.511474214821263,0.17678660669665103,0.02565935455797346,0.04481423283742345,0.021238565871096626,4
8.484346158100783,0.18499083791437498,0.028603072668355534,0.0495454796947068,0.02165913153191042,5
8.464712457283131,0.20123271697484477,0.031570197842484826,0.05457798234409131,0.02144884870150352,6
8.44897342599426,0.1886140263201724,0.029009011372825425,0.050284257517946816,0.025339081064031124,7
8.435551882473812,0.21784940862901764,0.034001121737958016,0.058821589555871454,0.023236252759962148,8
8.423992396365122,0.21468432450441335,0.03366498173152142,0.05820305256354556,0.02481337398801388,9
8.412308612121185,0.24666833250041523,0.042552435381824384,0.07258357244760533,0.026811060876879404,10
8.400991492618157,0.22380476428452314,0.035439230913296746,0.0611892184034808,0.03101671748501735,11
8.389716273572075,0.24950024987506061,0.04212852516344311,0.07208532528217806,0.03143728314583114,12
8.379846991760644,0.24204564384474278,0.04036136554790695,0.06918590817916451,0.0348018084323415,13
8.371286365321678,0.25999500249874924,0.044437883462437426,0.07590262520671676,0.034065818525917356,14
8.364169566773832,0.25249875062468596,0.04271615316393229,0.07307066931220066,0.036589212490800126,15
8.357699283439704,0.262410461435948,0.04482674111592174,0.07657279602337808,0.0343812427715277,16
8.35194160959123,0.2546643344994155,0.04347882449572381,0.07427643781825566,0.03743034381242771,17
8.346783525180697,0.25874562718640615,0.04432170722015147,0.07567986800759097,0.038061192303648406,18
8.341613552831708,0.25566383474929094,0.04434647468978548,0.07558266779565662,0.04016402060771738,19
8.336208366995374,0.2589955022488743,0.0444510669806998,0.07587910087363525,0.041951424666176004,20
8.331486986539055,0.27806929868399083,0.049954005990172475,0.08469322279367447,0.04121543475975187,21
8.326485148283254,0.27452940196568304,0.04893424882990761,0.08306274930040818,0.04436967721585532,22
8.32163428194461,0.2651590871231038,0.04605970148596529,0.07848593238066043,0.04373882872463463,23
8.316919786370368,0.2700316508412449,0.04669162820755534,0.0796166134880736,0.049942172221638104,24
3.7536529797892757,0.024071297684491143,0.0014942066198285699,0.002813751836841606,0.012196404163600042,25
51.718930196555235,0.2147676161919027,0.03245766088153143,0.05639273246821846,0.041530859005362214,26
8.362400652196389,0.27340496418457294,0.047750898635095254,0.081302160368407,0.046577646935127746,27
8.31288191297722,0.2672830251540884,0.046206126053615515,0.07879132725763044,0.052991273262538115,28
8.30563976406902,0.2714476095285684,0.04728208032907104,0.08053600331112332,0.05267584901692777,29
8.300513171876197,0.27232217224720895,0.04749383588538997,0.08088165837714684,0.05477867732099674,30
8.29576784624316,0.2721139430284844,0.0477012074170231,0.08117291266148068,0.05467353590579329,31
8.291667650573508,0.27490421455938624,0.04847098526134653,0.08241125565335174,0.05982546525076227,32
8.2877862789501,0.27007329668498986,0.046409028256973274,0.07920719907253013,0.061507727894017455,33
8.284864101328575,0.27352990171580727,0.04778034192423217,0.0813503614601491,0.06213857638523815,34
8.28174255402787,0.27773613193403207,0.048817147974923654,0.08303873630904374,0.05824834402271054,35
8.278839660211483,0.2781109445277354,0.04899010702813256,0.08330566271983834,0.062454000630848494,36
8.276396417116455,0.28281692487089827,0.049505571526544855,0.08426160524726632,0.06108716223320366,37
8.27405427226371,0.26907379643511503,0.04568106091413319,0.07810253724987619,0.06077173798759331,38
8.271823767291895,0.2749458604031309,0.04699111892843216,0.08026424085800533,0.06403112185890023,39
8.2699019769195,0.2836081959020483,0.04951711147996286,0.08431337002570355,0.06529281884134161,40
8.267685227863543,0.28793936365150763,0.050391027300878244,0.08577154593719367,0.05709178845547261,41
8.266614065828696,0.275987006496751,0.04572730464500121,0.07845558302551381,0.06213857638523815,42
8.264764158281015,0.28681492587039775,0.04968266860921528,0.08469439988854928,0.0657133845021554,43
8.263295917806884,0.277402965184074,0.04851302813058883,0.08258359902265208,0.06697508148459679,44
8.26199227853274,0.2770697984341157,0.04705347569375544,0.08044530008634965,0.0655031016717485,45
