loss,precision,hr,F1 Score,diversity,CC,curr_epoch
13.322559530605355,0.054172913543228,0.00373010463883043,0.00697962359997211,0.004731363684155189,0.7288198006260207,0
7.861641923034348,0.07166416791604098,0.006454385231050963,0.011842209778819236,0.007254757649037956,0.7815039848497051,1
7.52401822916863,0.07866066966516623,0.006816191606218143,0.01254529444194039,0.0058879192513931235,0.8042689181725138,2
7.441562634345535,0.082358820589704,0.0069073441180676765,0.012745718757686365,0.0051519293449689835,0.8067939714353529,3
7.391195864962926,0.0687156421789098,0.0054359557852493015,0.010074906081460645,0.00536221217537588,0.8237065677687699,4
7.35402957381587,0.07466266866566625,0.006198243958414378,0.011446258024009583,0.005572495005782778,0.8069123333070539,5
7.324091072167596,0.07551224387805998,0.006653251193966491,0.012229024514496862,0.005993060666596573,0.8196296588548062,6
7.29855770352243,0.061269365317340736,0.0054915343876337135,0.01007963727377984,0.0058879192513931235,0.8315842078960753,7
7.276176439629838,0.06281859070464706,0.005484735492835374,0.010088625934599813,0.006518767742613816,0.8349903995370973,8
7.257481878178875,0.06251874062968449,0.005814647665438899,0.010639731420270224,0.006623909157817264,0.8335700570767448,9
7.241133077493518,0.06191904047975945,0.005715610063292406,0.010465200545399428,0.006623909157817264,0.8322154712117842,10
7.226928303633981,0.06726636681659097,0.0064867487917944534,0.01183244992639508,0.007465040479444854,0.8229437912622825,11
7.214356216359331,0.0571214392803593,0.00528465681337578,0.009674285756614921,0.0071496162338345074,0.8382387753491831,12
7.203129453834118,0.05947026486756565,0.005795024901002536,0.010560948001574156,0.007780464725055199,0.8129093348062996,13
7.193198126571873,0.06366816591704084,0.0059535085120783855,0.010888820782999856,0.007359899064241404,0.8323732870407051,14
7.183979932962059,0.05977011494252816,0.005527708489876386,0.010119533988777362,0.008516454631479339,0.8419605986480573,15
7.1756009059983885,0.06361819090454707,0.006106237047829051,0.011142945611042995,0.008306171801072442,0.8284410426365945,16
7.167955868279756,0.06246876561719076,0.005883958777715143,0.010754908309512614,0.008726737461886238,0.8001657066203941,17
7.161400159936271,0.06146926536731575,0.0059938142342703185,0.010922577501786464,0.008411313216275891,0.8158157763223833,18
7.154888998032598,0.061919040479759546,0.00592615387486828,0.010817030304290765,0.009462727368310378,0.8260738052026771,19
7.14832250232209,0.06051974012993445,0.005640453046092979,0.010319158278647007,0.008621596046682788,0.8383834398590307,20
7.1427759550758525,0.06091954022988449,0.0059669066419464675,0.01086920373924393,0.008831878877089685,0.8097924721849796,21
7.137463750428576,0.06111944027985945,0.005823825643741817,0.010634347121313661,0.009147303122700031,0.8358189326389576,22
7.132620983087786,0.06131934032983448,0.005899710860131701,0.01076380495338016,0.008937020292293135,0.8202872248086635,23
7.12810479790908,0.06151924037980948,0.005832823175192697,0.010655378085470794,0.008937020292293135,0.8057287145900919,24
7.123698665912083,0.06481759120439716,0.006153061294044069,0.011239198107181195,0.009462727368310378,0.8340829585207535,25
7.119551339920889,0.06586706646676592,0.00639087262784171,0.01165126039942921,0.009462727368310378,0.7769930824061833,26
7.115531174922648,0.06471764117940962,0.0064333570266853265,0.011703326787519026,0.009357585953106928,0.7971014492753794,27
7.112080025701544,0.06341829085457203,0.006285275841492534,0.011437046059781998,0.00925244453790348,0.8066624582445782,28
7.1086542120027305,0.06286856571714082,0.006146804642346348,0.011198687758824892,0.009357585953106928,0.8483389884005451,29
7.10556409239953,0.061669165417290735,0.006060772559190377,0.01103685598055841,0.009042161707496582,0.8144743417764969,30
7.102343116294951,0.06071964017990939,0.005950261212228318,0.010838405704484282,0.00925244453790348,0.8000867987059268,31
7.09957875148533,0.06441779110444709,0.00614657839898665,0.01122234935561244,0.009567868783513827,0.8282437728504312,32
7.096501868223935,0.06376811594202832,0.00593187269520081,0.010854071949701106,0.009883293029124171,0.8241274099792342,33
7.094163895144146,0.06451774112943458,0.006328882949062681,0.011527020152539626,0.01009357585953107,0.8195639022594124,34
7.091705913301561,0.06081959020489692,0.006184751414740212,0.011227751440316094,0.01072442435075176,0.824114258660158,35
7.089511341900579,0.06581709145427211,0.006772480847672721,0.012281240326625793,0.009567868783513827,0.8037297140903407,36
7.087302383171549,0.06291854072963458,0.006483676308253091,0.011755919891028458,0.010198717274734518,0.8136458086746264,37
7.085629796302836,0.0645177411294346,0.0062720604152418456,0.011432696840189934,0.009567868783513827,0.8115810515794927,38
7.083196485649969,0.06496751624187837,0.006361633231877972,0.011588516430270009,0.01072442435075176,0.8028748783503159,39
7.081438836398593,0.06781609195402225,0.006952545351231453,0.012612091696380083,0.010303858689937967,0.800573397511787,40
7.079622140571253,0.0655172413793096,0.0067255667550434415,0.012198877421358344,0.01009357585953107,0.8100160446092911,41
7.077416770023432,0.06516741629185335,0.0065144303356040965,0.011844800700822795,0.010619282935548313,0.8271522133670128,42
7.0764315999133,0.059420289855071876,0.0057880588771440184,0.010548592101005104,0.010619282935548313,0.8312817275572868,43
7.0743519945319715,0.0626686656671658,0.006126356145582885,0.011161579862290926,0.010934707181158658,0.839711723085836,44
7.073396024378399,0.06521739130434712,0.006341894630404321,0.011559696783423556,0.00998843444432762,0.8257450222257419,45
7.071826909618735,0.06436781609195331,0.006327233127173654,0.011521886830814712,0.011039848596362107,0.8307293721560395,46
7.0703251493960835,0.06471764117940959,0.006527907657061224,0.011859569960551545,0.01072442435075176,0.820708067019137,47
7.069274346156439,0.06266866566716578,0.0062101128689848375,0.011300417789421627,0.010934707181158658,0.8122780714905874,48
