loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.303443152165409,0.06891554222888471,0.006865132521873672,0.012486411127220534,0.007254757649037956,0.7675372839896051,0
7.74055635362613,0.07941029485257256,0.006864025718153639,0.012635841176109388,0.005782777836189675,0.8133564796549234,1
7.453158876380129,0.06066966516741572,0.004700070251197007,0.00872427237397882,0.005782777836189675,0.8540466608801092,2
7.331735400397693,0.0702148925537222,0.006550681821069346,0.01198337728769855,0.006729050573020713,0.8476419684894582,3
7.267246944373826,0.05717141429285304,0.0048337728403125575,0.008913887448078774,0.006729050573020713,0.8433020331939461,4
7.224560302002063,0.051124437781109054,0.004481674969247816,0.008240932580527969,0.007359899064241404,0.8437491780425703,5
7.193066447937462,0.05932033983008433,0.005472069776786166,0.010019847716806272,0.007254757649037956,0.8060311949288678,6
7.169314036955861,0.06146926536731574,0.005820936821008244,0.01063479372927255,0.008621596046682788,0.8330834582708797,7
7.149918211244723,0.05797101449275306,0.00552642248746167,0.010090874005309607,0.008831878877089685,0.849259580735959,8
7.134260862559556,0.05647176411794055,0.005411505983654489,0.009876572098728938,0.009567868783513827,0.8181041058418305,9
7.120674009121881,0.0544227886056967,0.005196731958544066,0.009487518253876904,0.00998843444432762,0.8444988032299731,10
7.10913893869308,0.05862068965517188,0.005460400741741761,0.009990231292628906,0.010198717274734518,0.8422236250296018,11
7.09889620968931,0.05122438780609663,0.004449067604662809,0.008187052974360383,0.010409000105141415,0.8509166469396978,12
7.089817426281987,0.05502248875562171,0.005221027953636737,0.009537091045271421,0.01082956576595521,0.8275993582156388,13
7.0816199924713095,0.0536231884057967,0.0047520128089891915,0.008730353741329584,0.01072442435075176,0.8255214498014288,14
7.074638065741266,0.05727136431784059,0.005044153961845386,0.009271705899244649,0.010303858689937967,0.8432888818748595,15
7.068132242466823,0.05922038980509687,0.005524407242961052,0.01010606458855422,0.00998843444432762,0.840553407506782,16
7.062513850201135,0.06431784107945958,0.006226861958621374,0.011354454711139623,0.011250131426769004,0.8029669375838541,17
7.057255223840808,0.06286856571714078,0.0057864454593260254,0.010597493770505293,0.010934707181158658,0.8116073542176401,18
7.052461093644741,0.058070964517740624,0.005486375335981511,0.010025564575233913,0.011355272841972453,0.8299139903732424,19
7.048198630253924,0.06146926536731569,0.005983477845799172,0.01090541229319113,0.011039848596362107,0.824324679765393,20
7.044128771772268,0.06466766616691585,0.005809776244402769,0.010661699909166355,0.011355272841972453,0.8344380441358344,21
7.040639726390436,0.05877061469265308,0.005678572505734373,0.010356474961011098,0.011250131426769004,0.8282700754885811,22
7.037357051778686,0.06241879060469702,0.006002967166806634,0.010952596448722898,0.011775838502786247,0.8323864383597793,23
7.034137129640473,0.061319340329834444,0.00598371296981125,0.010903437928687018,0.01240668699400694,0.8583339908992883,24
7.0310274399989545,0.06176911544227824,0.005806419314373892,0.010615006931943777,0.01240668699400694,0.8463925931770986,25
7.02872237113721,0.05807096451774053,0.005476392062096523,0.01000889372081757,0.012827252654820733,0.8378442357768559,26
7.025687278738396,0.059670164917540645,0.0055249223427124555,0.01011343158512025,0.012091262748396593,0.837107761908527,27
7.0236550382816025,0.06811594202898467,0.006462815130708725,0.011805526333584998,0.012722111239617286,0.8359898997869577,28
7.021310352915084,0.056821589205396726,0.005110854720656922,0.009378182710579658,0.01230154557880349,0.8419605986480538,29
7.0195710853312265,0.06221889055472199,0.006175719407286094,0.011236160572069866,0.013668383976448322,0.8298745364160114,30
7.017640046014817,0.06371814092953454,0.006282949004099658,0.01143804562117099,0.013458101146041426,0.8629369525763497,31
7.015792091789776,0.059570214892553104,0.006332721764006887,0.011448400192014433,0.013773525391651772,0.8376206633525418,32
7.013758267602088,0.06141929035482198,0.0058915264327717275,0.010751715396631757,0.013563242561244875,0.8424603487729946,33
7.012593138215881,0.061019490254872015,0.005713654666021267,0.010448909477480138,0.013773525391651772,0.8315447539388299,34
7.011033641512837,0.05822088955522175,0.005986415249579188,0.010856534848707257,0.013878666806855221,0.8305321023698797,35
7.009763103055799,0.06056971514242821,0.00579295580749939,0.010574549760290985,0.014299232467669015,0.847300034193439,36
7.0083200981040665,0.0542228885557216,0.005352173168107697,0.009742676913052915,0.014824939543686258,0.8473131855125106,37
7.007032081016976,0.05537231384307799,0.005323009641299978,0.00971235816952704,0.013563242561244875,0.8457087245850852,38
7.005738117167626,0.06291854072963453,0.0060934856216629885,0.011110910475818445,0.012932394070024182,0.8583339908992933,39
7.004540291509859,0.058170914542728075,0.005873858666390588,0.010670276851570465,0.01230154557880349,0.851153370683089,40
7.003461374674516,0.06196901549225323,0.005652395163455371,0.010359836035834992,0.01240668699400694,0.8106999132013076,41
7.002050004829202,0.06366816591704078,0.005959044675182014,0.010898079697850917,0.014088949637262118,0.832136563297309,42
7.001152321780642,0.05747126436781555,0.005821106819890509,0.010571459488128767,0.014194091052465566,0.8476288171703653,43
7.000205007419924,0.05847076461769064,0.005576328149401464,0.01018163843409247,0.013037535485227632,0.8415397564375793,44
6.999434242814621,0.059870064967515714,0.0054194822877816125,0.009939255831903785,0.013878666806855221,0.8537310292222378,45
6.997929003946694,0.061519240379809444,0.006202735291635893,0.011269238962246362,0.013352959730837976,0.848786133249171,46
6.997405822126958,0.060869565217390675,0.006076056548906993,0.011049174258455818,0.014088949637262118,0.8188405797101578,47
6.996316091420004,0.0584707646176906,0.005974121223080865,0.010840625482536493,0.013247818315634529,0.8483652910387024,48
