loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.419472080087719,0.07071464267865964,0.006694053638652852,0.012230347070791552,0.007359899064241404,0.7800441884321221,0
7.548526818111352,0.07516241879060367,0.005858827853203101,0.010870325771719438,0.0058879192513931235,0.8058207738236323,1
7.429829987066037,0.06486756621689091,0.005043995711530116,0.009360160659845903,0.005782777836189675,0.841894842052682,2
7.348528419683761,0.0754122938530723,0.006424662787365083,0.01184058102640325,0.006413626327410367,0.8407506772929554,3
7.301237543771639,0.06466766616691587,0.00520365555285451,0.009632228269252764,0.006413626327410367,0.8383834398590397,4
7.263513214491227,0.05662168915542181,0.0050189596503130715,0.009220602920623112,0.007254757649037956,0.8460243562429517,5
7.233430983906116,0.05947026486756564,0.005056249392912875,0.009320090944914672,0.007254757649037956,0.8469975538546689,6
7.208783358074744,0.06466766616691587,0.005712240298164102,0.010497236135150651,0.008095888970665545,0.8261132591599102,7
7.1881675360685025,0.06551724137930963,0.006387238986031096,0.011639727490384548,0.008201030385868995,0.8313343328335995,8
7.171715671232049,0.05832083958020936,0.00543127148807944,0.009937123896447879,0.008411313216275891,0.8205634025092878,9
7.1568758728206,0.060419790104946934,0.005857572108283858,0.010679763511664057,0.009042161707496582,0.8277834766827246,10
7.144101836092784,0.056071964017990514,0.0052132596149772475,0.009539581916127592,0.00998843444432762,0.8324784975933213,11
7.132935363282305,0.05632183908045928,0.00502424148408733,0.009225512624898562,0.010303858689937967,0.8448538888450637,12
7.122999617648096,0.05497251374312796,0.005212428772092481,0.009521993386849711,0.009673010198717275,0.8272179699623988,13
7.113753638027831,0.05727136431784056,0.005026580858379084,0.009242010881707263,0.009673010198717275,0.8004024303637799,14
7.105924289454357,0.05822088955522181,0.005524523037129676,0.010091475841466208,0.009673010198717275,0.8118835319182679,15
7.098267449341174,0.06081959020489693,0.005458495793561335,0.010017895728228378,0.010514141520344864,0.8095820510797369,16
7.09191418499864,0.06181909045477201,0.006148309624822995,0.011184270941532912,0.009778151613920724,0.7931429022331135,17
7.085580740851918,0.061769115442278255,0.00613653992069804,0.011163978633344056,0.009567868783513827,0.7949446329467017,18
7.079856125235578,0.05977011494252819,0.005862766784033315,0.010678130697439543,0.010198717274734518,0.8179199873747482,19
7.0746718546726175,0.06126936531734073,0.00599911565534111,0.01092820897256002,0.010514141520344864,0.8095688997606587,20
7.070095898377423,0.0611694152923532,0.006092546054999203,0.011081374148501659,0.01072442435075176,0.8094373865698894,21
7.065333572009105,0.061069465267365716,0.005906903973831974,0.01077190272194413,0.011355272841972453,0.7990346931797437,22
7.0615464981270195,0.06261869065467202,0.006217344121961385,0.011311573931591419,0.011144990011565556,0.8053341750177694,23
7.0575286428317705,0.055772113943028015,0.005744419579370867,0.010416010297478143,0.01082956576595521,0.8281648649359586,24
7.053973410341829,0.05997001499250313,0.006002252250030096,0.01091231732569659,0.011144990011565556,0.8075304453036766,25
7.050825518632471,0.05682158920539679,0.005412138037936463,0.009882946046670263,0.01156555567237935,0.8184591914569144,26
7.047439514496536,0.05602198900549675,0.005626211119310069,0.010225490341339627,0.01240668699400694,0.8324784975933178,27
7.044636739018156,0.05822088955522188,0.0056372308567030184,0.010279181190685535,0.01156555567237935,0.8368052815697528,28
7.041904998778643,0.05617191404297804,0.005587414487738152,0.010163833506435242,0.012091262748396593,0.8252452721008042,29
7.039532364324837,0.059270364817590675,0.005688473283986746,0.010380662482595272,0.013247818315634529,0.8226676135616492,30
7.037109161818042,0.06026986506746567,0.005893525222456576,0.010737115143970077,0.01230154557880349,0.8583602935374458,31
7.034906096719391,0.06011994002998444,0.0054653541089428855,0.010019830377714284,0.013458101146041426,0.8272574239196296,32
