loss,precision,hr,diversity,curr_epoch
9.96483766204355,0.013041666666666629,0.0009681111053925824,0.0076753233098517505,0
7.1465372339819,0.013666666666666617,0.0011661870046040805,0.007465040479444854,1
6.853872963526908,0.005666666666666673,0.00032288916814805855,0.0058879192513931235,2
6.6848235530333,0.0031249999999999976,0.0001139130006098596,0.005677636420986227,3
6.545621105033101,0.004041666666666662,0.00023762090891413077,0.005782777836189675,4
6.428445516881781,0.006583333333333345,0.00047018098016026225,0.006623909157817264,5
6.333576188894872,0.007375000000000017,0.000549153922828688,0.005677636420986227,6
6.25805346817315,0.005708333333333337,0.0003718810872073114,0.006518767742613816,7
6.197208834504321,0.003874999999999995,0.0003271334561661251,0.006729050573020713,8
6.146552490562247,0.003166666666666663,0.00013733109766575147,0.006623909157817264,9
6.10317721933786,0.003749999999999997,0.00018228619690895934,0.006729050573020713,10
6.0651232026866335,0.003916666666666663,0.00015042470280349164,0.0071496162338345074,11
6.031345011092189,0.004166666666666661,0.0002778848737424526,0.006729050573020713,12
6.001331614515429,0.0038749999999999974,0.0002745774818955708,0.009147303122700031,13
5.974321453950482,0.005,0.0003542324121239707,0.008937020292293135,14
5.949906566617909,0.006208333333333342,0.0005067611755724641,0.009462727368310378,15
5.927675917905689,0.005708333333333339,0.0005572871105746356,0.009462727368310378,16
5.907362772273576,0.007208333333333344,0.0005208837141719442,0.010409000105141415,17
5.888797109665726,0.008458333333333349,0.0007951445328498479,0.009883293029124171,18
5.871750474528314,0.010041666666666662,0.0010967957178284902,0.01082956576595521,19
5.856072410381276,0.010749999999999982,0.0009237279817519623,0.0116706970875828,20
5.841600138074764,0.01224999999999997,0.001085957826404357,0.0116706970875828,21
5.828125228479359,0.013416666666666624,0.0012608358277861158,0.011986121333193146,22
5.8157421203844955,0.01487499999999994,0.0014997236856404085,0.0116706970875828,23
5.80409727523576,0.015291666666666618,0.001451393890254118,0.011775838502786247,24
5.793336256962736,0.016291666666666607,0.001592442839166353,0.011986121333193146,25
5.783194285474729,0.015499999999999944,0.0014846136409080262,0.012511828409210389,26
5.7736917415722955,0.015041666666666615,0.001332976643134996,0.011039848596362107,27
5.764712671367274,0.01574999999999994,0.001520941039093847,0.011144990011565556,28
5.756242176091248,0.015749999999999938,0.0014302125893718173,0.0116706970875828,29
5.7482834787511115,0.016458333333333287,0.0017622955463600651,0.011880979917989696,30
5.740742963426701,0.016416666666666618,0.001528021598573783,0.011355272841972453,31
5.7335703531246605,0.015333333333333274,0.0014107055813574383,0.012196404163600042,32
5.7268090110676715,0.01599999999999993,0.0013913342942219156,0.012932394070024182,33
5.720393566636161,0.016333333333333276,0.0014618286830544362,0.01240668699400694,34
5.714253850407779,0.01658333333333328,0.0013702813987867672,0.012616969824413836,35
5.708415826325311,0.016249999999999938,0.0013204129248213937,0.012722111239617286,36
5.702787626053461,0.015708333333333272,0.0013664558801264038,0.01230154557880349,37
5.697404079074045,0.016249999999999935,0.0014468042408547353,0.013037535485227632,38
5.692188580503675,0.016249999999999952,0.0013683433087081733,0.01240668699400694,39
5.687042081963446,0.015499999999999943,0.00150059982529846,0.011039848596362107,40
5.682034639740383,0.015708333333333276,0.0013747270271753968,0.011986121333193146,41
5.677160637070699,0.015166666666666611,0.0014440298115197677,0.010409000105141415,42
5.672375701348682,0.01520833333333328,0.0012344241807389288,0.010934707181158658,43
5.667787422056488,0.013958333333333293,0.0013940662378086007,0.010409000105141415,44
5.663361327769643,0.01354166666666663,0.0016091549471166703,0.010409000105141415,45
5.659149055559489,0.012624999999999966,0.0011741264704947965,0.010198717274734518,46
5.655015318404751,0.011166666666666644,0.0012354039713143954,0.009357585953106928,47
5.6510855141706955,0.010541666666666649,0.0009927720916602088,0.009883293029124171,48
5.647283271606963,0.009999999999999993,0.0010409661293567453,0.01009357585953107,49
