loss,precision,hr,F1 Score,diversity,curr_epoch
10.901812160978796,0.05914230628940693,0.010656582314138106,0.018059165921705592,0.005320750928621624,0
8.671687337943963,0.058178312750768915,0.009560498993712483,0.016422304619328677,0.004216444132115249,1
8.56502830017,0.06594236881871772,0.010410207595472867,0.01798167870632596,0.00783053910249975,2
8.51900476764373,0.07730186024699164,0.012533837293462259,0.021570243574531186,0.010039152695512499,3
8.489541465928037,0.09723307800531465,0.017715640564079257,0.02997069097105842,0.012247766288525249,4
8.465663776209519,0.11325621385024123,0.020737483897521204,0.03505611010802656,0.015159120570223873,5
8.443561928625854,0.12086394664165392,0.021469590413753372,0.036462234886721255,0.018271257905832748,6
8.422742028057309,0.14285342087436656,0.027013867486112276,0.04543574479447333,0.021383395241441623,7
8.402505510814018,0.14488562346933312,0.025953154904691182,0.044020907491271306,0.022688485091858248,8
8.383027386225233,0.13607941222447897,0.023926594543311367,0.040697433649630486,0.027708061439614497,9
8.364561495198178,0.1500442915950168,0.026977483507748708,0.0457324235912395,0.029213934343941372,10
8.347103523343023,0.15921525715178808,0.02967666530980485,0.05002837429079425,0.03433390221865275,11
8.330776109337275,0.15861601792506722,0.029748880987049545,0.050101150130885765,0.03664290733862062,12
8.315393462141634,0.16906362357354907,0.031918128392556526,0.05369835212344474,0.045778536291537,13
8.300741564081703,0.16270647699442287,0.03006215674380623,0.05074796163447433,0.04477462102198575,14
8.286802087279355,0.16783909124068472,0.03228976431070898,0.05415995292986172,0.05391024997490212,15
8.273706566399635,0.16075243603772418,0.029620731885441048,0.05002390683257135,0.053207509286216245,16
8.261072465342977,0.15885050283987107,0.02843961622965858,0.04824223895097308,0.056721212729645615,17
8.249185445534811,0.16080454379656975,0.0286470545471196,0.04863064315992836,0.06294548740086336,18
8.237956939207985,0.1684383304674056,0.029762574344244466,0.05058663418030883,0.066659973898203,19
8.227018135858144,0.1695325934031571,0.031088698497177044,0.0525422564258393,0.06856741291035037,20
8.217061108999538,0.1729456516075234,0.031513668649225175,0.05331282479311615,0.07328581467724124,21
8.207399645434451,0.16111719034964148,0.028910906567763153,0.04902479277770808,0.0686678044373055,22
8.198069755367834,0.17325829816059532,0.03150903147933156,0.05332101737515788,0.07298464009637587,23
8.18944787053376,0.17044447918294947,0.030896909977416828,0.05231122871878873,0.073888163838972,24
8.181238584257402,0.16578083476629546,0.030187613001507387,0.05107483107608715,0.07569521132416424,25
8.173109447584267,0.16690115158146934,0.029605117920663667,0.05028977738148275,0.08091557072583073,26
8.165941675402873,0.16007503517273533,0.0279115266816954,0.0475346596184564,0.077100692701536,27
8.158739436712331,0.16286280027095876,0.02828483726413644,0.048198846310092115,0.07780343339022186,28
8.151782819027357,0.17732270335052797,0.031109350837964928,0.052932301718614475,0.08643710470836262,29
8.144764938223977,0.17471731540826405,0.03143207959082774,0.05327911405058942,0.08222066057624737,30
