loss,precision,hr,F1 Score,diversity,CC,curr_epoch
13.757057773205934,0.008095952023987989,0.00042637127974503756,0.0008100799047860953,0.0018925454736620755,0.47719561271998084,0
8.88014527368472,0.08670664667666052,0.0076043256230971575,0.013982372547713747,0.012616969824413836,0.6020805386780276,1
8.455242244185786,0.09945027486256733,0.008694023450633259,0.01599017304311352,0.011355272841972453,0.590954522738632,2
8.381876234125572,0.08145927036481657,0.007134017893635811,0.013119095222874855,0.00925244453790348,0.5939398721691772,3
8.337874304391361,0.09905047476261725,0.009392600054636914,0.017158154104998623,0.007990747555462096,0.6094321260422524,4
8.301205231612084,0.10564717641179246,0.009939383470540936,0.01816937540152863,0.007885606140258648,0.615363370946115,5
8.273430681694922,0.10649675162418627,0.010276375862220771,0.018744049617461893,0.007990747555462096,0.600581288303222,6
8.25357487934248,0.0901549225387295,0.007770381825209057,0.014307602638528035,0.00925244453790348,0.5841947447329007,7
8.238445269302758,0.09890054972513594,0.00898155067882364,0.0164676122580799,0.009673010198717275,0.5932823062153174,8
8.227037032486175,0.09605197401299213,0.008634383794332349,0.015844463886265512,0.00998843444432762,0.5944922275704295,9
8.217914825321001,0.09745127436281713,0.008876487396153442,0.016270915409308098,0.010619282935548313,0.5876403903311537,10
8.210658669942115,0.09835082458770476,0.008811307890453167,0.016173612388664455,0.0114604142571759,0.57852652621058,11
8.20458337352214,0.09755122438780477,0.008500762337682903,0.015638740958568147,0.01009357585953107,0.5788421578684343,12
8.199131892013353,0.09810094952523593,0.008577713308754066,0.01577600989719031,0.0114604142571759,0.5801835924143197,13
8.194046647619436,0.09935032483757979,0.008861422755874464,0.01627152779431693,0.009883293029124171,0.5822746521476089,14
8.188900388765752,0.1004997501249361,0.009384126312624776,0.01716543646138158,0.01156555567237935,0.5977932086588329,15
8.1836823648154,0.09895052473762976,0.009164279870490942,0.016774951502977867,0.011880979917989696,0.5896393908309043,16
8.17831468786664,0.09465267366316714,0.008657513698745399,0.015864007989668156,0.010934707181158658,0.5914542728635716,17
8.172387112064332,0.09460269865067336,0.00845967471896171,0.01553055750521745,0.010934707181158658,0.5839843236276617,18
8.166501717331029,0.10209895052473593,0.010022381128082796,0.0182529868286745,0.011880979917989696,0.6076303953286554,19
8.160170243440433,0.10424787606196734,0.010053365288517056,0.018338243158521377,0.011144990011565556,0.6190720429259113,20
8.153835202883153,0.10179910044977354,0.009870840985271695,0.01799665550228481,0.01156555567237935,0.6091296457034696,21
8.147409030310918,0.10174912543727978,0.009577158536348754,0.017506512756295726,0.013247818315634529,0.6138509692522224,22
8.140958729320374,0.09965017491254223,0.009461809374905174,0.0172826287663234,0.011986121333193146,0.6152581603934933,23
8.134844889831411,0.10164917541229225,0.00958221972416537,0.017513485871248635,0.0114604142571759,0.6077882111575836,24
8.12891850861703,0.10254872563717976,0.009738763552011448,0.017788229102850453,0.012511828409210389,0.6083800205160618,25
8.12354835504364,0.1051974012993487,0.010194384729835596,0.01858750641320754,0.012827252654820733,0.6028170125463631,26
8.118066123059938,0.1020489755122423,0.009716920527064795,0.017744264038684968,0.012511828409210389,0.5950708856098272,27
8.113266863162776,0.10224887556221733,0.009443637557812572,0.017290349989095153,0.01156555567237935,0.5944527736131949,28
8.109176243327049,0.10184907546226735,0.009782295595569377,0.017850139308799747,0.012511828409210389,0.6053420658092045,29
8.10548465414304,0.1107946026986489,0.011067857064764621,0.02012529254040525,0.014404373882872464,0.6082748099634429,30
8.101560820149075,0.10374812593703002,0.00996092861037773,0.018176699824522347,0.013773525391651772,0.602146295273419,31
8.098409178572345,0.10534732633683008,0.010267585786634541,0.01871147399049847,0.014299232467669015,0.6040532365396274,32
8.095085659409945,0.10884557721139262,0.01053704960734728,0.019214039382098067,0.013668383976448322,0.6021068413161873,33
8.092203922471331,0.11024487756121776,0.010341086425156451,0.01890853245441013,0.013773525391651772,0.5995028801388781,34
8.089619702797112,0.10269865067466113,0.010022171771784778,0.018262171894300745,0.013352959730837976,0.6002788079644403,35
8.08694558111712,0.10944527736131776,0.010968389851723905,0.019938575035757564,0.014614656713279361,0.6154685814987285,36
8.08433054339765,0.10874562718640522,0.010777418870504697,0.019611233367757303,0.015560929450110398,0.6073673689471099,37
8.082058126796761,0.10414792603697999,0.010114556756186728,0.018438424987614027,0.014088949637262118,0.6096820011047137,38
8.079865290710009,0.11054472763618022,0.010944585748421456,0.01991724567279373,0.015140363789296604,0.6167311081301478,39
8.077371569885605,0.10534732633683,0.010315301436158058,0.01879067504484799,0.014930080958889707,0.6170861937452353,40
8.075385005176733,0.10644677661169248,0.010473610832751735,0.01907079059520689,0.014509515298075912,0.6031457955232914,41
8.07292905412544,0.10804597701149253,0.010749160290280769,0.019553048247526,0.01640206077173799,0.6221363002709211,42
8.070840078472662,0.10769615192403634,0.010418075358445803,0.018998331570605695,0.015350646619703501,0.6110760409269073,43
8.069139956773544,0.10309845077461115,0.01008223351797962,0.01836819882382711,0.015560929450110398,0.6212025566164315,44
8.067109263235718,0.10729635182408641,0.010537245797986419,0.019189909418259824,0.016822626432551783,0.6247139588100732,45
8.065022410894876,0.10919540229884886,0.010731924310909524,0.019543115413284084,0.015876353695720744,0.6198348194323922,46
8.063186938203533,0.10634682658670506,0.010565369132786735,0.019221150917135155,0.016507202186941437,0.6285804466188009,47
8.061402697243317,0.10779610194902385,0.010790011350165996,0.01961648174772525,0.01640206077173799,0.6344853888845131,48
