loss,precision,hr,diversity,curr_epoch
7.1752224992052716,0.035648842245543946,0.003621318065937662,0.0732835663968037,0
7.95600018931806,0.0671747459603528,0.009147183262662504,0.036484071075596675,1
8.497868168766853,0.06692487089788417,0.010491786015297606,0.007885606140258648,2
8.427860997440307,0.07308845577211379,0.01225702352140402,0.011144990011565556,3
8.383214393001069,0.06496751624187866,0.01122645140252902,0.020292293134265588,4
8.347394832626229,0.06542562052307135,0.01112288181501337,0.027336767952896645,5
8.323959681472571,0.07517074795935369,0.012760271045586268,0.03227841446745873,6
8.304672542700617,0.08374979177078154,0.01316690997563678,0.041005151929344966,7
8.287462835530658,0.08158420789605209,0.013079147809078708,0.040479444853327724,8
8.270526161667846,0.09757621189405365,0.01685942088215157,0.04415939438544843,9
8.254456666644623,0.08499916708312535,0.014373981148882591,0.05078330354326569,10
8.24133605747028,0.10303181742462139,0.017489735286891087,0.05393754599936915,11
8.230485520199128,0.09695152423788149,0.015228666531225015,0.06403112185890023,12
8.221225511676273,0.09520239880060016,0.015391498639721205,0.069603616864683,13
8.213904722903846,0.0935365650508083,0.01558742816281374,0.06077173798759331,14
8.206491349663912,0.09945027486256917,0.015364913580450001,0.06445168751971402,15
8.200117817539281,0.0979510244877565,0.016924027520570043,0.07033960677110714,16
8.194597579654408,0.09382808595702193,0.015364440266377092,0.06665965723898644,17
8.189380397832391,0.10294852573713194,0.0172061836795862,0.069603616864683,18
8.184383083990275,0.09470264867566262,0.015567213784804329,0.07160130375354852,19
8.180211901165144,0.09545227386306894,0.015868817173809353,0.06771107139102092,20
8.175723946328532,0.09366150258204263,0.015212374783544317,0.08400799074755547,21
8.172232778429432,0.10736298517408023,0.017343583353120792,0.07843549574177268,22
8.16877945091223,0.08645677161419305,0.014537712927679308,0.072652717905583,23
8.165481103745359,0.09041312676994881,0.014972417945073861,0.07938176847860372,24
7.0615029160778855,0.06929868399133737,0.009787993285184904,0.10514141520344863,25
7.65308000185798,0.07217224720972831,0.010853760165543146,0.14456944590474188,26
8.200769749750732,0.09082958520739673,0.014410682251884691,0.08295657659552097,27
8.168688963760427,0.08524904214559413,0.014076199860281148,0.0806434654610451,28
8.161408616973937,0.10511410961186139,0.018536617656518276,0.07780464725055199,29
8.156886422102104,0.10657171414292915,0.01838630199287508,0.08137945536746925,30
8.153655278420644,0.10440613026819986,0.01724632608133019,0.08979076858374514,31
8.151041900328911,0.10086623354989221,0.016283052889446332,0.08306171801072443,32
8.148577270766548,0.08978843911377679,0.01471876308887905,0.08463883923877616,33
8.146641847184718,0.10111610861236119,0.01563583719960116,0.08337714225633477,34
8.144570399852249,0.08862235548892254,0.014660897011466145,0.08306171801072443,35
8.142964677121409,0.08933033483258393,0.01495875330745831,0.09021133424455893,36
8.141518022372313,0.10827919373646584,0.017379870143416947,0.09515298075912101,37
8.139987587078592,0.11752457104781018,0.018978387658385623,0.09115760698138997,38
8.138288370678245,0.0957854406130271,0.016049676072867683,0.09178845547261066,39
8.136947436978138,0.0913293353323342,0.01458559402237795,0.0884239301861003,40
8.135739850345828,0.1003664834249546,0.016058916541632495,0.1005151929344969,41
8.13471731970603,0.0867899383641514,0.013550987782179022,0.09715066764798654,42
8.133571364109889,0.10886223554889278,0.017784843037951373,0.0888444958469141,43
