loss,precision,hr,F1 Score,diversity,curr_epoch
12.107019416445029,0.06559220389805068,0.010562021602325077,0.018194296375895886,0.0017874040584586269,0
8.698810360009386,0.06084457771114416,0.010871205290521237,0.01844653624147311,0.0025233939648827675,1
8.60673792407264,0.062385473929701445,0.01115567288941242,0.01892687210664583,0.0027336767952896644,2
8.556800713443412,0.06359320339830045,0.011097242966129307,0.018896907528497615,0.003154242456103459,3
8.523387919050062,0.06700816258537369,0.011528230263903231,0.019672039924924188,0.0035748081169172537,4
8.498681785762157,0.07029818424121254,0.011498170974055994,0.019763730045034306,0.0051519293449689835,5
8.479590974146106,0.07367149758454099,0.012248519304363973,0.021004808728387916,0.0058879192513931235,6
8.463948520174203,0.08874729302015688,0.015666023680852792,0.026631032094240812,0.008095888970665545,7
8.45075042743331,0.09903381642512125,0.017908628624071065,0.030332183303262907,0.008095888970665545,8
8.438947427343791,0.11594202898550825,0.020981799452687543,0.03553322205578953,0.009357585953106928,9
8.428484512158995,0.13643178410794676,0.024889374700216002,0.042098653651747024,0.010198717274734518,10
8.41820491710907,0.14134599366983222,0.025422807019957513,0.04309453453222902,0.01082956576595521,11
8.408401410164759,0.1483424954189574,0.02668673815468161,0.04523561295024719,0.011775838502786247,12
8.398788395633366,0.16216891554222884,0.02920345651640182,0.04949400817270097,0.011880979917989696,13
8.389507666991639,0.16237714476095272,0.02990928704599827,0.050514064739011794,0.01314267690043108,14
8.380349561209433,0.15950358154256167,0.028692833298646817,0.048636523491686866,0.015140363789296604,15
8.37184331830955,0.15104947526236878,0.026636626921829134,0.04528714930254789,0.01545578803490695,16
