loss,precision,hr,diversity,curr_epoch
9.396250821064434,0.060802931867399296,0.011231221280565884,0.003679949532120702,0
8.470031144452282,0.06759120439780086,0.011883391785830632,0.008411313216275891,1
8.410329571104025,0.07383808095952014,0.011677209514656426,0.01619177794133109,2
8.368173012986936,0.08479093786440117,0.013627188156289454,0.018189464830196615,3
8.335244004563911,0.07092287189738453,0.011477027349197,0.024918515403217326,4
8.312685488567713,0.0733383308345826,0.011400503873565063,0.028913889180948376,5
8.29403189152236,0.08387472930201595,0.013867115185808958,0.036484071075596675,6
8.2773899622204,0.09295352323838131,0.016642810423516688,0.03722006098202082,7
8.260687348527265,0.10461435948692398,0.01823380692295873,0.04720849542634844,8
8.244047162112274,0.11502582042312254,0.02066175815098297,0.054988960151403636,9
8.230146404715393,0.09132933533233421,0.015898861968861557,0.05509410156660709,10
8.218450800302001,0.11273529901715901,0.01944995572681951,0.06087687940279676,11
8.20841061652614,0.0971597534566054,0.01640704110256473,0.06098202081800021,12
8.199353564671668,0.1052390471430958,0.017651143838545023,0.06991904111029335,13
8.191541024213608,0.0962018990504752,0.016709090696749897,0.06686994006939333,14
8.183995173543826,0.09420289855072495,0.015104703429258818,0.0657133845021554,15
8.177173304089763,0.09824254539397015,0.017281462221988952,0.07422983913363473,16
8.170789313696735,0.1007829418624026,0.01661701819627021,0.07223215224476921,17
8.16483795340469,0.10398967183075178,0.01835200581732431,0.0704447481863106,18
8.159265411083299,0.09711810761286059,0.015460320642611066,0.07517611187046577,19
8.154200625309182,0.0999083791437618,0.01742163900877575,0.069603616864683,20
8.148985028363319,0.10278194236215284,0.016981380945086826,0.07780464725055199,21
8.144760918734697,0.10632183908046021,0.017770671091034244,0.07769950583534854,22
8.140706667294618,0.10140762951857456,0.017437491727235865,0.07559667753127958,23
8.136014905995056,0.09836748292520447,0.01616685128646286,0.07843549574177268,24
8.132622336457823,0.08808095952024025,0.01399907636555463,0.07591210177688992,25
8.128951855840318,0.10732133933033548,0.018201643910130294,0.08116917253706235,26
8.125006444085548,0.11677494586040393,0.019480526185243506,0.08327200084113132,27
8.121939473130775,0.09257871064467783,0.014693757577278593,0.08285143518031753,28
