loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.994498028643116,0.06836581709145345,0.0056927236793874025,0.010510272056843451,0.0071496162338345074,0.7931297509140438,0
7.498772233647903,0.0801099450274852,0.006931874570499438,0.0127596618118721,0.005467353590579329,0.8002051605776237,1
7.308980593531634,0.0602698650674657,0.005209865521562386,0.009590689796051816,0.006729050573020713,0.8374628475236323,2
7.2275992380568574,0.06816591704147847,0.006805935620522546,0.01237618723362093,0.008201030385868995,0.7843578210894764,3
7.177227503645173,0.057321339330334294,0.005486299181332333,0.010014132818652951,0.008831878877089685,0.8420921118388291,4
7.1402848107591055,0.05942028985507186,0.005426732397547582,0.009945191030422709,0.009462727368310378,0.8353454851521738,5
7.11207830593013,0.06131934032983446,0.005712508457232327,0.010451367717420664,0.009147303122700031,0.8247586732949509,6
7.088629002553927,0.06491754122938456,0.006181905000639443,0.011288810083184077,0.01082956576595521,0.8179857439701389,7
7.068879450056724,0.058520739630184324,0.005440691558467458,0.009955790174929861,0.010409000105141415,0.8557694836792249,8
7.0518629879378025,0.0662668665667159,0.006694903545634443,0.012161170959872134,0.011880979917989696,0.8440779610195008,9
7.036738021681742,0.06516741629185338,0.005946418602088095,0.010898378271002504,0.012511828409210389,0.8315316026197561,10
7.023313829432141,0.0683158420789597,0.006291791111097581,0.011522386907639544,0.012511828409210389,0.8350167021752417,11
7.010960414410047,0.06056971514242812,0.005933640387464249,0.01080844433074573,0.013668383976448322,0.8583734448565279,12
7.000012455765349,0.06426786606696581,0.006011610777013205,0.01099477154963804,0.013037535485227632,0.8418685394145159,13
6.990248252278352,0.06316841579210325,0.006305421663144433,0.011466287510564367,0.013247818315634529,0.8493121860122701,14
6.981040731918589,0.0641679160419783,0.0062855057582044205,0.011449488058017541,0.013247818315634529,0.8388831899839692,15
6.972169099203369,0.06926536731634099,0.006591732607549429,0.012037865427787557,0.013668383976448322,0.8389884005365881,16
6.964213384610954,0.06596701649175332,0.006287453293756664,0.011480660957076236,0.013773525391651772,0.8492990346931908,17
6.957106322034757,0.06631684157920963,0.006466754245979145,0.011784378389116718,0.013563242561244875,0.8486151661011715,18
6.950447139373507,0.06536731634182832,0.0059760318765108515,0.010950906451579166,0.014404373882872464,0.8531918251400757,19
6.943818445986102,0.06726636681659087,0.006517129262798361,0.011882971961936935,0.015666070865313846,0.8447749809305993,20
6.938187366939773,0.06816591704147848,0.006269708034955307,0.011483221840246562,0.013563242561244875,0.8480628106999267,21
6.932559351954621,0.07001499250374726,0.0066824711999526375,0.012200486127642853,0.015560929450110398,0.8529287987585265,22
6.927346189469125,0.06626686656671592,0.006381410786217542,0.01164173776683789,0.015035222374093155,0.8554143980641357,23
6.922213366477889,0.06771614192903473,0.006414297872309344,0.011718573537682686,0.016296919356534538,0.8580578131986726,24
6.9177817098271035,0.07266366816591605,0.006821966476017423,0.012472923201416254,0.015560929450110398,0.8484047449959324,25
6.913243338263737,0.06826586706646597,0.0065999323341841215,0.012036206304615278,0.015771212280517297,0.8540072069228657,26
6.909650731606188,0.0711644177911035,0.006622437487934323,0.012117263424424003,0.01619177794133109,0.8349640968989316,27
6.905312804092692,0.06636681659170338,0.006123241327947269,0.011212021229423046,0.015350646619703501,0.8238512322786113,28
6.9014897814417075,0.07066466766616608,0.00649225807168082,0.011891952787156544,0.015350646619703501,0.840750677292944,29
6.897997897533103,0.06741629185407214,0.006353900143399416,0.011613264785693592,0.015560929450110398,0.838922643941199,30
6.894503602034273,0.07271364317840981,0.006940431003998103,0.012671392611341122,0.015560929450110398,0.8429864015360831,31
6.891255391893634,0.0632683658170908,0.005945975231321245,0.01087035231070005,0.015876353695720744,0.841237276098805,32
6.88848643753659,0.0697151424287847,0.006618519271270577,0.012089319531856034,0.01619177794133109,0.8603329913990483,33
6.885240232827917,0.06986506746626592,0.006587007483006768,0.012038959635992047,0.016717485017348332,0.8505221073673814,34
6.882518123201981,0.06686656671664092,0.0063608300029243565,0.011616604790488523,0.016612343602144884,0.8478655409137638,35
6.879812306044012,0.0668165917041472,0.006322302686738076,0.011551575143921116,0.015771212280517297,0.8353717877903308,36
6.877341662207482,0.06911544227885977,0.00643161922573114,0.01176814024271777,0.018084323414993164,0.8171835135064206,37
6.875226762286998,0.07056471764117851,0.0063009798467903305,0.011568928098807916,0.017348333508569024,0.8556379704884532,38
6.872396533741593,0.06971514242878475,0.006667378793687496,0.01217077558554929,0.01692776784775523,0.8367921302506773,39
6.86972799634909,0.068065967016491,0.006164832132316766,0.011305691583335633,0.016296919356534538,0.8560851153370789,40
6.8673989293014515,0.06966516741629102,0.00651816445752304,0.011920954545080511,0.017032909262958678,0.8352665772377095,41
6.865791970653995,0.07211394302848477,0.006907982856739456,0.012608193905479253,0.01692776784775523,0.8470633104500497,42
6.863874847554776,0.06806596701649101,0.006613083827814159,0.012054945546636232,0.01640206077173799,0.844801283568754,43
6.861761201203104,0.07016491754122849,0.006703112718475673,0.012237164125902127,0.018189464830196615,0.8453536389699987,44
6.859672320525097,0.06686656671664096,0.006052423498381516,0.011100120241887756,0.01766375775417937,0.8299402930114014,45
6.858027210978379,0.06966516741629099,0.006713495962651876,0.012246792480939846,0.017243192093365577,0.8429469475788555,46
6.856360908069175,0.07546226886556617,0.00728537575101794,0.013287894447204794,0.016296919356534538,0.8398037823193801,47
6.854176542243166,0.07221389305347231,0.006957050630314262,0.012691416492184415,0.017453474923772475,0.8476682711276037,48
