loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
16.137590463893677,0.06317674496085257,0.011251060361297645,0.0051519293449689835,1
8.47046855866633,0.06754955855405609,0.011083249705808993,0.008095888970665545,2
8.415165948215702,0.07288022655338987,0.011919341255979047,0.0116706970875828,3
8.379132929150474,0.06663334999167046,0.010923757596302201,0.018715171906213857,4
8.348655456971109,0.06867399633516552,0.011676211907072916,0.022500262853538008,5
8.326527454582928,0.07800266533399973,0.012988708569823603,0.030385868993796656,6
8.306168818437005,0.08354156255205761,0.013993495056333606,0.03595836399957943,7
8.285377357384885,0.08487422955189104,0.01444223958493127,0.049101040900010516,8
8.266403124986454,0.0912460436448447,0.01695935284643632,0.0462622226895174,9
8.252205584401743,0.08379143761452632,0.014527919097826521,0.05467353590579329,10
8.241617480758954,0.10540563051807492,0.01848060562991125,0.06024603091157607,11
8.231775386658988,0.08995502248875593,0.015141861506314061,0.061402586478814004,12
8.222761816228543,0.09561885723804812,0.015925408309159353,0.07202186941436231,13
8.216053759663449,0.08516575045810455,0.015040632211785022,0.06024603091157607,14
8.208950770233459,0.09653506580043357,0.015576666764331308,0.06718536431500367,15
8.202722722594768,0.10311510911211125,0.018422077544271113,0.07422983913363473,16
8.197445598948256,0.08387472930201588,0.014492208883684216,0.0698138996950899,17
8.192128936294843,0.10578044311177792,0.018861579580667698,0.06991904111029335,18
8.18783689921292,0.09711810761286059,0.01667175045808161,0.07444012196404164,19
8.183970820350723,0.09886723305014217,0.017062878577518176,0.07465040479444854,20
8.17973867136541,0.09253706480093314,0.015012590557806668,0.08463883923877616,21
8.176351336939932,0.10461435948692385,0.016876755457634784,0.0814845967826727,22
8.173309384159424,0.09566050308179293,0.01529406435799289,0.07643780885290716,23
8.169904272097558,0.09099616858237597,0.015136628455757849,0.07801493008095889,24
8.167316261051981,0.08620689655172455,0.014329265426306503,0.07833035432656923,25
8.164604876639343,0.1033233383308352,0.017898704356724394,0.07959205130901062,26
8.161812502411777,0.09491087789438671,0.015098604685389996,0.08674166754284512,27
8.159493927762453,0.08666500083291717,0.014046666190676767,0.08653138471243824,28
8.15714949399669,0.10732133933033546,0.01725644534067669,0.0851645463147934,29
8.155253301831818,0.09965850408129306,0.01652152519170971,0.08915992009252445,30
8.15342315087712,0.10194902548725712,0.01641441337413868,0.09620439491115551,31
8.151213193411301,0.09403631517574583,0.015666826225952384,0.09115760698138997,32
8.149515371324034,0.09282858570714676,0.015321549347599484,0.08894963726211755,33
8.148323433459327,0.09420289855072495,0.015046083467320169,0.0925244453790348,34
8.146453541242483,0.09037148092620394,0.015079389125012794,0.08053832404584166,35
8.144833539638544,0.09341162751957392,0.014944045494464412,0.09536326358952792,36
8.143396312160954,0.10274029651840792,0.01598016657318076,0.09420670802228998,37
8.142207455770048,0.1319340329835087,0.021418570256236263,0.09389128377667963,38
8.140356887939108,0.10036648342495468,0.016502530468381602,0.09305015245505205,39
8.139348831240564,0.09720139930035024,0.01606343568339749,0.09431184943749343,40
8.138054273801817,0.10907046476761677,0.0169707889790547,0.1013563242561245,41
8.136985726640834,0.10053306679993383,0.0165689149273985,0.0957838292503417,42
8.13589888609084,0.1071547559553562,0.017906423206874442,0.09199873830301755,43
8.134561154537538,0.0977011494252878,0.015808744456504042,0.10387971822100725,44
8.133720683942832,0.08978843911377668,0.014868489216912459,0.09872778887603827,45
8.132560006380695,0.10153256704980904,0.016637364894869635,0.09956892019766586,46
8.13147411596406,0.10044977511244434,0.015730144916480615,0.09557354641993482,47
8.130599325241898,0.0962435448942199,0.015075528218107424,0.09262958679423824,48
8.129613120576387,0.09932533733133483,0.015554851074024753,0.10093575859531069,49
