loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.920178283076892,0.11269365317341139,0.011163479907106248,0.020314588293303012,0.013352959730837976,0.6044740787500891,0
8.322953840822805,0.10579710144927365,0.009549986683088737,0.017518620128330387,0.008411313216275891,0.6187695625871344,1
8.24716677103715,0.08050974512743529,0.007041071331852746,0.012949619004756127,0.008201030385868995,0.5751466372077142,2
8.215523982870168,0.10134932533732968,0.010297244991051032,0.018695045080322187,0.009778151613920724,0.6140219364002267,3
8.191229173834031,0.10029985007496091,0.00961382099578596,0.017545857492180128,0.010409000105141415,0.6169941345116972,4
8.17070005549066,0.09375312343827935,0.009713285150479454,0.017602830408922583,0.010198717274734518,0.6015544859149402,5
8.152781611508173,0.09455272363817939,0.00893588242731853,0.0163285999055542,0.009778151613920724,0.6039874799442407,6
8.137924837603906,0.09700149925037328,0.009182947605892491,0.016777592419254295,0.010198717274734518,0.5992793077145683,7
8.125063868447548,0.09200399800099815,0.008546512813780587,0.01564016615058316,0.010934707181158658,0.602698650674665,8
8.111822857294754,0.09570214892553594,0.008768979144563076,0.016065877023071738,0.011355272841972453,0.5796575396512265,9
8.099570699244467,0.09620189905047336,0.009057009583020885,0.01655539721846764,0.012196404163600042,0.6030537362897523,10
8.088859535895606,0.10054972513742975,0.009404769733351671,0.017200697666441993,0.012722111239617286,0.5971750966621975,11
8.07980503833893,0.0943528235882045,0.008727843284197448,0.015977713041355073,0.011250131426769004,0.6562376706383805,12
8.07272238076132,0.09145427286356687,0.008373464679333639,0.01534221134217579,0.012827252654820733,0.6787001236224165,13
8.066397789228553,0.08715642178910413,0.00755324801286877,0.013901728747735317,0.010514141520344864,0.6550540519214213,14
8.060555300513801,0.0863568215892042,0.00799238595856568,0.014630690945580312,0.012827252654820733,0.7172860937952282,15
8.055597146270328,0.09105447276361688,0.008643164471977972,0.015787711842065576,0.014194091052465566,0.7320155711618109,16
8.05117185358364,0.08935532233882923,0.008430440644264242,0.015407247808800961,0.014509515298075912,0.746153239169912,17
8.04693810828126,0.08600699650174806,0.00783984605814761,0.014369830547404925,0.014088949637262118,0.7774139246166657,18
8.04297305748626,0.08770614692653551,0.008371204767505315,0.01528364598618458,0.014509515298075912,0.750572082379886,19
8.038908326946906,0.08975512243877933,0.008563031186576957,0.015634465950753667,0.015666070865313846,0.774218154080876,20
8.035234737281714,0.08370814592703542,0.007660910721785207,0.014037151222825148,0.01545578803490695,0.7952076593282562,21
8.031549625442539,0.08860569715142298,0.008827695299779892,0.016055770544355724,0.014509515298075912,0.7572266498329993,22
8.028097655070056,0.09055472263867939,0.008935925424102636,0.01626665951133238,0.014824939543686258,0.8158815329177772,23
8.024727447259117,0.08750624687656047,0.008122910230719359,0.014865871654772884,0.01619177794133109,0.8217864751834874,24
8.021737250890714,0.08650674662668531,0.008539648410374244,0.015544770551880048,0.01640206077173799,0.7923012178121721,25
8.0187561332433,0.0917041479260356,0.009150462550919083,0.016640496004947148,0.01850488907580696,0.7755990425839919,26
8.015948999191888,0.08015992003997885,0.007465717598390037,0.01365927465652958,0.01776889916938282,0.8275204503011941,27
8.0129498178502,0.08090954522738517,0.007737654795993226,0.014124532540344268,0.016296919356534538,0.8218127778216455,28
