loss,precision,hr,diversity,curr_epoch
9.315043037599102,0.06051141096118577,0.009940535342186809,0.00231311113447587,0
8.53635158143353,0.06425953689821726,0.011115546108904643,0.0035748081169172537,1
8.498305336165696,0.0657587872730299,0.0110146048580581,0.004941646514562086,2
8.475700865281995,0.06359320339830045,0.01113838410081685,0.0051519293449689835,3
8.461977872293877,0.06438447442945158,0.010849200958907767,0.005046787929765535,4
8.453426501109542,0.06442612027319645,0.010377014699820424,0.005467353590579329,5
8.446762532629027,0.06559220389805069,0.0109021376764738,0.006623909157817264,6
8.439777383733501,0.06571714142928504,0.01063216911649131,0.006518767742613816,7
8.433597313324395,0.06788272530401444,0.011366403209191113,0.008306171801072442,8
8.425586617665207,0.06784107946026961,0.011745043010431382,0.008831878877089685,9
8.417382578895019,0.06584207896051938,0.01117014360350351,0.008726737461886238,10
8.409426372670556,0.06359320339830045,0.009817595704733867,0.009883293029124171,11
8.401995248754588,0.06530068299183697,0.011114430438354988,0.00998843444432762,12
8.396301547233413,0.0688405797101447,0.011072259240320953,0.012196404163600042,13
8.391162203774805,0.07083958020989492,0.011166817095714486,0.012511828409210389,14
8.386599335019426,0.06509245377311294,0.010177925395283905,0.013247818315634529,15
8.383168751312944,0.07142262202232207,0.012081500859313725,0.013458101146041426,16
8.379703051517504,0.0735465600533067,0.01178342461064758,0.01545578803490695,17
8.376325668758193,0.0750041645843745,0.012450659645622,0.015876353695720744,18
8.373451891107408,0.07238047642845233,0.012659582535454673,0.014194091052465566,19
8.370698944749783,0.07288022655338985,0.01180946132516892,0.016296919356534538,20
8.367988381856645,0.07504581042811928,0.011735916158866322,0.017558616338975923,21
8.365238360224135,0.07058970514742624,0.01113876405188606,0.01640206077173799,22
8.362419327167315,0.07054805930368131,0.011232532025994585,0.020292293134265588,23
8.359921600632646,0.06954855905380626,0.011367557686618431,0.016822626432551783,24
8.357919995201554,0.0737964351157754,0.01200205052556619,0.0192408789822311,25
8.35558381065552,0.07575378977178085,0.012652819725062117,0.021764272947113868,26
8.353554708678427,0.07142262202232207,0.011212356982036733,0.018715171906213857,27
8.351200430088731,0.07058970514742617,0.011171328325494145,0.023025969929555253,28
8.348877002032275,0.07379643511577527,0.011977886596088382,0.025233939648827673,29
8.346834660628184,0.07171414292853558,0.011338826161978927,0.023551677005572494,30
8.345060086690296,0.07133933033483252,0.011453525115117562,0.025023656818420777,31
8.343237467964173,0.06942362152257181,0.010649888268548085,0.02144884870150352,32
8.341031474932512,0.07192237214725962,0.01131809730437505,0.02554936389443802,33
8.33974417422889,0.07050641345993658,0.011058942673612862,0.02407738408158974,34
8.338195125650513,0.0744211227719473,0.012007830127575192,0.02618021238565871,35
8.336361426043604,0.07575378977178077,0.012149106112534329,0.028177899274524236,36
8.33515730108218,0.07304680992836902,0.011506486465150154,0.029439596256965617,37
8.33357484508425,0.0701316008662334,0.011224595714465255,0.028913889180948376,38
8.332379470668412,0.07308845577211386,0.011127721998528765,0.02880874776574493,39
8.3310603361324,0.07313010161585862,0.011790482368836909,0.026600778046472505,40
8.329698930951691,0.06754955855405607,0.010268397970482646,0.028913889180948376,41
8.328939540659134,0.07479593536565045,0.012710445823576265,0.029229313426558722,42
8.328004096730755,0.06942362152257182,0.010814845320389536,0.029019030596151824,43
8.326616341046977,0.07271364317841077,0.012130408148502678,0.028072757859320785,44
8.325604853809919,0.07217224720972827,0.011729118934423136,0.033434970034696664,45
8.32462311499207,0.06838247542895205,0.010835829094099582,0.03007044474818631,46
8.323528197098984,0.07392137264700983,0.011721662646411151,0.03396067711071391,47
8.322628282675032,0.07596201899050475,0.01328230131228259,0.034065818525917356,48
8.322024878294412,0.07762785274029665,0.012907261257358093,0.03133214173062769,49
8.321492598903642,0.07696151924037982,0.012537510072691396,0.03332982861949322,50
8.3203289710584,0.07450441445943676,0.012897608591701947,0.03616864682998633,51
8.319611663529473,0.07175578877228028,0.01183139402171259,0.03322468720428977,52
8.318876229562388,0.0774612693653174,0.01271308377531806,0.03595836399957943,53
8.318033280192767,0.07421289355322337,0.012216181718670038,0.032593838713069076,54
8.317088863725356,0.07296351824087952,0.01188983691560627,0.036484071075596675,55
8.316230531703303,0.07167249708479076,0.012312846273580577,0.03532751550835874,56
8.315651909848029,0.0752123938030985,0.012589479144395304,0.03490694984754495,57
8.315457991910028,0.0742128935532233,0.012613820570792852,0.03490694984754495,58
8.31483293019641,0.07837747792770283,0.013358595866573142,0.03963831353170014,59
8.31416249052583,0.0797517907712811,0.013588520511103565,0.036063505414782884,60
8.313187012049426,0.07529568549058809,0.012796433048452122,0.03722006098202082,61
8.31249957981815,0.0750874562718641,0.012519880557573661,0.03942803070129324,62
8.31194354705833,0.07467099783441615,0.012741728039599037,0.03595836399957943,63
8.311625735180035,0.07296351824087945,0.012422270454417687,0.038061192303648406,64
8.31157180896779,0.07854406130268216,0.013289453987344626,0.04090001051414152,65
8.310343955634368,0.07487922705313996,0.012337562101631564,0.036484071075596675,66
8.309939794825786,0.07504581042811924,0.013417593549981037,0.03490694984754495,67
8.309458757286501,0.07387972680326493,0.012501676332982277,0.03595836399957943,68
8.309100879938162,0.07929368649008846,0.013806079700390666,0.03858689937966565,69
8.308260425470584,0.07354656005330668,0.012364295815291073,0.03690463673641047,70
8.30818633024907,0.07412960186573384,0.012392879445542168,0.03637892966039323,71
8.30749338467799,0.07537897717807764,0.013197466109304255,0.0423719903269898,72
8.307190710495048,0.07587872730301513,0.012822971452802123,0.03942803070129324,73
8.30656555622573,0.07321339330334821,0.012519579881806103,0.03732520239722427,74
8.306189389309807,0.08183408295852089,0.014249542637478713,0.04174114183576911,75
8.30543745693832,0.07912710311510904,0.013669706865077276,0.04111029334454842,76
8.305458728342089,0.07629518574046316,0.013366515245558205,0.03932288928608979,77
8.305329836043319,0.07242212227219716,0.012794584832312559,0.040058879192513934,78
8.304887101313847,0.07217224720972826,0.012072589049747968,0.03700977815161392,79
