loss,precision,hr,diversity,curr_epoch
9.27860881584408,0.06409295352323804,0.010888450546455496,0.0034696667017138053,0
8.460146734060833,0.0739213726470098,0.012577601748320602,0.008201030385868995,1
8.399099638335679,0.07446276861569238,0.011975002969189397,0.011039848596362107,2
8.359937422539012,0.07854406130268211,0.012654302587784598,0.017348333508569024,3
8.32544153205227,0.09686823255039205,0.015979843145456387,0.025969929555251813,4
8.298995120868412,0.08862235548892249,0.013770029106981706,0.025969929555251813,5
8.278720098298733,0.09220389805097504,0.015258872205974463,0.03417095994112081,6
8.260705758802908,0.10090787939363692,0.01694811521752151,0.03564293975396909,7
8.244007585189086,0.10361485923704898,0.017339027692457477,0.04142571759015876,8
8.228117644563333,0.11119440279860152,0.01852452882131688,0.048470192408789824,9
8.212101387562152,0.09982508745627233,0.016292652770526984,0.050047313636841555,10
8.197666702196182,0.11194402798600782,0.019101997051048036,0.06077173798759331,11
8.185501644921805,0.09199566883225091,0.015370822868554969,0.06035117232677952,12
8.175029072601316,0.08987173080126623,0.01529915784131608,0.061928293554831246,13
8.16566485813826,0.0954522738630688,0.015124409061162006,0.07191672799915887,14
8.1573367737977,0.09411960686323532,0.01530747115023758,0.07706865734412785,15
8.149670493470405,0.11652507079793505,0.01943368956157732,0.07790978866575544,16
8.142473729846495,0.10244877561219459,0.016241268608958113,0.07769950583534854,17
8.13586776055498,0.09561885723804804,0.0157253015350144,0.07980233413941752,18
8.129417608927369,0.10569715142428832,0.01764253225385989,0.08390284933235201,19
8.123584661700429,0.11919040479760203,0.0198897557341499,0.08095888970665545,20
8.117953998009499,0.11760786273530004,0.01972338682654864,0.0855851119756072,21
8.11272913329295,0.10161585873729838,0.01677516077247816,0.0847439806539796,22
8.107723356055807,0.10119940029985054,0.01578032353214503,0.08421827357796235,23
8.103080352223381,0.09457771114442819,0.01640970950674813,0.08695195037325203,24
8.098633518938405,0.10040812926869944,0.016864909680940676,0.08831878877089686,25
8.093985478357922,0.10303181742462146,0.015670929359828813,0.08400799074755547,26
8.090204065314602,0.1101116108612368,0.018821141083996174,0.08653138471243824,27
8.086507232756608,0.10261535898717368,0.01601481669546248,0.09557354641993482,28
8.082977169095203,0.09707646176911582,0.016186475527955303,0.0923141625486279,29
8.07943586685773,0.11094452773613256,0.01777158734141395,0.09557354641993482,30
8.076039144900097,0.1026986506746631,0.01675402631349949,0.09715066764798654,31
8.072666396166365,0.10861236048642375,0.017067994679798495,0.09851750604563138,32
8.069746949428863,0.10332333833083533,0.01740405239722721,0.09778151613920723,33
8.06678910960468,0.1062385473929708,0.0171416126111937,0.09651981915676586,34
8.064020397925884,0.11177744461102847,0.017781018003059788,0.10293344548417621,35
8.061871179823717,0.10478094286190284,0.0173906201345168,0.10314372831458311,36
8.059223800921702,0.11835748792270623,0.01921644010778503,0.09599411208074861,37
8.056512270050183,0.10769615192403864,0.017201994732499032,0.10041005151929346,38
8.05414558184444,0.1086956521739138,0.017687858010867894,0.10335401114499002,39
8.052076586501824,0.11473429951690912,0.01792678191432519,0.10366943539060036,40
8.049373056614945,0.11460936198567463,0.017974854468155277,0.10314372831458311,41
8.047309922046605,0.11198567382975252,0.017425381309759878,0.1076648091683314,42
8.045609200616925,0.10594702648675713,0.01619443539005772,0.10587740510987279,43
8.043474233428325,0.11373479926703385,0.01807939438610078,0.10682367784670381,44
8.041511478778869,0.10348992170581428,0.0152815537933696,0.1080853748291452,45
8.0391713859281,0.10511410961186148,0.016112564533300858,0.10703396067711071,46
8.037367553975983,0.11452607029818501,0.017779488326638768,0.10776995058353485,47
8.035623030104748,0.10544727636181969,0.01695021084941731,0.10955735464199348,48
8.033927375924437,0.11111111111111194,0.017441932073537728,0.10535169803385554,49
8.032324878006031,0.11331834082958588,0.01815216599015901,0.10472084954263484,50
8.030664195752163,0.12064800932866976,0.018952529535831646,0.10598254652507623,51
8.028692068891328,0.11660836248542442,0.01865483660275566,0.1119756071916728,52
8.027083519127219,0.10074129601865779,0.016261420220445834,0.10776995058353485,53
8.02550355869745,0.11194402798600785,0.017922215014234914,0.10577226369466933,54
8.024046545159807,0.11377644511077861,0.01753859433911786,0.1119756071916728,55
8.022931447879996,0.10503081792437192,0.016644315384476947,0.10692881926190727,56
8.02119283674044,0.10132433783108494,0.015236794706275546,0.11250131426769004,57
8.019739557579943,0.1267699483591549,0.02034755145696981,0.10903164756597623,58
8.01830179787201,0.12643678160919622,0.01958148696523632,0.11081905162443487,59
8.017042035048924,0.09745127436281907,0.015405578825871272,0.11029334454841762,60
8.015638017749078,0.11502582042312261,0.018162604867971843,0.11302702134370729,61
8.01419350655848,0.11631684157921102,0.01785302981018443,0.1156555567237935,62
8.012848658996788,0.10644677661169467,0.016422795192690336,0.10903164756597623,63
8.011783364642833,0.1111944027986013,0.01713873631503711,0.12049206182315214,64
8.01045549586366,0.11077794436115337,0.01730505689992147,0.11376301125013143,65
8.009423831658944,0.1100699650174918,0.01698995387001082,0.11313216275891073,66
8.007970112823807,0.10982008995502335,0.017205944158006355,0.11828409210387972,67
8.007140554335965,0.1179826753290029,0.019150530630211663,0.11281673851330039,68
8.005369279447894,0.10765450608029395,0.01667206889365785,0.11807380927347282,69
8.004066528392954,0.12218890554722711,0.020225099945524457,0.11134475870045211,70
8.003363071018418,0.12102282192237307,0.019708614174939125,0.11355272841972452,71
8.002052654773731,0.12285523904714411,0.01996398336803689,0.11418357691094522,72
8.000893611731263,0.11494252873563292,0.018369297400101958,0.11902008201030385,73
8.000236219715068,0.11510911211061214,0.0190871606848452,0.11502470823257281,74
7.999402274858267,0.1151091121106121,0.01837677480771027,0.11691725370623489,75
7.9983565216072865,0.12177244710977933,0.020246949174647016,0.11292187992850383,76
7.9969016242996664,0.11785773779776826,0.018825527010490117,0.1160761223846073,77
7.995928623721701,0.12198067632850326,0.020477987826014805,0.11376301125013143,78
7.994900673980634,0.1147342995169092,0.018342635066482562,0.10598254652507623,79
7.994322956086046,0.1153589871730809,0.018948517258239057,0.1162864052150142,80
7.992845416358267,0.1179410294852582,0.019817589285880365,0.11092419303963831,81
7.992271133156684,0.10861236048642414,0.018235694022781312,0.1158658395542004,82
7.9913350548711595,0.11394302848575794,0.018547147356700183,0.12490800126169699,83
7.990520529953507,0.11810761286023737,0.018810735472279492,0.11512984964777626,84
7.98956770974392,0.10028319173746507,0.015491823991150146,0.11965093050152455,85
7.98851254035266,0.11331834082958596,0.017748240400509038,0.12070234465355904,86
7.987963203507025,0.11040313176745037,0.017723464446439335,0.11702239512143833,87
