loss,precision,hr,F1 Score,diversity,CC,curr_epoch
17.778366727922236,0.0031984007996001974,0.0001643296788828505,0.0003125984551542478,0.004731363684155189,0.45498303479837626,0
8.860784355905702,0.09095452273862915,0.009053030218410689,0.016467037108840073,0.012827252654820733,0.5930324311528465,1
8.396532911607261,0.11754122938530528,0.01197712251315896,0.021739092322588676,0.0114604142571759,0.6084983823877473,2
8.31611415226927,0.11154422788605514,0.009880484539745882,0.018152993688159254,0.010514141520344864,0.6453483784423681,3
8.26278562156388,0.09980009995002335,0.009110989624549204,0.016697614149770203,0.008621596046682788,0.6436913122386309,4
8.227173437444765,0.08515742128935411,0.007682772890485133,0.01409400601722447,0.008306171801072442,0.6052763092138199,5
8.20100279634783,0.0955022488755608,0.008987015634464796,0.0164281030744333,0.01072442435075176,0.6000946894973591,6
8.180257630033259,0.10249875062468601,0.009862154778123857,0.017993065107495897,0.009357585953106928,0.6026065914411247,7
8.163342271134995,0.10304847576211734,0.01002762401523584,0.018276742341136378,0.011775838502786247,0.6004366237933707,8
8.14894481506125,0.09100449775112308,0.009305910561800659,0.016885181329372192,0.013773525391651772,0.6133775217654385,9
8.136363607672644,0.09870064967516103,0.009172555122762186,0.016785209107188476,0.011250131426769004,0.593768905021177,10
8.124783691482165,0.10319840079959867,0.009902173237299364,0.018070437771544778,0.014824939543686258,0.6068413161840158,11
8.114333445793934,0.09440279860069824,0.008972319351201078,0.01638715531307446,0.015140363789296604,0.6285672952997245,12
8.104140668120673,0.09900049975012348,0.009992202897046528,0.018152280958011885,0.013563242561244875,0.6393250743049635,13
8.094563560842506,0.0901549225387292,0.008369281862445371,0.015316682080298199,0.01545578803490695,0.6590389016018414,14
8.084921231419539,0.09950024987506102,0.010021804810064714,0.018209521099058674,0.018294606245400063,0.6654304426734097,15
8.075845666601678,0.09940029985007343,0.009716434398607596,0.017702444988759135,0.015245505204500052,0.6469922933270318,16
8.066433819924441,0.09210394802598555,0.008907423926281618,0.0162438920389943,0.014404373882872464,0.641981640758581,17
8.057779893762232,0.08675662168915418,0.00866839915569991,0.01576192532196225,0.017348333508569024,0.6796470185959784,18
8.049462361122245,0.09135432283857924,0.00903265145483071,0.016439817275121057,0.01640206077173799,0.6719534969357571,19
8.041433115033307,0.09315342328835426,0.009384895207340758,0.017051871507000865,0.018084323414993164,0.6962965885478459,20
8.034429148184659,0.07966016991504137,0.007376641529839751,0.013502896255373913,0.019661444643044895,0.6842236776348836,21
8.027509188525242,0.08310844577711032,0.008065233041634623,0.014703563388135235,0.01997686888865524,0.7238880559720354,22
8.021567836145651,0.08810594702648551,0.008424740849276817,0.015378938808217625,0.018925454736620755,0.718219837449717,23
8.01596166552146,0.09725137431284193,0.009774366073289537,0.01776340028547749,0.019030596151824203,0.6952444830216647,24
8.010635669735738,0.0851074462768603,0.007951675374527374,0.014544448147357515,0.020502575964672483,0.7310029195928567,25
8.005590867824427,0.07781109445277248,0.0078021380793906765,0.01418222125419615,0.016612343602144884,0.7670243825455954,26
8.00109738063436,0.08010994502748525,0.008336373030960496,0.015101281769526078,0.019556303227841448,0.752834109261184,27
7.996854670850669,0.09150424787606055,0.009564529738580919,0.017318802515927028,0.018189464830196615,0.7237565427812642,28
7.99265469897773,0.08545727136431662,0.008318636793711892,0.015161420791861753,0.019135737567027654,0.7430758305058198,29
7.98856593961678,0.09180409795102318,0.009098242044862747,0.01655572911198596,0.020292293134265588,0.7232962466135531,30
7.985183537977804,0.08270864567716027,0.00791258607569869,0.01444339842808081,0.019135737567027654,0.7724690286435975,31
7.981722513998244,0.08815592203897915,0.008880744465791976,0.016135966845809972,0.02165913153191042,0.7427207448907336,32
7.97850292791202,0.07611194402798499,0.007707551451923246,0.013997620036790009,0.019030596151824203,0.764867566216913,33
7.97549446051639,0.0852573713143414,0.008705438105783418,0.01579779858901983,0.0233413941751656,0.7450353770483391,34
7.972278948528809,0.08835582208895415,0.00903378333528407,0.016391633371663012,0.0233413941751656,0.7454562192588127,35
7.96927594835874,0.08770614692653542,0.009181994891293541,0.01662365234599427,0.021238565871096626,0.7510718325048197,36
7.966595791404254,0.08275862068965388,0.008643800866281472,0.015652737094535712,0.021764272947113868,0.7722191535811254,37
7.963799821919408,0.08705647176411663,0.008490113946041296,0.015471392505009172,0.02239512143833456,0.7643152108156681,38
7.961428346550471,0.08230884557721023,0.008546024721840451,0.015484330709266041,0.02165913153191042,0.7813067150635445,39
7.958706630812151,0.08510744627686032,0.008742371197398688,0.015855990070924843,0.021028283040689728,0.7574107683000807,40
7.956415556781511,0.08515742128935402,0.008488418014132174,0.01543799050306948,0.021028283040689728,0.7613167100660414,41
7.953835689913125,0.07801099450274757,0.008441453521581552,0.015234413815140957,0.021764272947113868,0.7660774875720259,42
7.951785956755943,0.07751124437781,0.007609798376480324,0.013858968888054381,0.023236252759962148,0.7482706015413533,43
7.9494857190096635,0.08785607196401664,0.009443547868018176,0.017053982790898432,0.023656818420775945,0.7645256319209012,44
7.9471721296593465,0.08125937031484139,0.008421690457878214,0.0152616674623872,0.02397224266638629,0.7881322496646671,45
7.945146588973227,0.08160919540229773,0.00871777636938179,0.015752785712793607,0.024918515403217326,0.7604092690497051,46
7.943223128005476,0.0776111944027976,0.008226679752517271,0.014876473767439953,0.021764272947113868,0.7804913332807546,47
7.940929592320391,0.08410794602698522,0.008512763476147774,0.015460711860949604,0.025759646724844917,0.7851205975959622,48
