loss,precision,hr,F1 Score,diversity,curr_epoch
9.568609836758712,0.16495918707312993,0.02446056253374176,0.04260373608656824,0.020292293134265588,0
8.49021104423187,0.18149258703981253,0.026642363637404406,0.046464003144833205,0.023761959835979393,1
8.432738941440283,0.2383391637514562,0.04020555532182566,0.0688044524085612,0.028072757859320785,2
8.389160495796201,0.23379976678327372,0.037418583878901575,0.06451227332434059,0.03375039428030701,3
8.3600781725554,0.268865567216391,0.047708285815565826,0.08103711158627469,0.03795605088844496,4
8.33978279029067,0.2504997501249366,0.04135053391388441,0.07098364455648727,0.0458416570287036,5
8.321731269241264,0.2613276694985829,0.04482757501854372,0.07652774805374005,0.045000525707076015,6
8.302454906740168,0.25841246043644733,0.04169298193438094,0.07180133728653108,0.05719692987067606,7
8.283253863053973,0.2779860069965008,0.04861722342372112,0.08276040499310502,0.06098202081800021,8
8.268912881711382,0.2665750458104271,0.0435003841876138,0.07479545804488665,0.06623909157817265,9
8.257854068203013,0.27690321505913673,0.04773425295513729,0.08143094629571494,0.07412469771843129,10
8.248360453401538,0.28085957021489194,0.048827628595454454,0.08319223088683257,0.07380927347282094,11
8.240676116122978,0.2740296518407462,0.047603203063339955,0.08111540200606332,0.08285143518031753,12
8.233588211642111,0.28414959187073113,0.05100249930129452,0.08648216581415577,0.07538639470087267,13
8.227227298926453,0.27877727802765234,0.046261331624124206,0.07935431499614409,0.0814845967826727,14
8.221466126998342,0.2819423621522567,0.05023701639469927,0.08527888234218597,0.08337714225633477,15
8.215663913873774,0.28010994502748565,0.04817212380990002,0.08220668890040608,0.08348228367153822,16
8.210720209608743,0.27065633849741766,0.0454611540859713,0.07784668547268155,0.08201030385868993,17
8.206054215991806,0.2677411294352812,0.04424824510344893,0.07594537562083467,0.08116917253706235,18
8.201391359031502,0.2807346326836575,0.04943823793619846,0.08407126570690014,0.08201030385868993,19
8.197206079359484,0.2666999833416619,0.045157139399979375,0.07723670519277503,0.08547997056040374,20
8.193258406791465,0.28248375812093873,0.049771048009948166,0.08463090632873668,0.08400799074755547,21
8.189427476307547,0.27811094452773555,0.047546147357287356,0.08120875779888533,0.08137945536746925,22
8.185966977090768,0.2825254039646843,0.05003786245127521,0.0850182129549676,0.08873935443171065,23
8.182301219162998,0.2841495918707311,0.04892172000777434,0.08347213511377986,0.08768794027967616,24
8.179154800357262,0.2747792770281522,0.04708397341624922,0.08039252792648072,0.0884239301861003,25
8.176002306391602,0.2704064634349489,0.045238410708217956,0.07750962966994696,0.09315529387025549,26
8.172978025527135,0.27361319340329787,0.04660383612464744,0.07964238782494824,0.09262958679423824,27
8.170679040625116,0.272197234715975,0.04701448143090605,0.08018008857300035,0.09462727368310378,28
8.16780832151956,0.2779443611527569,0.04679580033882831,0.08010483686443959,0.08810850594048995,29
8.165545360243204,0.2769032150591375,0.04614213598914989,0.07910286133900564,0.09157817264220376,30
8.163347462399656,0.2796934865900383,0.04881696552838224,0.08312543607262188,0.08789822311008307,31
8.161343730992144,0.2796101949025487,0.048930767091765734,0.08328666988864906,0.09925349595205551,32
8.159380822538953,0.2754456105280693,0.046503741560548206,0.07957308441769416,0.09063189990537272,33
8.157450525491223,0.27382142262202214,0.04633201016185631,0.07925385541014464,0.10366943539060036,34
8.155499546556436,0.27540396468432404,0.04580044712264974,0.07853954838872249,0.09462727368310378,35
8.1542617335634,0.2698234216225211,0.04450826429628824,0.07641210034425838,0.09399642519188309,36
8.15273620899824,0.2709478594036306,0.04583689642151306,0.07840913262865506,0.10062033434970034,37
8.151246179369354,0.2755705480593036,0.04622129496151016,0.07916439065069918,0.09725580906319,38
8.149939242097158,0.26853240046643273,0.04395597389208884,0.07554587083959834,0.09925349595205551,39
8.148749537734755,0.2742795269032148,0.045556512292645596,0.07813515118810944,0.09820208180002103,40
8.1477738202613,0.27136431784107856,0.04541642839646887,0.07781027260630387,0.1044054252970245,41
8.146493215787395,0.2542478760619675,0.040426269397154,0.06976040001962894,0.10177688991693828,42
8.14534580314013,0.27361319340329776,0.04532446604450188,0.07776674548378457,0.10209231416254863,43
8.144473233772336,0.2739880059970015,0.04586873354882581,0.07858194803395693,0.10019976868888655,44
8.143460143849163,0.2696984840912874,0.04470650211606837,0.07669901164847037,0.10703396067711071,45
8.142649103022613,0.2762368815592205,0.047139996113256845,0.0805364045615444,0.10335401114499002,46
8.14190595208367,0.2713643178410784,0.04486151231977783,0.0769944294669612,0.10482599095783829,47
8.14081974806448,0.27552890221555815,0.04620639362540783,0.07914081591620972,0.10409000105141415,48
8.14011446222401,0.27719473596535055,0.04678426489209144,0.08005674392336726,0.11060876879402796,49
