loss,precision,hr,F1 Score,diversity,CC,curr_epoch
16.118837276071968,0.00544727636181908,0.00038010096255245546,0.0007106164139250991,0.003259383871306908,0.3848733527972898,0
8.919369092382725,0.09110444777611076,0.008701829802741753,0.015886283268988836,0.01314267690043108,0.6016070911912537,1
8.449373951864644,0.08145927036481668,0.006860457796591133,0.012655108844031199,0.00998843444432762,0.5859307188511047,2
8.374672855351674,0.07566216891554141,0.006102493564749346,0.011294069709230884,0.010409000105141415,0.5948736158236733,3
8.332854334415181,0.08425787106446676,0.00712820929181314,0.01314440311015818,0.008306171801072442,0.5611273310713034,4
8.296322924171719,0.09590204897551097,0.008658255291537232,0.015882593854944636,0.008831878877089685,0.5926773455377583,5
8.267970984418511,0.10089955022488603,0.009389667615937139,0.017180523314193882,0.007885606140258648,0.6138246666140726,6
8.248088856221145,0.10439780109944874,0.009635865118538919,0.017643265597430412,0.009357585953106928,0.5881795944133174,7
8.233730556503088,0.09640179910044844,0.008584380084549863,0.015764926216705614,0.010514141520344864,0.5785002235724256,8
8.222579470137253,0.09940029985007354,0.00898572357266752,0.01648152758606737,0.009462727368310378,0.5841026854993546,9
8.213400159575023,0.08920539730134812,0.007649305004251031,0.014090369919890953,0.011250131426769004,0.5735553275993573,10
8.205410566393763,0.0930034982508733,0.008081175980919893,0.01487025885809495,0.012827252654820733,0.5745285252110759,11
8.198282950573587,0.09280359820089835,0.007727641977807766,0.0142672661726652,0.012511828409210389,0.5716089323759131,12
8.191389486093957,0.10019990004997353,0.00921629749320574,0.016879988674174205,0.012511828409210389,0.5861937452326513,13
8.184697499343105,0.10019990004997349,0.009462485623833018,0.017291984081992267,0.012616969824413836,0.6064993818880096,14
8.178069090880012,0.10444777611194246,0.009751192854132429,0.017837120900020736,0.015876353695720744,0.6092611588942421,15
8.171144016735099,0.10249875062468604,0.009668386061253857,0.017670014963658616,0.013773525391651772,0.6039480259870103,16
8.163901012866978,0.08385807096451658,0.007638472272945672,0.0140015683054331,0.013352959730837976,0.5855887845550969,17
8.156511087445416,0.09335332333832944,0.008791321784497416,0.016069351538352553,0.012932394070024182,0.5879954759462379,18
8.149141154417679,0.0925037481259357,0.008729983068271835,0.015954290044725893,0.013352959730837976,0.6130881927457383,19
8.141533867084544,0.09345327336331702,0.009062567747062556,0.016522843920832194,0.01545578803490695,0.6133380678082074,20
8.134028970080637,0.09630184907546084,0.008938191647268634,0.0163581157344973,0.014404373882872464,0.6243983271522203,21
8.126862199131835,0.0972013993003483,0.009446559119351485,0.01721962198959111,0.014614656713279361,0.6055919408716726,22
8.12014194891984,0.10189905047476112,0.010098279114520426,0.018375528362548056,0.015560929450110398,0.6280017885794045,23
8.1136361294902,0.10704647676161756,0.010590609066442352,0.01927431947743608,0.018925454736620755,0.6191114968831419,24
8.107646664740352,0.11979010494752436,0.012702195745969296,0.022968842015864865,0.018084323414993164,0.628172755727406,25
8.10217696590885,0.10114942528735475,0.010476466607426682,0.018986429732310395,0.017032909262958678,0.6212157079355122,26
8.097300444976158,0.10119940029984859,0.009675320917794357,0.01766203628449015,0.02081800021028283,0.6296062495068321,27
8.092737524929495,0.09365317341329187,0.008943330419871205,0.016327481803211925,0.018820313321417308,0.6073936715852652,28
8.088282346193736,0.10959520239879902,0.01125338989921099,0.02041095423991857,0.019661444643044895,0.6275546437307725,29
8.08465512511783,0.12093953023488073,0.012945551232098946,0.02338765256721694,0.02144884870150352,0.6524500907441121,30
8.081133556071471,0.11239380309844899,0.011015623936948564,0.02006472110790754,0.019871727473451794,0.6381151529498487,31
8.077896877225992,0.12003998000999314,0.012632292906194137,0.022859036852377758,0.018715171906213857,0.6448749309555843,32
8.074826254200866,0.11009495252373633,0.011409793352740416,0.020676734038893054,0.016507202186941437,0.6696783187353812,33
8.072075302021277,0.09465267366316699,0.009980538204705977,0.01805707019422703,0.021028283040689728,0.6777663799679277,34
8.069421807536337,0.10619690154922368,0.012196681327957941,0.021880404912757175,0.018925454736620755,0.6801467687209183,35
8.066821507185438,0.10634682658670493,0.010785865809983934,0.019585353626077086,0.019556303227841448,0.6546069070727901,36
8.06438667153715,0.11679160419789926,0.012852075231552566,0.02315599943122439,0.02218483860792766,0.670796180856953,37
8.061973082096912,0.11914042978510556,0.013518875798664131,0.024282422793887478,0.02165913153191042,0.6733869907151845,38
8.059801718897877,0.11419290354822409,0.012763087731864476,0.022959988443978313,0.022710545683944906,0.6865120071543315,39
8.057478659802102,0.11254372813593032,0.012751129182740625,0.022906919675379868,0.022079697192724214,0.6666140613903692,40
8.05537651455981,0.09615192403797956,0.010978901965900493,0.01970754053193719,0.02071285879507938,0.7183250480023354,41
8.053357241635954,0.10869565217391129,0.012631887398023256,0.022633463824616427,0.02008201030385869,0.6873799942134357,42
8.051221968359103,0.11194402798600507,0.012349819515772603,0.02224548630978677,0.02018715171906214,0.700439254057197,43
8.049381299623393,0.10404797601199232,0.011481511805402666,0.020680920299727516,0.02639049521606561,0.6830926641942282,44
8.047522212162827,0.10019990004997344,0.011191333205001772,0.020133908850803413,0.0229208285143518,0.7137746916015841,45
8.045530459835428,0.11934032983508056,0.013387587525392779,0.024074499815095816,0.026495636631269057,0.713774691601584,46
8.043805569354083,0.11564217891054267,0.013894191607330061,0.024807775379973796,0.022079697192724214,0.7063310450038315,47
