loss,precision,hr,diversity,curr_epoch
10.013416025358088,0.06088622355488892,0.010611453611191249,0.00231311113447587,0
8.557614848753985,0.06729968349158728,0.011702618864140837,0.0051519293449689835,1
8.468593885477851,0.07308845577211391,0.012920563507482908,0.01009357585953107,2
8.42981860371197,0.08279193736465125,0.013806924346629989,0.014194091052465566,3
8.395436797422521,0.07517074795935366,0.012975965484559537,0.020502575964672483,4
8.368831874623018,0.07679493586540063,0.012590464936007104,0.02407738408158974,5
8.350593995346742,0.08387472930201585,0.01338352794502731,0.03017558616338976,6
8.335847379530177,0.08158420789605204,0.01345341387241026,0.033434970034696664,7
8.32195979679332,0.08812260536398497,0.014321584627002278,0.035012091262748395,8
8.309107075999766,0.09495252373813136,0.015877195786599154,0.040058879192513934,9
8.295415054980447,0.08416625020822954,0.014473689121766697,0.0427925559878036,10
8.282831793392406,0.08645677161419325,0.014142576828319684,0.0427925559878036,11
8.270578887883355,0.08429118773946395,0.01385140009957551,0.04689307118073809,12
8.260130408651689,0.09107946026986559,0.015908926575841142,0.054988960151403636,13
8.25150480256361,0.09278693986340199,0.015501202234225627,0.052886131847334664,14
8.24368894275497,0.08495752123938066,0.013790899595986452,0.05561980864262433,15
8.23627122984213,0.0930784607696158,0.016241005084593894,0.06623909157817265,16
8.22972636328024,0.09312010661336045,0.01532459324675726,0.06581852591735884,17
8.223298464312274,0.10036648342495468,0.016739759539338105,0.06676479865418988,18
8.2173945906583,0.089746793270032,0.014661322220405662,0.06634423299337609,19
8.212076164974885,0.09149591870731343,0.015325912206483789,0.06665965723898644,20
8.20709062148543,0.09924204564384519,0.01589429284097963,0.0704447481863106,21
8.20290154583314,0.09399466933200092,0.01575873148463082,0.06613395016296919,22
8.19855740477057,0.09507746126936559,0.014964779902941101,0.07486068762485543,23
8.194215313967536,0.09424454439446986,0.01585893446860843,0.07202186941436231,24
8.19063959325061,0.08270864567716153,0.013236529604304215,0.07391441488802439,25
8.186817356348037,0.0990754622688662,0.016416163066731423,0.072652717905583,26
8.183595356520485,0.09053806430118315,0.015506922260511102,0.08253601093470718,27
8.180201728554334,0.0948275862068969,0.015647079900244453,0.07664809168331406,28
8.177353032757255,0.10174079626853286,0.017205875081413066,0.07549153611607612,29
8.174445318895227,0.10274029651840792,0.01734577334356015,0.08116917253706235,30
8.172055878218483,0.09928369148758996,0.016421627115209635,0.08011775838502787,31
8.169364797508015,0.09507746126936574,0.015566341249812763,0.0810640311218589,32
8.16707024826723,0.09291187739463634,0.014698245809516425,0.080853748291452,33
8.165158225017436,0.09516075295685537,0.015094761286567915,0.08043318263063821,34
8.162821897408541,0.10398967183075171,0.01684444944936413,0.07917148564819683,35
8.161150947528727,0.09682658670664712,0.0158664302683519,0.08484912206918305,36
8.158757534588084,0.10378144261202783,0.017057426351250734,0.08632110188203133,37
8.156962679344065,0.10365650508079366,0.0172641426105177,0.08411313216275891,38
8.155583615793901,0.11140263201732542,0.01830094381222782,0.08852907160130376,39
8.153810134424882,0.10582208895552277,0.017520274417273454,0.08937020292293134,40
8.152174268049352,0.10282358820589768,0.01657055508372257,0.08737251603406582,41
8.150769803103278,0.09970014992503803,0.016065125626538255,0.08695195037325203,42
8.149414714855306,0.10528069298684055,0.016542381786056423,0.08831878877089686,43
8.1481725786714,0.1010328169248715,0.01619628642673892,0.09557354641993482,44
8.146868868154638,0.09915875395635565,0.015617111537382992,0.09651981915676586,45
8.144935082056943,0.10494752623688211,0.017211598964814938,0.09105246556618653,46
8.14438625980826,0.10236548392470483,0.016004961823725797,0.08600567763642099,47
8.143432256544337,0.09357821089455316,0.014769121955365354,0.0886342130165072,48
8.142562557809493,0.10299017158087695,0.01732960722894525,0.09241930396383136,49
8.141161101565642,0.10594702648675718,0.01676877647765564,0.08831878877089686,50
8.140071674865835,0.10503081792437183,0.016400212068350024,0.09115760698138997,51
8.139371881064246,0.10128269198734,0.01602422383270055,0.09305015245505205,52
8.138541315513498,0.10498917208062686,0.01603098578726962,0.09399642519188309,53
8.137705687845454,0.09641012826919927,0.0150917116203275,0.09452213226790032,54
8.136938178539276,0.10553056804930924,0.017402045785022146,0.0923141625486279,55
8.135957656257293,0.10236548392470485,0.015570733505534808,0.09115760698138997,56
8.135934806360918,0.09920039980010044,0.015986018207920286,0.09178845547261066,57
8.13467398222755,0.10482258870564774,0.0162821431156666,0.09725580906319,58
8.134272208213806,0.09711810761286097,0.015222348058178315,0.08989590999894859,59
8.13356689249768,0.10544727636181962,0.016053428550100834,0.09630953632635895,60
8.133320126393262,0.10136598367482975,0.0158693054864627,0.09599411208074861,61
8.132717132077497,0.10032483758121002,0.01586318384212376,0.09883293029124172,62
8.13196016977815,0.11086123604864297,0.016687957460114655,0.09588897066554516,63
8.13115630591617,0.10236548392470486,0.016020242997323107,0.0933655767006624,64
8.130834408928367,0.09899217058137647,0.016016883468858805,0.09778151613920723,65
8.130221279368682,0.108029318673997,0.01808796505038529,0.09651981915676586,66
8.129828361763673,0.09495252373813144,0.014541541240213025,0.08979076858374514,67
8.129535248349695,0.1056138597367989,0.016449820747248812,0.09925349595205551,68
8.128521337228662,0.10894552723638228,0.017323992822546593,0.09410156660708653,69
8.128436127690708,0.10515575545560626,0.016469444937012887,0.09441699085269688,70
8.12784957226585,0.10852906879893455,0.017471702668317976,0.09704552623278309,71
8.127085942941553,0.09957521239380376,0.01536824443562437,0.09998948585847965,72
8.12698738490834,0.10348992170581443,0.01642217907968088,0.09420670802228998,73
8.126371317751268,0.10565550558054364,0.016367278821219557,0.0957838292503417,74
8.126245067259845,0.09903381642512124,0.01575837282147816,0.09189359688781411,75
8.125535507833256,0.1023238380809602,0.016030898954247214,0.09883293029124172,76
8.12541737815913,0.10290687989338726,0.016445756250608356,0.10062033434970034,77
8.125089010350845,0.10907046476761696,0.0176350242911211,0.09904321312164861,78
8.12489797052215,0.09732633683158481,0.015328694487014988,0.09389128377667963,79
8.124231627899057,0.09695152423788161,0.015499547332920818,0.09630953632635895,80
8.123506292385214,0.10573879726803337,0.017051985032182537,0.09630953632635895,81
8.123535297898686,0.10274029651840816,0.015819276447515553,0.1007254757649038,82
8.123417172782561,0.09928369148759003,0.015698125309075654,0.10514141520344863,83
8.122848063356736,0.10215725470598096,0.015995096016768927,0.10387971822100725,84
8.12259692157016,0.10132433783108506,0.016347022716885585,0.09757123330880034,85
8.122191884657916,0.10340663001832474,0.016402699198872973,0.09925349595205551,86
8.121970685229583,0.10927869398634096,0.01754281693123395,0.09725580906319,87
8.121786154228099,0.10299017158087685,0.01628200359947822,0.09788665755441069,88
8.121499519067653,0.10923704814259595,0.017566412039302752,0.0964146777415624,89
8.121141839027405,0.09882558720639749,0.015579311542289646,0.09725580906319,90
8.120878774278305,0.1039480259870072,0.01600415136168437,0.09778151613920723,91
8.12068487517974,0.09720139930035042,0.014802855860886343,0.1005151929344969,92
8.120566377569647,0.10232383808096028,0.01666805531640176,0.10167174850173483,93
8.119809729001101,0.102532067299684,0.01589117599203511,0.10198717274734517,94
8.120129605110954,0.10224054639347055,0.01544121708061489,0.10009462727368311,95
8.119321767442367,0.09778444111277762,0.015467625650011542,0.09820208180002103,96
8.118995378508288,0.10186573379976742,0.016139299896733107,0.09788665755441069,97
8.118896061672883,0.10069965017491334,0.01559061571644572,0.09704552623278309,98
8.11888700499254,0.1099033816425127,0.017878589017183526,0.09715066764798654,99
