loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.165304964289946,0.045727136431783916,0.005344638682396754,0.009570649215233058,0.002628535380086216,0.6270943475630908,0
8.776675959755392,0.1010744627686163,0.011737178454543078,0.021032031691934565,0.012196404163600042,0.6759383466161719,1
8.500615108994877,0.10969515242378892,0.012554821000491389,0.022530933377344357,0.011355272841972453,0.7013861490307683,2
8.424717233601738,0.11977344661002894,0.013794878744951038,0.02474029929564604,0.010619282935548313,0.663234172387504,3
8.37746804896523,0.11598367482925284,0.013135567875509256,0.02359851872201936,0.01082956576595521,0.6483994844683078,4
8.344858471295414,0.11090288189238792,0.012516890296729382,0.022494924137618166,0.010934707181158658,0.658170914542751,5
8.320582794862634,0.11315175745460673,0.01248610255572336,0.022490425224090747,0.011880979917989696,0.6487808727215458,6
8.30060162558275,0.11073629851740864,0.012540642609790412,0.02252983130405546,0.012616969824413836,0.6563297298719161,7
8.281883732641445,0.11327669498584118,0.012743850444775762,0.022910252528193228,0.011880979917989696,0.6706909703043329,8
8.264865399388706,0.11419290354822673,0.013043600144105083,0.023412881208668346,0.01230154557880349,0.6658644362029598,9
8.249189973368365,0.1154006330168258,0.013550070359173383,0.0242524725485472,0.014088949637262118,0.6698098319261566,10
8.234487428735283,0.1128185907046485,0.012949350428071086,0.023232112296311485,0.014614656713279361,0.688984455140873,11
8.220837947410695,0.11760786273529981,0.013841363083828646,0.024767785728495036,0.014930080958889707,0.6659038901601957,12
8.208425788108041,0.12410461435948776,0.01518194430533336,0.02705428809932236,0.015140363789296604,0.6728609379520908,13
8.196711056092207,0.1158587372980183,0.013962184517073765,0.024921115109229678,0.015035222374093155,0.6655751071832634,14
8.18529576084193,0.1231467599533576,0.01476286186272282,0.02636507274971476,0.015771212280517297,0.6838685920197974,15
8.174859529663534,0.1261869065467276,0.015622777538063376,0.02780331938426974,0.017558616338975923,0.6882611325916165,16
8.16516029939932,0.11885723804764374,0.014286166506799947,0.025506547605107413,0.017032909262958678,0.6781083142639361,17
8.155800434701582,0.11202731967349727,0.013562486817447119,0.02419573831217416,0.017032909262958678,0.7088166443094438,18
8.147311904360267,0.12093953023488344,0.015179845743262933,0.02697402041459482,0.020607717379875934,0.693850443199472,19
8.139380266596289,0.10940363151757543,0.012882512840152273,0.02305075027407042,0.01640206077173799,0.7023461953234139,20
8.131883199916166,0.12527069798434232,0.01502136195800182,0.026825987128960435,0.01619177794133109,0.6734001420342618,21
8.124895724128274,0.11265200732966942,0.012865588561172257,0.023093724295900703,0.018925454736620755,0.6899839553907446,22
8.117796699720271,0.13047642845244123,0.017464845752976445,0.030806152097312467,0.01997686888865524,0.7044767090139357,23
8.111832479659249,0.11844077961019582,0.014271944274515556,0.02547427491421757,0.021238565871096626,0.6998868986559552,24
8.10543610979529,0.12352157254706085,0.015400118846914165,0.027385887377195686,0.0231311113447587,0.7235198190378711,25
8.099350055456162,0.11327669498584127,0.014323650203006404,0.02543152610956495,0.0231311113447587,0.7033193929351264,26
8.093875626325607,0.11685823754789362,0.014850094895536726,0.026351497809096333,0.02218483860792766,0.6843683421447359,27
8.088395527741488,0.11360986173579957,0.014384504291768218,0.025535835590979366,0.02838818210493113,0.7072384860201649,28
8.083426240542355,0.12077294685990442,0.015286055247632446,0.027137372897395536,0.0270213437072863,0.7056997816881213,29
8.077738178477567,0.12522905214059754,0.016736102902544934,0.029526207362310684,0.025128798233624225,0.7232041873800142,30
8.073120129739538,0.12585373979676956,0.016917869205229114,0.029826337655701265,0.025759646724844917,0.7349351639969687,31
8.068416526738336,0.1196901549225397,0.015129187005990596,0.026862833043036636,0.02386710125118284,0.7254004576659214,32
8.063795320356594,0.11731634182908655,0.016012451995248523,0.028178793761105013,0.02481337398801388,0.7854099266156677,33
8.059235655980952,0.11814925870398231,0.01433615931709889,0.025569706029200934,0.025339081064031124,0.7172071858807616,34
8.055199639867334,0.11881559220389934,0.015834922680245427,0.027945466341144434,0.028913889180948376,0.7554906757147939,35
8.05088549508768,0.11406796601699255,0.014815404469737984,0.026224687439502768,0.02554936389443802,0.7382887503616818,36
8.046945575054954,0.11102781942362244,0.014158093560721266,0.02511372434435345,0.025233939648827673,0.7847918146190306,37
8.04336921025725,0.11373479926703377,0.014655698830315237,0.025965519088805875,0.025128798233624225,0.7627896578026957,38
8.039462817276226,0.09895052473763173,0.012472454234346828,0.022152627808759085,0.02838818210493113,0.8028354243930889,39
8.036179947853089,0.10598867233050216,0.012743298016116459,0.02275116354756208,0.02628535380086216,0.7631578947368658,40
8.032473042361877,0.11052806929868493,0.012841185741216073,0.023009160054072962,0.025969929555251813,0.739130434782629,41
8.02876778553514,0.10532233883058552,0.01387097592189836,0.024513516198300514,0.02838818210493113,0.7953523238381099,42
8.025689783096313,0.1044061302681999,0.0128517126802686,0.022886274461918626,0.02765219219850699,0.7732844104263886,43
8.022721337781233,0.10932033983008574,0.01310822093365082,0.02340949134899911,0.027967616444117337,0.7441542386701623,44
8.019378220193527,0.0978677328002671,0.011754628117845299,0.020988396786366152,0.03017558616338976,0.7846997553854922,45
8.016507862034967,0.09132933533233417,0.011641082016318766,0.020650052907909087,0.02859846493533803,0.805610352718404,46
8.013422114778967,0.10411460936198637,0.012269458447618582,0.02195197156103369,0.02786247502891389,0.8001394039822444,47
8.010884484052658,0.10282358820589782,0.01254293024976422,0.02235846434756926,0.02859846493533803,0.7911439017333692,48
8.007785300998126,0.10344827586206977,0.012000035808615634,0.021505433846887467,0.029860161917779415,0.7649201714932221,49
