loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.860306782386257,0.07696151924037871,0.0068675689365507,0.012609907857507456,0.006308484912206918,0.8045977011494472,0
7.4587959976952165,0.07526236881559119,0.006090110383182885,0.011268399889002492,0.00536221217537588,0.810528946053311,1
7.364086930717852,0.06481759120439719,0.005538410840594738,0.010204856425983485,0.005993060666596573,0.8334911491622817,2
7.3109129825368875,0.07331334332833488,0.006317990964995609,0.01163343663326851,0.006729050573020713,0.8067413661590506,3
7.270486846921537,0.06631684157920965,0.00591867490445855,0.010867447070488213,0.006834191988224161,0.8271653646860976,4
7.240689355281189,0.0637681159420283,0.0062638690904269845,0.011407220007227353,0.0071496162338345074,0.8002314632157808,5
7.218876916193639,0.06296851574212832,0.005398196845675155,0.009943916569615609,0.007570181894648302,0.8106473079250052,6
7.201401027771719,0.06946526736631603,0.00637258636637635,0.011674207377112117,0.008411313216275891,0.806096951524258,7
7.186666853044634,0.0659170414792597,0.006132613403876194,0.011221253808231337,0.008411313216275891,0.7913017175622927,8
7.175617999003056,0.06521739130434714,0.005818771729463274,0.010684279572095109,0.009357585953106928,0.8046634577448312,9
7.1649976912524815,0.06556721639180346,0.006214372113095252,0.011352746283977776,0.009567868783513827,0.8094110839317361,10
7.156531427466536,0.063218390804597,0.005835504092017574,0.010684731941140025,0.009462727368310378,0.8189589415818597,11
7.149027298277618,0.06516741629185345,0.005798999176192153,0.010650271424831673,0.010198717274734518,0.8091086035929591,12
7.142697277640086,0.060169915042478136,0.005765272142803623,0.010522331090210205,0.009673010198717275,0.8087403666587948,13
7.13658056195348,0.06441779110444715,0.0055737241212731724,0.010259729196034083,0.00925244453790348,0.7888555722139117,14
7.1322525238823085,0.06551724137930968,0.005894994460988986,0.01081673947008277,0.009778151613920724,0.8012572661038078,15
7.12754248906049,0.06816591704147847,0.006183081934572426,0.011337757226522789,0.009673010198717275,0.7903416712696472,16
7.124518001891467,0.06596701649175342,0.006285621242751611,0.011477606719498174,0.01009357585953107,0.7756253452221461,17
7.121185738873903,0.0675162418790598,0.006749820663253266,0.012272699236770108,0.009778151613920724,0.7922354612167792,18
7.117661431592823,0.06546726636681592,0.006111361061363419,0.011179149889944808,0.009567868783513827,0.7898024671874778,19
7.115109089002087,0.0654172913543221,0.006046220919667506,0.011069352258479624,0.009462727368310378,0.7901575528025659,20
7.112567200507732,0.06816591704147854,0.006337460055191624,0.011596756904464777,0.01009357585953107,0.7865014860990751,21
7.1105255143968416,0.0635682158920534,0.005972675210424548,0.01091939724125434,0.010514141520344864,0.7978116205055557,22
7.1091014172368645,0.06726636681659103,0.00656934651853437,0.011969710935285505,0.010514141520344864,0.809910834056676,23
7.107235688986511,0.061619190404797027,0.005750011787531158,0.010518487962918393,0.011144990011565556,0.8071096030932071,24
7.105447788429948,0.06126936531734074,0.006006141510977692,0.010939864914665708,0.010198717274734518,0.8156053552171457,25
7.104186518111714,0.06101949025487195,0.0060441220595085455,0.01099878859434341,0.011144990011565556,0.7955364423051805,26
7.1025241488023,0.06181909045477205,0.005856095667276024,0.010698707414391351,0.01009357585953107,0.8035192929851033,27
