loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.505900205480314,0.07281359320339731,0.006765031114552059,0.012379862753475968,0.005782777836189675,0.8168678818485765,0
7.35432226994492,0.05462268865567173,0.00472882786228173,0.008704117676573475,0.006098202081800021,0.8173544806544281,1
7.246485035545033,0.05632183908045929,0.0049822112790074815,0.009154608880676556,0.007570181894648302,0.835910991872502,2
7.188304100954465,0.0607196401799095,0.00578292791221248,0.010560112551728463,0.008516454631479339,0.7963518240879771,3
7.14948475240209,0.05907046476761564,0.005649078998318684,0.010311992406698757,0.00998843444432762,0.8138430784607911,4
7.120404133728794,0.05997001499250313,0.005655868276016072,0.010336851510873692,0.009357585953106928,0.8071885110076699,5
7.097005125015673,0.06371814092953457,0.005655285183014816,0.01038853862294288,0.010934707181158658,0.8119229858755007,6
7.078123385633402,0.05952023988005933,0.0053467705952300664,0.009812108376197566,0.01156555567237935,0.8304268918172669,7
7.060900904216495,0.057021489255371816,0.005212420492819,0.009551705182218567,0.011250131426769004,0.8163023751282379,8
7.046588616012034,0.05797101449275307,0.005282704809534634,0.009683027668647861,0.012196404163600042,0.8343722875404539,9
7.034214185551767,0.06636681659170345,0.006063759365055518,0.011112224369915704,0.01230154557880349,0.84351245429918,10
7.022788199292057,0.05882058970514686,0.004914492982480105,0.009071091246498193,0.01230154557880349,0.8459849022857122,11
7.012119154391025,0.0575212393803093,0.005301833798015303,0.009708791232946995,0.01230154557880349,0.8369236434414503,12
7.003441555255844,0.05827086456771559,0.0050360505026373886,0.009270867691759825,0.013458101146041426,0.8414871511612724,13
6.995574933338542,0.06371814092953464,0.005289134723418027,0.00976748693563662,0.012932394070024182,0.8522317788474312,14
6.987967894404109,0.06591704147925971,0.006112488182295581,0.011187554297440144,0.013983808222058669,0.8537310292222428,15
6.981629437454611,0.06866566716641596,0.006204668207430422,0.011380947604471038,0.014194091052465566,0.8502590809858304,16
6.975664664590966,0.06096951524237817,0.005617024060485964,0.01028638033026213,0.014824939543686258,0.8646860780136344,17
6.969969302922012,0.06706646676661594,0.006177241786427693,0.011312528793617143,0.01619177794133109,0.8510876140877017,18
6.965263521350213,0.06366816591704076,0.005564513403681577,0.010234541436478943,0.01619177794133109,0.8620821168363281,19
6.9604507141322705,0.0599200399800094,0.0050915918369852965,0.009385655394494968,0.013458101146041426,0.8547568321102711,20
6.956163387148064,0.06466766616691591,0.006180403509193059,0.011282516876930743,0.015350646619703501,0.8565717141429402,21
6.951905677076842,0.06451774112943459,0.005830197108037078,0.010694020526377076,0.015771212280517297,0.8576106683500485,22
6.948485466644109,0.06341829085457207,0.005884931520970837,0.010770416903092642,0.015876353695720744,0.8386859201978086,23
6.945368005636729,0.06751624187905969,0.006211685823191438,0.011376684401303577,0.016507202186941437,0.8405928614640183,24
6.942032970312959,0.06641679160419718,0.006022470166904265,0.01104354561982426,0.016717485017348332,0.8593203398300983,25
6.939101117003698,0.06831584207895969,0.006510981764515141,0.011888870304960594,0.016086636526127643,0.8582682343039139,26
6.9359821138629005,0.06606696651674089,0.006123120292538591,0.011207521731172758,0.015350646619703501,0.8588468923433139,27
6.933527125852516,0.0612693653173407,0.0058781789491707485,0.01072719180936788,0.01692776784775523,0.8693153423288411,28
6.931387912063415,0.06301849075462211,0.006006824448360507,0.01096817913400235,0.01619177794133109,0.866593019279841,29
6.928774966529352,0.062118940529734545,0.005842629805808831,0.01068068238130394,0.015666070865313846,0.856295536442319,30
6.926538886695073,0.061969015492253275,0.00576431922793006,0.010547515164093914,0.015560929450110398,0.8339908992872141,31
6.924223918288174,0.06386806596701589,0.006014197140359625,0.010993208365588451,0.01713805067816213,0.8360951103395795,32
