loss,precision,hr,F1 Score,diversity,CC,curr_epoch
31.89999089970308,0.003373313343328332,0.00013888417709228344,0.0002667844533450203,0.0034696667017138053,0.41338541255689676,0
9.495714026338915,0.0012077294685990338,3.700627614684354e-05,7.181214231906067e-05,0.00231311113447587,0.35090349562060874,1
9.2454286589342,0.03760619690154928,0.0032592823933641304,0.005998667704742212,0.004205656608137946,0.628830321681279,2
8.795408187473521,0.11369315342328914,0.01376782207184463,0.024561354579912795,0.0114604142571759,0.6844472500591995,3
8.59545353384579,0.10982008995502324,0.011999558752571905,0.0216351407282604,0.012827252654820733,0.7539388200636656,4
8.520753550248987,0.11869065467266478,0.01353617387197429,0.024300928280757528,0.011986121333193146,0.7404981719666669,5
8.475184602737427,0.11739963351657591,0.013174024258908965,0.023689703517285873,0.012616969824413836,0.7231252794655477,6
8.441902440856484,0.12597867732800366,0.014533916196540661,0.026061201959330642,0.011039848596362107,0.6871958757463478,7
8.415107425521402,0.12010661335998758,0.01400896122530601,0.025091327307296764,0.010934707181158658,0.6832241773850027,8
8.392119578193215,0.11677494586040409,0.013524452111430635,0.024241357791159136,0.009357585953106928,0.6787921828559493,9
8.37283130898195,0.11494252873563299,0.01315221305965517,0.02360360162109621,0.010934707181158658,0.6692837791630596,10
8.356550411617055,0.11286023654839311,0.01294115832202919,0.02321980914343287,0.011144990011565556,0.664549304295233,11
8.343082105692694,0.12464601032817006,0.014642370424798075,0.026206249872847066,0.010619282935548313,0.6502801230963599,12
8.331176674786736,0.11869065467266433,0.013497186131075726,0.024238081935458282,0.012196404163600042,0.6608011783582021,13
8.320925255382763,0.12743628185907124,0.014922017884318706,0.026715779556793096,0.010514141520344864,0.6437439175149394,14
8.311286268234253,0.12093953023488337,0.014180706858127938,0.025384917355348327,0.01082956576595521,0.6502538204582036,15
8.302500282736386,0.13168415792104018,0.016463067142292426,0.0292671716598612,0.01240668699400694,0.6428759304558344,16
8.293988234996796,0.13035149092120676,0.015716814489151177,0.028051399589217155,0.01156555567237935,0.6398774297062126,17
8.286199049949646,0.13680659670164977,0.016905791087649075,0.03009287379519019,0.012616969824413836,0.6424419369262833,18
8.278833243706647,0.1277694486090297,0.015249125474199232,0.027246423985104188,0.013037535485227632,0.6451116546989791,19
8.271332010661855,0.12614526070298274,0.0151001664774777,0.02697169706635816,0.012827252654820733,0.6520423998527204,20
8.264361009317286,0.14421955688822288,0.019011901999263496,0.033595093747536164,0.013773525391651772,0.6461243062679274,21
8.25753067521488,0.13330834582708706,0.016191964333913372,0.028876515088438515,0.014194091052465566,0.634235513822046,22
8.251289097281063,0.13380809595202456,0.016673022429415516,0.02965136635136349,0.014614656713279361,0.6384439359267835,23
8.245168715364793,0.1729968349158753,0.02578656678882732,0.04488296708435309,0.014299232467669015,0.643165259475538,24
8.239512724034926,0.148425787106447,0.020174665183194534,0.03552114503560739,0.014824939543686258,0.6606828164865046,25
8.234021345447092,0.16416791604197903,0.023278260950340083,0.04077483628226041,0.016296919356534538,0.6477945237907506,26
8.22885722875595,0.1642928535732132,0.022676067582397017,0.03985171255098994,0.016507202186941437,0.6527525710828894,27
8.224133584218867,0.1520073296684988,0.020025702920619663,0.035389175902844565,0.015245505204500052,0.6469002340934892,28
8.219477910714991,0.13651507579543593,0.016760545240135684,0.029855590711310186,0.01766375775417937,0.651989794576406,29
8.215189320480123,0.1453439946693324,0.019003894994905502,0.03361286863468781,0.016822626432551783,0.6451379573371339,30
8.21093758022084,0.1494252873563222,0.02011015254723461,0.03544940603403552,0.015771212280517297,0.6536337094610726,31
8.207045411362367,0.14380309845077538,0.019062314834914912,0.033662394999685236,0.018925454736620755,0.6560272495331403,32
8.203222729598775,0.151590871231051,0.020240197626063085,0.035712158603575184,0.019556303227841448,0.6634971987690496,33
8.199429389869465,0.14675995335665512,0.019092422542037357,0.033789121519085134,0.01850488907580696,0.6538441305663071,34
8.19603089949664,0.15942028985507242,0.02113368917369597,0.03732001777973333,0.018294606245400063,0.650017096714813,35
8.192466824896195,0.15604697651174398,0.02103728808539834,0.03707619315811216,0.020397434549469035,0.653239169888756,36
8.189185679660124,0.1286856571714151,0.015379394961725577,0.027475192883272943,0.020397434549469035,0.6670086009626883,37
8.186085575187908,0.14825920373146773,0.019689219052533048,0.03476195715844586,0.021553990116706973,0.6635892580025908,38
8.182804703992955,0.16354322838580682,0.02307670221921775,0.040446252114587064,0.020397434549469035,0.6449932928272846,39
8.179689330633948,0.14713476595035857,0.019614739026097196,0.034614915782684524,0.021238565871096626,0.6685604566138174,40
8.17695031264249,0.17270531400966146,0.02563800082754871,0.04464802846655944,0.021553990116706973,0.6562639732765377,41
8.173943607666914,0.16312676994835895,0.022795431235364035,0.040001086942062454,0.02481337398801388,0.6682711275941103,42
8.170952754301183,0.1470931201066137,0.019523183969599404,0.034471128866118944,0.019766586058248343,0.6660617059891251,43
8.168040272488314,0.13688988838913935,0.017371511098742548,0.030830580084869087,0.020397434549469035,0.6731108130145643,44
8.16541792532977,0.18469931700816172,0.027759173400398705,0.048264490234353925,0.02470823257281043,0.6671795681106942,45
8.16266710688086,0.1480926203564886,0.018613585417314706,0.033070570179249185,0.021238565871096626,0.6724006417843857,46
8.160109029236962,0.1651257704481088,0.022796771842091487,0.04006261801569306,0.023236252759962148,0.6537520713327689,47
8.15736253934748,0.14446943195069165,0.01784461524274644,0.03176559850578913,0.02397224266638629,0.6660617059891255,48
8.154875726980322,0.15184074629351973,0.019323620023735857,0.03428415561750784,0.024287666911996634,0.6752676293432359,49
