loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.057721911787189,0.07071464267865975,0.006628823706378375,0.012121383270896558,0.005677636420986227,0.8105552486914683,0
7.344097262857136,0.05787106446776553,0.00537929679191093,0.00984360010713128,0.0071496162338345074,0.7864883347800017,1
7.218316442992229,0.05722138930534683,0.00502304345230795,0.00923538096977321,0.008411313216275891,0.7970751466372276,2
7.157275192405045,0.06326836581709087,0.005844557629754905,0.010700621293868274,0.009357585953106928,0.7759541281990775,3
7.116735059128226,0.0632183908045971,0.005963042374600713,0.010898124710582983,0.011144990011565556,0.7966148504695219,4
7.08611493037851,0.05877061469265311,0.005486514944546164,0.010036111405285604,0.010198717274734518,0.8105289460533045,5
7.061813129734923,0.0571214392803593,0.005433949413437076,0.009923845665528473,0.01072442435075176,0.8255082984823512,6
7.0414929107728845,0.055522238880559266,0.004816962091698353,0.008864834655561322,0.010934707181158658,0.8352665772377135,7
7.023774302707239,0.060019990004996894,0.005392548991989248,0.009895984518061998,0.012932394070024182,0.8394486967042916,8
7.008639302665198,0.05847076461769054,0.00525533985806092,0.009643889026468656,0.012932394070024182,0.8354506957047929,9
6.995985413194828,0.06581709145427216,0.0060865771849429595,0.011142708426601639,0.012827252654820733,0.8353323338331016,10
6.9838358020880635,0.06046976511744065,0.005124773037145141,0.00944876907604828,0.012827252654820733,0.8429600988979365,11
6.973696338269412,0.05922038980509685,0.005034839781944117,0.00928065081734837,0.013563242561244875,0.8326889186985609,12
6.963921861105379,0.05342328835582166,0.0046952987102545285,0.008631947525822062,0.015140363789296604,0.8256266603540521,13
6.956137121797406,0.06266866566716578,0.0054076984990317194,0.00995626759494087,0.014088949637262118,0.8506667718772378,14
6.948186205762352,0.0672163918040972,0.005878375438751847,0.010811257811382697,0.014299232467669015,0.8448407375259889,15
6.941672387346434,0.06596701649175338,0.005621201277238846,0.010359634278245565,0.015140363789296604,0.8347536757936973,16
6.935929923426493,0.057271364317840565,0.0048879129140854995,0.009007100909876338,0.013878666806855221,0.8630290118098963,17
6.929446037074554,0.06381809095452218,0.00552254533924158,0.010165418709660404,0.015876353695720744,0.8265998579657722,18
6.924686750226128,0.06566716641679089,0.005876861198848371,0.01078823307031144,0.016086636526127643,0.8456824219469354,19
6.91991126461654,0.06206896551724076,0.005453818570622868,0.010026626756289852,0.014509515298075912,0.831439543386219,20
6.915078482592693,0.06316841579210325,0.0060298137851685935,0.011008772526619387,0.015981495110924192,0.8493647912885776,21
6.9109045564259155,0.06241879060469711,0.005378977669095235,0.009904434595508159,0.015981495110924192,0.8480233567426974,22
6.9073850184980685,0.061619190404797006,0.005587925523297255,0.010246636595930541,0.01545578803490695,0.820879034167144,23
6.904112571384838,0.0653173413293346,0.006136987851847279,0.011219802490530032,0.016296919356534538,0.8368578868460691,24
6.900388361802742,0.060869565217390745,0.005402721497185178,0.009924549908490855,0.015981495110924192,0.8440385070622746,25
6.897109317869526,0.06466766616691588,0.005873338651537462,0.01076863319938164,0.017348333508569024,0.8281780162550448,26
6.8947187869703,0.06536731634182842,0.0058837226451752996,0.01079572073285571,0.015666070865313846,0.8566900760146375,27
6.892065995961279,0.05607196401799053,0.005258169888389234,0.009614716094776782,0.01713805067816213,0.8526920750151371,28
6.889236195415877,0.061019490254872036,0.005346342839430533,0.009831297207594096,0.01640206077173799,0.8604908072279702,29
6.886791033163184,0.06756621689155344,0.00605655126344478,0.011116622385596634,0.016717485017348332,0.8561640232515457,30
6.885330515019091,0.06381809095452207,0.0059235343906606916,0.010840832993047958,0.017558616338975923,0.8333596359715022,31
6.882482480340193,0.06491754122938469,0.005712624544001853,0.010501165764018957,0.015981495110924192,0.8192614219206366,32
