loss,precision,hr,F1 Score,diversity,curr_epoch
2.9291880889093513,0.01070298184241212,0.00072518407344888,0.0013583337917342543,0.04174114183576911,0
19.264061348691214,0.10082458770614737,0.011715353164971187,0.020991581185258328,0.01314267690043108,1
8.677462656281817,0.16416791604197908,0.02402932815227407,0.04192244943370063,0.020502575964672483,2
8.551625829752329,0.16441779110444754,0.024705122443734743,0.04295578557834478,0.01934602039743455,3
8.497001331016058,0.17932700316508365,0.02631240993860421,0.045891257411456166,0.019556303227841448,4
8.466801823294256,0.2074379476928191,0.03153036431634598,0.05474026249588153,0.019556303227841448,5
8.444510202426768,0.2424621022821903,0.03949363343497314,0.0679234941970566,0.02008201030385869,6
8.426259543788616,0.2323005164084609,0.03643875990055684,0.06299594803142834,0.022079697192724214,7
8.41080391357054,0.23913043478260698,0.037872436116921794,0.06538886824895664,0.02165913153191042,8
8.397836166097438,0.25924537731134323,0.04305406311613048,0.07384444259337268,0.023551677005572494,9
8.385768223699335,0.2635348992170568,0.04670054864619272,0.07934118725388614,0.024287666911996634,10
8.373815807995749,0.24833416625020693,0.03998155297326964,0.0688743967879843,0.027967616444117337,11
8.362101245580302,0.2644927536231877,0.04650959495055014,0.07910841120515508,0.029439596256965617,12
8.350539613581695,0.25866233549891554,0.044056673986659696,0.07528963712631818,0.034065818525917356,13
8.340568809139054,0.2638680659670152,0.04671000157394372,0.07936991735585007,0.035012091262748395,14
8.331580616307516,0.26145260702981743,0.044949109882662465,0.07671015737714468,0.03932288928608979,15
8.324107434870381,0.257412960186572,0.04259382251770441,0.07309302703833484,0.036484071075596675,16
8.317167664422646,0.25745460603031695,0.04422257181294387,0.07548005377897167,0.03932288928608979,17
8.31103748216777,0.26195235715475457,0.044919194078911796,0.07668803916921664,0.04079486909893807,18
8.30542798936652,0.2557471264367802,0.04408095268397655,0.0752002748547257,0.0425822731573967,19
8.299826221144924,0.2629518574046297,0.04536869126617394,0.07738557606937294,0.04489538429187257,20
8.29506579571529,0.278069298683991,0.049579781017866836,0.08415476063042278,0.04405425297024498,21
8.290345884300262,0.2741129435282353,0.04806506184099533,0.0817886718679163,0.047523919671958785,22
8.285491673896072,0.2724471097784434,0.04738077965813144,0.08072314456158217,0.047629061087162236,23
8.281688889636072,0.2690321505913702,0.047014667452010044,0.08004166706855592,0.052045000525707076,24
8.277801561597498,0.2731134432783598,0.04746604558597518,0.08087613586706607,0.053096414677741566,25
8.27395978565383,0.2680326503414948,0.045632224748090956,0.07798722210586248,0.05614551571864157,26
8.270378570277572,0.2787356321839077,0.048483437448131814,0.08259947443008524,0.056040374303438126,27
8.26706665700415,0.2695735465600526,0.0462691127681826,0.07898191366318047,0.06056145515718642,28
8.263789267708612,0.27482092287189624,0.04869014529046896,0.08272403624087223,0.05940489958994848,29
8.260830912903103,0.2767782775279025,0.04770789426430749,0.08138718963601352,0.06014088949637262,30
8.258008934366257,0.2751124437781111,0.046662782358378056,0.07979179902839481,0.05866890968352434,31
8.255316629382444,0.2842328835582208,0.05099101240882526,0.08646950689898418,0.06350541478288298,32
8.252526278005314,0.27611194402798617,0.0482033059277661,0.0820775989418143,0.0655031016717485,33
8.249826344187912,0.27377977677827714,0.04740217629150635,0.08081249347825879,0.06760592997581748,34
8.247390426841609,0.2778194236215229,0.04788695368689343,0.08169275641591509,0.06171801072442435,35
8.24473330259551,0.2758204231217725,0.04797545654343767,0.08173427492007057,0.06781621280622437,36
8.242926018876666,0.2891470931201069,0.05140685181657053,0.08729390447660967,0.0648722531805278,37
8.240737602067567,0.2721139430284852,0.04645852240469499,0.07936663139815771,0.06708022289980023,38
8.238442629209802,0.2754872563718139,0.04631968902182474,0.07930521219179609,0.07191672799915887,39
8.23674614911009,0.2795685490588038,0.048857794536497606,0.08317909324358595,0.066554515823783,40
8.234726883910893,0.2840246543394968,0.04872891420596832,0.08318596295863988,0.06424140468930711,41
8.233340501171746,0.2735299017158081,0.045311661368317976,0.0777445334339038,0.06518767742613815,42
8.231770065670267,0.29277028152590373,0.05226612073524971,0.0886976955570275,0.07107559667753129,43
8.23010197447272,0.2802348825587206,0.04803836282357138,0.08201719240628019,0.07422983913363473,44
