loss,precision,hr,F1 Score,diversity,curr_epoch
60.2062416862039,0.013201732467099735,0.0013597900880793021,0.0024656192216454954,0.008831878877089685,0
9.302380894492654,0.0023738130934532736,0.0001017425806686558,0.00019512214786980832,0.003154242456103459,1
9.179973046358894,0.0025403964684324507,9.844418171854171e-05,0.00018954327656063355,0.0038902323625275995,2
9.154401366570417,0.027236381809095624,0.003149127153627664,0.005645508826382773,0.0016822626432551782,3
8.97578611093409,0.06892387139763417,0.010862637729011264,0.01876745966376483,0.0018925454736620755,4
8.765325365627513,0.0603031817424618,0.009543363730123338,0.016478844975316022,0.0014719798128482809,5
8.693761074963739,0.059303681492586656,0.009171216271358503,0.01588573057914521,0.0016822626432551782,6
8.65825759158415,0.05834582708645649,0.009184614668439397,0.015870885051974235,0.002102828304068973,7
8.631678002301385,0.06296851574212856,0.010904464364024721,0.018589690979811353,0.0024182525496793186,8
8.609116696189432,0.06317674496085249,0.011219592257679874,0.019055167099049815,0.002102828304068973,9
8.590077867507935,0.06096951524237849,0.010501820288675736,0.01791741786845243,0.002102828304068973,10
8.573981261814343,0.0636764950857901,0.009419602035289156,0.016411471099931477,0.0025233939648827675,11
8.560037140846253,0.06242711977344628,0.010969354102508527,0.0186598932137252,0.0024182525496793186,12
8.547993269527659,0.06742462102282169,0.011770760963661107,0.020042559988170356,0.0030491010409000106,13
8.537211337650524,0.062010661335998404,0.009828947799514142,0.016968342690594725,0.0028388182104931133,14
8.527478438265183,0.06738297517907688,0.011377937136465217,0.019468521456022847,0.0029439596256965617,15
8.518577931628508,0.06492587039813398,0.010767692178585551,0.01847189544461641,0.003679949532120702,16
8.510749317056993,0.06721639180409762,0.011405376152798094,0.01950167878646258,0.003679949532120702,17
8.50362521087422,0.06625853739796735,0.010745805979363391,0.018492499413080017,0.004100515192934497,18
8.497043984637541,0.06904880892886882,0.012146251364424836,0.02065850278661482,0.0038902323625275995,19
8.491081371868358,0.06688322505413935,0.010543122551775154,0.01821493742654299,0.005257070760172432,20
8.485580954271205,0.06954855905380636,0.01164501042186806,0.0199497004562689,0.004836505099358637,21
8.480315813457265,0.07579543561552564,0.01177896285820088,0.020389329221696728,0.004836505099358637,22
8.4753010634815,0.06929868399133758,0.010898950303938934,0.01883554096294438,0.00536221217537588,23
8.470946106349722,0.0734216225220723,0.012289898418733422,0.021055379081606488,0.005572495005782778,24
8.466514139175414,0.082417124770948,0.014378705352124937,0.024485590991761154,0.005677636420986227,25
8.462284518410177,0.0782525403964684,0.013656367040348241,0.023254447110656763,0.006729050573020713,26
8.458042103262509,0.0773779776778278,0.012336162533461958,0.021279751595371217,0.006834191988224161,27
8.45391374503865,0.0843744794269535,0.013924302385468566,0.02390377059604476,0.007359899064241404,28
8.44997564427993,0.08491587539563573,0.014161194045941,0.02427423814281537,0.007885606140258648,29
8.446047959888682,0.0889555222388809,0.01477268158765435,0.025337594926372824,0.008516454631479339,30
8.442339493527133,0.08895552223888094,0.015512284413766732,0.026417772237390034,0.00925244453790348,31
8.43848704590517,0.08933033483258397,0.01480334891337859,0.02539789369790635,0.008621596046682788,32
8.43478111154893,0.09820089955022535,0.0169210616697254,0.028867879937123666,0.009462727368310378,33
8.430980294171501,0.0976595035815431,0.01641393435390246,0.028104293336530792,0.009778151613920724,34
8.42743375862346,0.10303181742462168,0.018395951632014195,0.031218037597607964,0.008726737461886238,35
8.423761287577012,0.11261036148592456,0.01851448186840703,0.03180057176948441,0.010619282935548313,36
8.4201372014775,0.10469765117441339,0.0185950294967126,0.031581046031724076,0.011355272841972453,37
8.416592976626228,0.10782108945527312,0.017986645656300926,0.030830214510870826,0.011039848596362107,38
8.413064017295838,0.11590038314176337,0.018799212668324804,0.03235103918343243,0.011880979917989696,39
8.40968146352207,0.11927369648509184,0.020665087430745136,0.035226851299993873,0.011986121333193146,40
8.406113551364225,0.12427119773446722,0.0218626869960085,0.03718374152166964,0.01230154557880349,41
8.40274338273441,0.12885224054639463,0.02272771435229224,0.0386398969276468,0.012511828409210389,42
8.39918044903699,0.14705147426286844,0.025291014077618267,0.04315918774909599,0.01230154557880349,43
8.39584669197307,0.11506746626686724,0.019037834746039498,0.032670377544930296,0.012827252654820733,44
8.392340739755069,0.1308928868898892,0.022518642473903092,0.03842644857885263,0.014299232467669015,45
8.389019312578089,0.1280609695152435,0.02254081206985793,0.03833418458859017,0.013983808222058669,46
8.385768936662114,0.13855572213893097,0.022980061190883513,0.03942184087594684,0.014824939543686258,47
8.38247073061326,0.1356405130767956,0.02437078585667973,0.04131790591936988,0.015035222374093155,48
8.379328165334814,0.13938863901382675,0.02379452126637263,0.0406498554092249,0.015771212280517297,49
8.37588664671954,0.15042478760619685,0.0266945950039522,0.04534262399210578,0.014509515298075912,50
8.373050308227539,0.14197068132600416,0.024285513330280967,0.04147611920241197,0.016612343602144884,51
8.369843007536495,0.15675495585540575,0.027252990145215254,0.046433225955650935,0.016717485017348332,52
8.366630677615895,0.14309511910711353,0.024449197753931378,0.041762811538081125,0.016296919356534538,53
