loss,precision,hr,F1 Score,diversity,curr_epoch
11.190934353435741,0.027736131934033088,0.002529939769103539,0.004636924402299675,0.0017874040584586269,0
8.712970180651721,0.06338497417957648,0.010689717673786,0.018294169352231496,0.0034696667017138053,1
8.50670947453555,0.07725304014659347,0.013322432612994827,0.0227257642747004,0.006518767742613816,2
8.455682423114776,0.09599366983175123,0.016951281828032287,0.028814315772636715,0.007254757649037956,3
8.426481112592361,0.14084624354489453,0.025555242054736155,0.043261150383600754,0.009673010198717275,4
8.405338136027842,0.14921705813759806,0.025179749804724927,0.043088497259014286,0.011039848596362107,5
8.388847824685714,0.16816591704147932,0.03114027412569307,0.05254962452097439,0.012511828409210389,6
8.374553659102496,0.16395968682325462,0.029585566924020642,0.0501261611269985,0.013878666806855221,7
8.361422099365907,0.18403298350824498,0.03284048559594499,0.05573510276794422,0.017979181999789717,8
8.347835873155033,0.1700816258537392,0.03071890227291031,0.052038915353084726,0.017979181999789717,9
8.334748943553251,0.17149758454106237,0.03100800453147024,0.05252001095812478,0.02165913153191042,10
8.32230065570158,0.17957687822755203,0.03284720118955533,0.055536056593192815,0.021974555777520766,11
8.311545503279742,0.18165917041479177,0.03300530540366284,0.05586128190103438,0.024182525496793186,12
8.30237950430197,0.19065467266366734,0.0347757669432861,0.05882224667405286,0.027967616444117337,13
8.294841165682849,0.18457437947692748,0.03330326679805066,0.056425520551538086,0.03007044474818631,14
8.288116607034908,0.18203398300849497,0.033119095117732304,0.056041966495882514,0.027757333613710442,15
8.282259411461213,0.2048975512243868,0.03776545640120418,0.0637760951963247,0.033645252865103566,16
8.276824088867972,0.1896551724137924,0.03441745632340183,0.05826190061540024,0.03448638418673115,17
8.271887981821509,0.1844077961019484,0.03195582380580777,0.05447221712378033,0.03711491956681737,18
8.26659859825583,0.20306513409961613,0.037808186767164284,0.06374740455530771,0.03827147513405531,19
8.261770248903948,0.18607362985173975,0.0324676157392502,0.055288118239615595,0.04132057617495531,20
8.25720287049518,0.17807762785273942,0.031094168252130332,0.05294380815678638,0.04289769740300704,21
8.25229374275488,0.19223721472596955,0.03422050804631669,0.05809874861230935,0.04468510146146567,22
8.247343162859188,0.18336665000832866,0.03257033400006155,0.05531533250470517,0.044579960046262225,23
8.242638992562014,0.18461602532067198,0.03321436346609748,0.056299800967343196,0.04489538429187257,24
8.238332752550349,0.18232550391470886,0.033201615623088536,0.056173917345009323,0.05246556618652087,25
8.234097306237501,0.17432950191570823,0.031827373576634614,0.053827457072669574,0.050152455052045,26
8.23075402897947,0.19232050641345905,0.03556372963181795,0.06002727184151202,0.05109872778887604,27
8.227784682372038,0.16537564551057748,0.028432434659832133,0.04852256140376293,0.050993586373672586,28
8.22507626729853,0.19456938197567816,0.03575069508264948,0.06040281625705125,0.050467879297655345,29
8.222727750399534,0.1844910877894379,0.03218876637916183,0.05481396087031555,0.05257070760172432,30
8.22112450115821,0.1898217557887716,0.03459406127481894,0.05852266152157839,0.05540952581221743,31
8.219287788727705,0.18465767116441703,0.03301982687446717,0.056021999405764515,0.057407212701082955,32
8.217708741075853,0.1894469431950682,0.03435935247118063,0.05816882207401386,0.056040374303438126,33
8.216177786658792,0.1947359653506573,0.03508614175920253,0.05945932505650745,0.05488381873620019,34
8.214748657030217,0.1856571714142921,0.033084109296349536,0.05616042962504902,0.05372726316896225,35
8.213950869896832,0.18432450441445872,0.03217547102674485,0.05478732955253539,0.056040374303438126,36
8.212869628667832,0.19827586206896472,0.036156728889188056,0.06116049445853117,0.054358111660182944,37
8.21172756433487,0.1719140429785103,0.029873282893059013,0.050901480724861774,0.05803806119230365,38
