loss,precision,hr,F1 Score,diversity,curr_epoch
8.71061055273372,0.06284357821089419,0.010685022833461308,0.01826459523457405,0.0038902323625275995,0
8.502135159504624,0.07058970514742614,0.011262178936553353,0.01942518243399739,0.006834191988224161,1
8.461016705558366,0.08058470764617706,0.012557459561623503,0.02172891694251606,0.008937020292293135,2
8.43430652016095,0.12772780276528503,0.022755431192687824,0.03862890437389691,0.012196404163600042,3
8.409663613828943,0.11631684157921134,0.02096330548087956,0.03552422596879561,0.018189464830196615,4
8.386419593442074,0.1367649508579051,0.024915757084365935,0.042152243599125144,0.022079697192724214,5
8.361550676832303,0.11419290354822667,0.020284240550154257,0.034449219459899004,0.022079697192724214,6
8.353454909756923,0.14738464101282733,0.026920498697428297,0.04552554265470473,0.026705919461675953,7
8.343402522792273,0.10436448442445495,0.01772082465825612,0.030297252682255305,0.025759646724844917,8
8.334223912433792,0.11531734132933626,0.02040182423846022,0.03466988792047052,0.025759646724844917,9
8.326907737545561,0.12772780276528511,0.021784924818537842,0.037221454326271455,0.03627378824518978,10
8.314912964917134,0.13772280526403524,0.023707798327148148,0.04045211279166858,0.03490694984754495,11
8.306944407712765,0.14330334832583735,0.025348646811168166,0.04307741465635834,0.040058879192513934,12
8.302449976378579,0.13726470098284235,0.023540182228602772,0.040188282969516174,0.03858689937966565,13
8.301074130930767,0.13351657504581113,0.02309973869825461,0.03938539889891899,0.03743034381242771,14
8.296667310544896,0.1589205397301344,0.02828227717646369,0.0480188795014062,0.04142571759015876,15
8.290624026541902,0.16895718807262974,0.03195053871904566,0.05373883091090066,0.04174114183576911,16
8.293691166621185,0.15263201732467108,0.026693682643545342,0.04544034271084415,0.040479444853327724,17
