loss,precision,hr,F1 Score,diversity,curr_epoch
13.057379936891444,0.009037148092620368,0.0008532003149783676,0.0015591963561578663,0.005993060666596573,0
9.365689632191378,0.12343828085957098,0.017903337183232032,0.031271145670316955,0.01314267690043108,1
8.679430412124185,0.16104447776111971,0.024208021542865485,0.042089237140098774,0.019451161812637997,2
8.50575729117674,0.18748958853906275,0.028689079745246038,0.04976350164139635,0.020607717379875934,3
8.453554271810194,0.18590704647676115,0.028485283888069115,0.049401160822045084,0.025023656818420777,4
8.421667574714212,0.19365317341329255,0.027571452433173934,0.0482703879721179,0.028913889180948376,5
8.393933267032399,0.21989005497251246,0.03490867064868799,0.06025202433209226,0.030701293239407002,6
8.370752362924463,0.22971847409628438,0.036869233425917095,0.06354039443469878,0.03469666701713805,7
8.352348123157725,0.24408629018823785,0.04116857879649112,0.07045408694703557,0.03984859636210703,8
8.338709011919358,0.24945860403131667,0.04230434774753826,0.07234080591256957,0.03722006098202082,9
8.326470223034129,0.240671331001165,0.03953380202707895,0.06791205179267429,0.041005151929344966,10
8.315814043774324,0.2522072297184725,0.0442390448693563,0.07527439477797132,0.03963831353170014,11
8.305213094318614,0.25591370981175937,0.043729880232363426,0.07469591375700813,0.047629061087162236,12
8.295152697843664,0.25970348159253637,0.04426091800658415,0.07563197874455918,0.05130901061928293,13
8.284001374525182,0.24712643678160798,0.03980095766156726,0.06855998442732668,0.056986647040269164,14
8.27358430371565,0.26969848409128755,0.04571704015229466,0.07818141770785254,0.05940489958994848,15
8.263396183462705,0.27203065134099585,0.04654826916559236,0.07949399765544264,0.06424140468930711,16
8.255388155264013,0.268115942028985,0.045534073867525886,0.07784734889627595,0.06813163705183471,17
8.24733463680043,0.2796934865900376,0.04952426057085221,0.08414864161673431,0.06834191988224161,18
8.24106934042538,0.2636181909045469,0.0430684127588338,0.0740405151121358,0.06771107139102092,19
8.235159279318417,0.2694486090288182,0.04504921196584039,0.07719256981590499,0.06823677846703817,20
8.229810859455782,0.2655338997168069,0.04438036777719305,0.0760500135862402,0.0767532330985175,21
8.224241721069111,0.2782775279027153,0.048015940306390156,0.08190024300347751,0.07033960677110714,22
8.219992939724643,0.26640846243544763,0.04446212975252552,0.07620590639087123,0.07128587950793817,23
8.215094678962933,0.269157088122605,0.048090560021326195,0.0816013305520426,0.044474818631058774,24
8.210928267731386,0.2608279193736453,0.040884397467244954,0.0706884786002969,0.07444012196404164,25
8.207172548770904,0.27619523571547516,0.046873694821479545,0.0801456900764582,0.06581852591735884,26
8.203117870443007,0.2696568382475422,0.04549675977680528,0.07785735253432485,0.07833035432656923,27
8.199594361080843,0.2622438780609682,0.0438903877215385,0.07519566917003036,0.08989590999894859,28
8.195523952456082,0.28369148758953805,0.05030616819583234,0.08545827459086193,0.07338870781200715,29
8.192622787671931,0.24870897884390977,0.03958350300165657,0.0682971165087859,0.0773840815897382,30
8.188961709246916,0.28140096618357463,0.04925288119017368,0.08383273604298039,0.08632110188203133,31
8.185513190802405,0.27527902715308994,0.048138011367277064,0.0819461151391003,0.0655031016717485,32
8.182667368580313,0.2583291687489575,0.0417452144707935,0.07187555590568138,0.07465040479444854,33
8.179391623945797,0.2795269032150585,0.04869910556263393,0.08294717544145737,0.07864577857217958,34
8.176230532562032,0.27706979843411583,0.04828903968605919,0.08224417427659729,0.06644937440857954,35
8.173130506487453,0.2649092120606354,0.04411715614223127,0.07563782430580365,0.08379770791714856,36
8.17042024121565,0.28073463268365806,0.048003767174644454,0.08198810939649526,0.08043318263063821,37
8.16745699602015,0.27686156921539207,0.04864385247963025,0.08274893401198558,0.09126274839659342,38
8.16475921532687,0.28202565383974604,0.05081137898735317,0.08610888193352906,0.06792135422142782,39
8.162297511802,0.256663334999166,0.04396347067095855,0.07506856200260385,0.10062033434970034,40
8.158912219860975,0.2604947526236873,0.04269677692930404,0.07336805457874035,0.10093575859531069,41
8.156717337159549,0.2740296518407453,0.04623258622647389,0.07911703598773193,0.07854063715697614,42
8.1538340066461,0.2786106946526731,0.04821145816038154,0.08219900476554017,0.0806434654610451,43
8.151467781487634,0.2773613193403296,0.048800104636851596,0.08299731612019356,0.08695195037325203,44
8.148972158992992,0.2818174246210219,0.049178259535374504,0.08374302816017927,0.07980233413941752,45
8.146682527065277,0.2764034649341992,0.04790895160916252,0.0816632330471804,0.08779308169487961,46
8.14453016056734,0.27507079793436606,0.04719011594135866,0.0805597097736188,0.0855851119756072,47
8.142061882439782,0.2684074629351983,0.04604784037841367,0.07860948045317943,0.09178845547261066,48
8.140156649421243,0.2737381309345324,0.04768366549320934,0.08121936728178898,0.09651981915676586,49
