loss,precision,hr,F1 Score,diversity,CC,curr_epoch
24.57882075618295,0.023613193403298434,0.0028227292434625816,0.005042657481008688,0.004415939438544843,0.48776927325810515,0
9.460659986664266,0.047559553556554786,0.006068623773698705,0.010763783210546824,0.0051519293449689835,0.5497514400694414,1
8.858217890683342,0.12181409295352416,0.014944485374996418,0.026622811568563182,0.015560929450110398,0.6795155054052091,2
8.518787045759312,0.13530734632683716,0.017182178510008788,0.03049225815072564,0.012616969824413836,0.6660748573082068,3
8.409361123758204,0.12289688489088875,0.014646378517563523,0.026173499888483484,0.011144990011565556,0.6406796601699303,4
8.349702058679917,0.1178577377977686,0.014163257686297833,0.02528763708580552,0.012827252654820733,0.6530024461453641,5
8.31438639276168,0.1217724471097795,0.014522625986524006,0.025950398127591104,0.012511828409210389,0.6540545516715423,6
8.286633170913248,0.12231384307846169,0.014111251722567976,0.025303283554277942,0.01230154557880349,0.6695862595018416,7
8.262522282600402,0.1151507579543568,0.013486262413670475,0.02414473429907733,0.013983808222058669,0.656448091743614,8
8.241653030619903,0.1149008828918882,0.013424096719274423,0.024039599612553666,0.01230154557880349,0.6573949867171831,9
8.22263050808626,0.12043978010994595,0.014292739837999124,0.025553065346396852,0.013247818315634529,0.6649043899103299,10
8.20578382954878,0.12056471764118029,0.014573022727781805,0.026002985776681753,0.013773525391651772,0.6525947552539676,11
8.19051641071544,0.12431284357821176,0.015647123762071606,0.02779564021980844,0.015666070865313846,0.661550803545613,12
8.176595268389757,0.1240629685157429,0.015368003796902556,0.027348302024743514,0.015140363789296604,0.640837475998857,13
8.163968739369336,0.11706646676661756,0.014116669719167748,0.025195138503390457,0.016507202186941437,0.6735711091822634,14
8.152799305495094,0.12922705314009747,0.015662291461412455,0.027938448842407832,0.015876353695720744,0.662708119624414,15
8.142545016372905,0.14167916041979045,0.019269075262211655,0.03392427874276081,0.01850488907580696,0.6745048528367553,16
8.1329971260183,0.13726470098284246,0.017976041067146283,0.03178902483141422,0.01787404058458627,0.6679554959362618,17
8.123821639032926,0.1305180742961861,0.016967960346440453,0.030031663872687527,0.01861003049101041,0.697690628370046,18
8.115468716481153,0.119440279860071,0.01458320804591745,0.025992793912121295,0.018820313321417308,0.6816854730529643,19
8.107167985299053,0.1296018657338007,0.016893268729991695,0.02989040084864426,0.018084323414993164,0.6905494621110676,20
8.09940349186168,0.12764451107779545,0.016196879122256883,0.028746144815080914,0.018294606245400063,0.691601567637254,21
8.091880235251258,0.12468765617191513,0.016407012313748796,0.028998287917490637,0.01861003049101041,0.716917856861067,22
8.084841970135184,0.13401632517074885,0.017536682170240698,0.03101491341382847,0.019661444643044895,0.7169178568610619,23
8.077948317808264,0.12681159420289956,0.015439214934657336,0.02752703441161935,0.020292293134265588,0.7105789210658019,24
8.071333067978129,0.1202315508912219,0.0157269430002137,0.02781547064214207,0.02092314162548628,0.7415502774928551,25
8.065325465482823,0.12056471764118012,0.014538675127736548,0.025948293758255418,0.020502575964672483,0.7472711012914824,26
8.058909597677342,0.12443778110944628,0.015531772251144287,0.027616567020836702,0.019451161812637997,0.7129067045424855,27
8.052866472777199,0.11635848742295625,0.013698256102242,0.024510968323304863,0.01997686888865524,0.7540703332544477,28
8.04692546297522,0.11931534232883666,0.014743404247754655,0.026243932154150683,0.01997686888865524,0.7581866961256439,29
8.042014449203716,0.13301682492087366,0.017205471487400946,0.030469740421231274,0.021343707286300074,0.7330019200926081,30
8.036772883779863,0.11881559220389923,0.014071266689417808,0.02516254652545268,0.02018715171906214,0.7274520634419862,31
8.031399987304912,0.1232716974845922,0.015351449820740317,0.027302789109007644,0.021028283040689728,0.7338567558326337,32
8.026464723979725,0.12202232217224808,0.015391380298538806,0.027334857175006434,0.020292293134265588,0.7514795233962224,33
8.022481206725626,0.11556721639180514,0.014123598618303425,0.02517101889791117,0.024182525496793186,0.7197059365054522,34
8.01773179769516,0.12085623854739411,0.015136804736217263,0.026903983319653504,0.022079697192724214,0.7323312028196685,35
8.013415987631854,0.12077294685990436,0.014728514924173776,0.02625515808969027,0.023236252759962148,0.7638417633288859,36
8.009394811321707,0.12260536398467531,0.01590131727864482,0.028151519840080838,0.02081800021028283,0.7605276309214036,37
8.005229688812705,0.12456271864068055,0.015324216557439136,0.027290984289986896,0.023656818420775945,0.746994923590857,38
8.001175775107216,0.12098117607862849,0.014201092072769766,0.025418493772281087,0.024182525496793186,0.7210210684131833,39
7.997290217736188,0.12177244710977943,0.015417655105348083,0.027369986034835106,0.02460309115760698,0.7546489912938503,40
7.993372207389158,0.12918540729635303,0.01677504478451612,0.02969422144159439,0.023236252759962148,0.7082116836318878,41
7.989866307623246,0.1151924037981018,0.01388710163737036,0.024786097746507772,0.023446535590369046,0.7473894631631772,42
7.986841415377224,0.12568715642179024,0.015456126106850555,0.027527155453146584,0.023551677005572494,0.7263342013204138,43
7.98332802884719,0.1251874062968528,0.015312887057901917,0.02728792329073828,0.023236252759962148,0.7462979036797591,44
7.979887003898621,0.11944027986007112,0.0148928110165584,0.026483445056058794,0.021238565871096626,0.7525184776033272,45
7.976976833623998,0.1171914042978519,0.01371002435743247,0.024548196668446442,0.022289980023131113,0.7606328414740188,46
7.974026245229385,0.12035648842245648,0.014303462927300633,0.025568323067923036,0.024392808327200085,0.7641179410295069,47
7.970947337150574,0.11752457104781038,0.014599358044377805,0.025972332241826237,0.023446535590369046,0.7750598385018277,48
7.968370300461264,0.1213976345160764,0.015423928091655348,0.027370369839164656,0.023761959835979393,0.7415239748547006,49
