loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.4369162175333,0.11148592370481508,0.012948615366975839,0.02320237380479715,0.015140363789296604,0.7191798837423576,0
8.471075976528619,0.11240213226720061,0.012596142721020517,0.022653645425396496,0.010619282935548313,0.6886425208448557,1
8.381336452943263,0.118190904547727,0.013524732893433599,0.024271991473379745,0.01082956576595521,0.6489912938267876,2
8.339570254878467,0.11598367482925293,0.013300386136891905,0.023864158493733217,0.010619282935548313,0.6440727004918689,3
8.311868724573378,0.11231884057971085,0.013251419771644287,0.023705996955354417,0.011039848596362107,0.6257266103790327,4
8.28826127491596,0.11319340329835152,0.01373071325092587,0.02449063589869706,0.01314267690043108,0.6317236118782876,5
8.268718524309092,0.11102781942362225,0.013605142214564008,0.024239964342923807,0.011986121333193146,0.6540282490333932,6
8.252549131305225,0.10932033983008563,0.013147794438296804,0.023472577002943522,0.012196404163600042,0.683000604960698,7
8.239075392153795,0.11369315342328924,0.01404047793048906,0.02499429781442883,0.013037535485227632,0.6713222336200453,8
8.225644634818428,0.1238130934532743,0.016410732997073175,0.028980290577405195,0.01230154557880349,0.6720455561692987,9
8.212679646977712,0.1268532400466445,0.016076504369256842,0.028536490794107697,0.012616969824413836,0.6789499986848844,10
8.200802499639156,0.11156921539230479,0.012726190197883024,0.022846396430651904,0.012722111239617286,0.6902469817722893,11
8.190008828626135,0.11094452773613277,0.012758041319583895,0.02288448622925171,0.013247818315634529,0.7222704437255263,12
8.1805387295289,0.10727969348659085,0.012706626817721549,0.022721974084985254,0.014404373882872464,0.7751913516925983,13
8.172288048329595,0.10786273529901809,0.012516003269953349,0.022429381861899633,0.013878666806855221,0.7188247981272746,14
8.165015983911097,0.10698817258037739,0.012355304485562262,0.022152387060988443,0.013352959730837976,0.7461400878508369,15
8.158289163237626,0.11090288189238802,0.012664838759078277,0.022733560345357545,0.013352959730837976,0.759370314842603,16
8.152079472444695,0.10877894386140352,0.012549311189821064,0.022502603648927207,0.015140363789296604,0.7206528314790216,17
8.146103023281958,0.10094952523738207,0.011925985734002555,0.021331865299649613,0.014509515298075912,0.753965122701835,18
8.140709521761536,0.09761785773779827,0.01135242361518018,0.02033947714342742,0.013983808222058669,0.7877903153686607,19
8.135337220790692,0.0986173579876734,0.011330657488039313,0.020325960425916306,0.013983808222058669,0.8009547857650378,20
8.130679495272746,0.09903381642512127,0.010897997940281203,0.01963526816416894,0.013983808222058669,0.7716141929035775,21
8.12561544377386,0.10344827586206976,0.01214387437585717,0.021736127650228632,0.014824939543686258,0.7856334990399809,22
8.120872369978974,0.10486423454939293,0.012537616707717686,0.022397390927834545,0.014194091052465566,0.7436413372261509,23
8.116563433260175,0.10249042145593945,0.01208058891927141,0.021613576518479755,0.014930080958889707,0.7917488624109277,24
8.112188763061383,0.09074629351990708,0.010348921131221538,0.01857904427680473,0.014088949637262118,0.8195770535785025,25
8.108556002643597,0.09824254539397007,0.011633028064605587,0.020802772658787765,0.016612343602144884,0.7942344617165379,26
8.104347341928873,0.09262035648842294,0.011078699598504441,0.019790211115932897,0.014614656713279361,0.8101081038428449,27
8.100799872256248,0.09836748292520474,0.011409675100689515,0.020447623910695,0.015666070865313846,0.7894342302533247,28
8.097809378359829,0.09524404464434494,0.011121473076646763,0.019917245756309165,0.015140363789296604,0.7972987190615531,29
8.094123016025343,0.09778444111277756,0.010862657718730583,0.019553194249075097,0.015560929450110398,0.7993634761566883,30
8.090929311212832,0.09986673330001737,0.011547261966503559,0.02070094207456842,0.015350646619703501,0.8017570162287597,31
8.087273224163877,0.10498917208062718,0.011754014325642211,0.02114117783933874,0.01640206077173799,0.7711538967358673,32
8.084825725820465,0.10194902548725716,0.011557374459392426,0.02076117406384454,0.01640206077173799,0.7561745443068227,33
8.08226052761674,0.0966600033316681,0.01118364337701498,0.020047745770366606,0.015981495110924192,0.811607354217657,34
8.078976461303803,0.09299516908212613,0.011091432566737856,0.019819066634270202,0.014614656713279361,0.7979957389726486,35
8.076422509739709,0.0922871897384646,0.010703398705087686,0.01918207482976477,0.016296919356534538,0.8229963965386036,36
8.073172362987876,0.09949192070631412,0.011632003470600491,0.020828824675235422,0.015350646619703501,0.799139903732371,37
8.070735611097662,0.09853406630018373,0.011597988924416925,0.020753213172980404,0.016296919356534538,0.8128698808490799,38
8.068603438319954,0.09961685823754855,0.011732051907421763,0.020991856142562992,0.01713805067816213,0.8080433467477081,39
8.066066050475138,0.0948275862068972,0.010691614972013331,0.019216598100103528,0.015666070865313846,0.8027433651595545,40
8.063478063374843,0.0986173579876734,0.011714598544362418,0.020941580202936506,0.015876353695720744,0.8031773586891067,41
8.061063115574509,0.09028818923871432,0.010841995728757941,0.019359287484706698,0.01619177794133109,0.8080564980667857,42
8.05887331162189,0.09303681492587085,0.010905135128619884,0.019522032022126504,0.01640206077173799,0.8158026250033158,43
8.056485416836427,0.09815925370648072,0.011912039548410686,0.021245810376487338,0.01692776784775523,0.7961677056209042,44
8.054749818244723,0.09349491920706357,0.01102761524062188,0.019728300723219912,0.01619177794133109,0.813829927141725,45
8.052402193253027,0.09582708645677214,0.011451188357219576,0.02045771184599519,0.015981495110924192,0.8131986638260172,46
8.05021591223686,0.09424454439446998,0.011333416246488169,0.020233629141891106,0.015771212280517297,0.8055577474420988,47
8.048163076418566,0.09886723305014224,0.011993370190926196,0.02139175308553014,0.018084323414993164,0.8122780714906028,48
8.046200089678678,0.09928369148759009,0.011840738230129464,0.021158123455152923,0.017453474923772475,0.7809253268103071,49
