loss,precision,hr,F1 Score,diversity,CC,curr_epoch
21.50469698260812,0.007246376811594214,0.00040218560692093186,0.0007620748309234746,0.0030491010409000106,0.41638391330651536,0
9.218551866867964,0.005913709811760795,0.0003566505768559924,0.0006727294397790407,0.0025233939648827675,0.5356137720613204,1
9.118185347669264,0.0926203564884229,0.01011401931566812,0.018236623665954528,0.009883293029124171,0.6634445934927379,2
8.720764125655679,0.10948692320506469,0.012390413343491502,0.022261533975636155,0.01230154557880349,0.7169836134564472,3
8.578640037143932,0.1104031317674504,0.012351223732644835,0.022216951499425867,0.011986121333193146,0.7602646045398501,4
8.511541016803069,0.10398967183075197,0.010911495168338127,0.01975058794219737,0.010619282935548313,0.7467845024856158,5
8.470502318213967,0.12002332167249799,0.013561959074807072,0.02437022054284466,0.010934707181158658,0.7156290275914817,6
8.440776564654183,0.12031484257871143,0.014068954830215287,0.025192085925262186,0.010514141520344864,0.6940345616665454,7
8.416348521288704,0.11465100782941945,0.013265246203090691,0.0237792117630836,0.011250131426769004,0.680041558168294,8
8.395798894096822,0.11227719473596592,0.01304521955473555,0.02337460006033651,0.009778151613920724,0.6796338672768969,9
8.37863414399764,0.11548392470431536,0.013443082716968766,0.02408277339762427,0.01072442435075176,0.6734527473105639,10
8.36450894467971,0.11864900882891966,0.013723510440809706,0.024601494637078395,0.01009357585953107,0.6599594939372534,11
8.352591641930973,0.114109611860737,0.013284055230204806,0.02379770393410782,0.01072442435075176,0.6619453431179261,12
8.342220724330229,0.11889888389138838,0.013997167587766651,0.025045854791061445,0.011355272841972453,0.6528709329545876,13
8.333271513265721,0.12310511410961252,0.014595114670235006,0.026096300243549232,0.009883293029124171,0.648346879191999,14
8.32502910866457,0.1315175745460609,0.016347139075728004,0.029079772034131538,0.01009357585953107,0.6569478418685546,15
8.317354056414436,0.13001832417124834,0.016113289241547604,0.028673095645013594,0.010514141520344864,0.6513190773034672,16
8.310313449747422,0.1263951357654513,0.01540968189595608,0.027470277349707573,0.011250131426769004,0.6492806228464839,17
8.30349559391246,0.13072630351490985,0.0163008220614145,0.028987116547236028,0.010934707181158658,0.6497409190141905,18
8.296922663239872,0.12806096951524334,0.015843376468150875,0.028198149778471866,0.010934707181158658,0.6457560693337692,19
8.290848608016967,0.13243378310844645,0.016306112368743752,0.029036999681303802,0.011986121333193146,0.6433888318998554,20
8.284716728995829,0.1258953856405139,0.015233650380091245,0.027178620975407762,0.01156555567237935,0.6428496278176826,21
8.279117559124442,0.13139263701482673,0.01664852746626883,0.02955250904536312,0.0116706970875828,0.6492280175701775,22
8.273329410552979,0.12389638514076379,0.015070811148429291,0.02687280267990437,0.011986121333193146,0.649017596464939,23
8.268292569272658,0.13264201232717018,0.01651902069599645,0.029379203165626127,0.01240668699400694,0.6407585680843947,24
8.263361537877252,0.1281442612027328,0.01595734503619718,0.028380560686188324,0.012827252654820733,0.6478734317052144,25
8.258578593871173,0.12814426120273276,0.015515932497057213,0.027680287148461165,0.013563242561244875,0.6520292485336411,26
8.25415185732,0.12377144760952946,0.015091746875732155,0.026903131023162757,0.012932394070024182,0.6505431494779028,27
8.250052850667169,0.11952357154756024,0.01422441796377451,0.02542323431443462,0.012932394070024182,0.6519503406191759,28
8.2462648192574,0.1296851574212901,0.016266322747589258,0.02890687540469939,0.012511828409210389,0.6383387253741671,29
8.242603234403274,0.1245210727969357,0.015236964703701976,0.02715154312417068,0.013563242561244875,0.6443620295115728,30
8.239221156064202,0.1218557387972687,0.014456505605227916,0.025846660784930035,0.013352959730837976,0.6503458796917452,31
8.236013827323914,0.12781109445277442,0.015615526482758199,0.027830782280155612,0.014614656713279361,0.6501486099055851,32
8.23309036619523,0.12314675995335751,0.015064246111896542,0.026844650836911812,0.014509515298075912,0.6515294984087018,33
8.230114587755764,0.12239713476595113,0.0151045902672033,0.026890696390515587,0.014299232467669015,0.660104158447102,34
8.227134889153874,0.1259370314842587,0.01564309413060755,0.027829398080865753,0.013773525391651772,0.6524500907441123,35
8.224511332792394,0.12385473929701898,0.0149763779271249,0.026721608539430564,0.014088949637262118,0.6560140982140624,36
8.221976722268497,0.1221889055472274,0.014521122380747748,0.025957423576209147,0.014614656713279361,0.6522528209579551,37
8.219265595604393,0.12489588539063874,0.015180836358623296,0.027071221746244864,0.014299232467669015,0.6591572634735374,38
8.216856401667876,0.12102282192237289,0.01456141868953414,0.02599511525893136,0.013773525391651772,0.656842631315934,39
8.214461258579703,0.12323005164084706,0.014837725047822955,0.026486319512465325,0.014509515298075912,0.656500697019921,40
8.211849920889911,0.12264700982841992,0.014712474282596493,0.02627326375919708,0.015035222374093155,0.6594202898550859,41
8.209743967757506,0.12285523904714397,0.01472760409808124,0.026302165018520503,0.013773525391651772,0.6634445934927422,42
8.206825498973622,0.12198067632850308,0.014829349763316558,0.02644388229890764,0.014614656713279361,0.6675346537257831,43
8.204922467961032,0.1154839247043153,0.013624165660711188,0.024372943893326962,0.013668383976448322,0.6689155422288985,44
8.202475792099447,0.12431284357821186,0.014926646249450667,0.026652982464269545,0.015350646619703501,0.6604592440621926,45
8.200290796195759,0.1267699483591545,0.015295081282973199,0.027296748105792936,0.015035222374093155,0.6682185223178,46
8.197760701600243,0.12143928035982098,0.014378234778102312,0.02571218421312068,0.014930080958889707,0.6732423262053319,47
8.19577693602618,0.12327169748459194,0.015171386067325708,0.027017637367373164,0.015350646619703501,0.6671532654725427,48
8.193416898110334,0.11956521739130518,0.014007440979787785,0.02507702918049664,0.014930080958889707,0.6648912385912428,49
