loss,precision,hr,diversity,curr_epoch
4.029367719965028,0.005289022155588874,0.00038729673275619933,0.021133424455893175,0
15.099178225720124,0.06550891221056113,0.011540467305941196,0.003259383871306908,1
8.541835173097887,0.06834082958520715,0.01150147846854558,0.008937020292293135,2
8.440694094668345,0.07075628852240534,0.0111993938542373,0.00925244453790348,3
8.394385563399053,0.06804930867899364,0.010929152470941655,0.012827252654820733,4
8.359374270878437,0.07288022655338994,0.011624609221111259,0.021974555777520766,5
8.325485528685505,0.07587872730301526,0.011744727876865962,0.026495636631269057,6
8.2973683529168,0.08154256205230735,0.013503219402808396,0.03238355588266218,7
8.275647914494655,0.08599866733300059,0.01499740940561302,0.03385553569551046,8
8.257170323895739,0.089163751457605,0.015122664102847714,0.04636736410472085,9
8.241530037480201,0.09220389805097502,0.01556905221716067,0.051414152034486384,10
8.226872962219348,0.08516575045810461,0.014441811964295797,0.05025759646724845,11
8.213257502023021,0.09066300183241749,0.014439348134529099,0.05614551571864157,12
8.200462719034022,0.08820589705147462,0.014866924138820417,0.0540426874145726,13
8.188231197966083,0.10740463101782498,0.017905764501498875,0.06529281884134161,14
8.177123097635072,0.1017824421122777,0.017332191099650292,0.06886762695825886,15
8.166531324123655,0.11069465267366388,0.018091273684418218,0.07002418252549679,16
8.157134769576567,0.10615525570548125,0.017151385683264308,0.07149616233834508,17
8.147963175623918,0.13380809595202459,0.023155827810436715,0.06907790978866575,18
8.139258323000789,0.13943028485757167,0.023403579748303344,0.07833035432656923,19
8.13099251578077,0.11685823754789347,0.019782781760450934,0.07664809168331406,20
8.123220747862218,0.13322505413959748,0.0224883298391884,0.08695195037325203,21
8.115774580804962,0.10973679826753376,0.01697011248126734,0.08937020292293134,22
8.108528425006181,0.13755622188905597,0.02436828865295515,0.08653138471243824,23
8.101330338256446,0.13293353323338405,0.02233545862236879,0.0957838292503417,24
8.094535368293991,0.1266866566716653,0.021202005573410215,0.08663652612764168,25
8.087929171469709,0.14263701482592067,0.023573392856637024,0.09441699085269688,26
8.081293626494569,0.13239213726470175,0.02231735578862848,0.09452213226790032,27
8.07497786238004,0.13197567882725378,0.021953666650036764,0.09567868783513826,28
8.068344233974043,0.1218140929535243,0.02043267827824929,0.10230259699295552,29
8.062604893061108,0.13693153423288376,0.024375714141169676,0.09609925349595205,30
8.056581907768074,0.1332666999833423,0.021961803553269304,0.10324886972978656,31
8.050759855889808,0.13093453273363412,0.022447669365601646,0.09799179896961413,32
8.044764542437662,0.1277694486090299,0.020785439988469954,0.09904321312164861,33
8.039163974004408,0.13160086623355077,0.022588989160229125,0.10682367784670381,34
8.033702932379805,0.11744127936032066,0.02010205489478154,0.1076648091683314,35
8.028051893637992,0.13593203398300902,0.02346338648027666,0.10125118284092104,36
8.022191589715314,0.12385473929701922,0.020027879626543132,0.10545683944905898,37
8.01715879133191,0.13751457604531114,0.024152301953948425,0.10861108190516244,38
8.01182885051133,0.11881559220389898,0.01931021905820227,0.11639154663021764,39
8.006662129637126,0.12406296851574303,0.020784418521463725,0.11250131426769004,40
8.001488501443099,0.13468265867066542,0.022815716139957035,0.11765324361265903,41
7.996102624058364,0.13130934532733698,0.02293412135320454,0.11302702134370729,42
7.991302196475199,0.1216058637348001,0.020610527869835263,0.12112291031437283,43
7.986161869226611,0.13888888888888934,0.024208703663235367,0.12196404163600041,44
7.98131832523597,0.1456355155755458,0.026015103028949653,0.11912522342550731,45
7.976829360876089,0.12310511410961285,0.01946199267460877,0.1234360214488487,46
7.9717890716512345,0.14326170248209225,0.024885709415006778,0.13153191041951426,47
7.967297484704514,0.13230884557721215,0.02268806443387637,0.12680054673535907,48
7.962628564399163,0.148009328668999,0.024893754639457432,0.12501314267690042,49
6.012604414211565,0.01899050474762619,0.001165035664784564,0.0058879192513931235,50
52.23824993283176,0.12127269698484168,0.020744500904666684,0.12080748606876249,51
8.126566334722954,0.1269781775778787,0.020791440576429517,0.12879823362422457,52
7.984837002267242,0.14546893220056673,0.025395921629153165,0.12585427399852803,53
7.966218445758751,0.14105447276361846,0.023979935354054915,0.13289874881715907,54
7.957543073388708,0.13464101282692104,0.023167726147183678,0.12764167805698665,55
7.95135996122762,0.1299766783275041,0.02247256537028109,0.13826096099253496,56
7.946889976360948,0.14288688988838966,0.023974616237194143,0.13657869834927977,57
7.943044938494919,0.12439613526570166,0.02114518256440999,0.12995478919146253,58
7.939555901971322,0.1278527402965194,0.021912830622630775,0.13363473872358322,59
7.935351860697642,0.12073130101615957,0.02009136280973926,0.13784039533172115,60
7.932215711437826,0.12547892720306622,0.020700443692935507,0.13741982967090738,61
7.928137144352809,0.13255872063968085,0.021950906466582903,0.13342445589317634,62
7.916283543254862,0.13701482592037376,0.023734510692916547,0.13636841551887288,63
7.9131116554689935,0.1416375145760459,0.024174593629118266,0.14425402165913154,64
7.9089502106080305,0.14022155588872276,0.02405033576333886,0.13373988013878665,65
7.904766511850502,0.12622855239047243,0.019986746262434536,0.139207233729366,66
7.900722232831505,0.12714476095285787,0.021261380189791526,0.14583114288718327,67
7.896509347019121,0.12931034482758746,0.02164901279171172,0.14751340553043843,68
7.8930191042563305,0.12906046976511842,0.02185330722025428,0.13952265797497634,69
7.889132913250528,0.13076794935865482,0.02101429838248725,0.1467774156240143,70
7.8857127680041215,0.13409961685823812,0.023017466108637096,0.14520029439596258,71
7.881920431600004,0.13176744960853,0.022307848043839416,0.14435916307433497,72
7.877986399007803,0.12881059470264974,0.02167624130137583,0.14435916307433497,73
7.874804899557733,0.1386390138264205,0.022189191228772474,0.14520029439596258,74
